GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0005746	mitochondrial respiratory chain	47	0	0.39	1.0000	ENSDARG00000006290,ENSDARG00000010113,ENSDARG00000011146,ENSDARG00000012388,ENSDARG00000013044,ENSDARG00000013333,ENSDARG00000015978,ENSDARG00000021984,ENSDARG00000022509,ENSDARG00000029064,ENSDARG00000032970,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000038075,ENSDARG00000038608,ENSDARG00000039346,ENSDARG00000041314,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000053217,ENSDARG00000054588,ENSDARG00000054907,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000068738,ENSDARG00000069464,ENSDARG00000070824,ENSDARG00000074552,ENSDARG00000075709,ENSDARG00000087191,ENSDARG00000087456,ENSDARG00000088383,ENSDARG00000092903,ENSDARG00000095273,ENSDARG00000097209,ENSDARG00000098584,ENSDARG00000099499,ENSDARG00000099663,ENSDARG00000103101,ENSDARG00000113254
GO:0005747	mitochondrial respiratory chain complex ...	27	0	0.22	1.0000	ENSDARG00000006290,ENSDARG00000010113,ENSDARG00000013044,ENSDARG00000013333,ENSDARG00000021984,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000039346,ENSDARG00000041314,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000070824,ENSDARG00000074552,ENSDARG00000075709,ENSDARG00000087191,ENSDARG00000087456,ENSDARG00000098584,ENSDARG00000103101
GO:0005751	mitochondrial respiratory chain complex ...	16	0	0.13	1.0000	ENSDARG00000012388,ENSDARG00000015978,ENSDARG00000022509,ENSDARG00000032970,ENSDARG00000053217,ENSDARG00000054588,ENSDARG00000054907,ENSDARG00000068738,ENSDARG00000069464,ENSDARG00000088383,ENSDARG00000092903,ENSDARG00000095273,ENSDARG00000097209,ENSDARG00000099499,ENSDARG00000099663,ENSDARG00000113254
GO:0005753	mitochondrial proton-transporting ATP sy...	15	0	0.12	1.0000	ENSDARG00000001788,ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000011553,ENSDARG00000011841,ENSDARG00000014313,ENSDARG00000019404,ENSDARG00000056008,ENSDARG00000070083,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000089853,ENSDARG00000095897,ENSDARG00000096003,ENSDARG00000098355
GO:0005758	mitochondrial intermembrane space	14	0	0.12	1.0000	ENSDARG00000005926,ENSDARG00000013776,ENSDARG00000014171,ENSDARG00000025383,ENSDARG00000033376,ENSDARG00000033789,ENSDARG00000044169,ENSDARG00000045733,ENSDARG00000058041,ENSDARG00000058297,ENSDARG00000069920,ENSDARG00000096616,ENSDARG00000096849,ENSDARG00000098671
GO:0005761	mitochondrial ribosome	28	0	0.23	1.0000	ENSDARG00000003846,ENSDARG00000007285,ENSDARG00000008920,ENSDARG00000011885,ENSDARG00000013075,ENSDARG00000018073,ENSDARG00000021324,ENSDARG00000029100,ENSDARG00000032985,ENSDARG00000035167,ENSDARG00000037350,ENSDARG00000038768,ENSDARG00000039719,ENSDARG00000043402,ENSDARG00000054164,ENSDARG00000054799,ENSDARG00000057805,ENSDARG00000057855,ENSDARG00000062209,ENSDARG00000068305,ENSDARG00000069624,ENSDARG00000075325,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000075743,ENSDARG00000078500,ENSDARG00000090568,ENSDARG00000104111
GO:0005762	mitochondrial large ribosomal subunit	17	0	0.14	1.0000	ENSDARG00000003846,ENSDARG00000008920,ENSDARG00000011885,ENSDARG00000013075,ENSDARG00000021324,ENSDARG00000032985,ENSDARG00000037350,ENSDARG00000038768,ENSDARG00000043402,ENSDARG00000054799,ENSDARG00000057805,ENSDARG00000075325,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000075743,ENSDARG00000090568,ENSDARG00000104111
GO:0005764	lysosome	84	0	0.69	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000003902,ENSDARG00000006169,ENSDARG00000006397,ENSDARG00000007836,ENSDARG00000008238,ENSDARG00000008832,ENSDARG00000008890,ENSDARG00000013968,ENSDARG00000014208,ENSDARG00000014914,ENSDARG00000019033,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000023766,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000028257,ENSDARG00000034368,ENSDARG00000035870,ENSDARG00000035890,ENSDARG00000037091,ENSDARG00000037244,ENSDARG00000037484,ENSDARG00000037487,ENSDARG00000037865,ENSDARG00000039980,ENSDARG00000040251,ENSDARG00000042899,ENSDARG00000044241,ENSDARG00000044813,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000054807,ENSDARG00000055120,ENSDARG00000055504,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000057698,ENSDARG00000058413,ENSDARG00000059902,ENSDARG00000061231,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062489,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000063573,ENSDARG00000068840,ENSDARG00000069420,ENSDARG00000069829,ENSDARG00000075014,ENSDARG00000075629,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000076386,ENSDARG00000076755,ENSDARG00000077648,ENSDARG00000077664,ENSDARG00000077804,ENSDARG00000077828,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000087093,ENSDARG00000087243,ENSDARG00000087596,ENSDARG00000089844,ENSDARG00000093176,ENSDARG00000098312,ENSDARG00000099313,ENSDARG00000099376,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000100753,ENSDARG00000101098,ENSDARG00000101334,ENSDARG00000101785,ENSDARG00000102171,ENSDARG00000103271,ENSDARG00000104149,ENSDARG00000104500,ENSDARG00000104542
GO:0005765	lysosomal membrane	34	0	0.28	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000006397,ENSDARG00000008890,ENSDARG00000014914,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000028257,ENSDARG00000035870,ENSDARG00000037244,ENSDARG00000037484,ENSDARG00000037865,ENSDARG00000044813,ENSDARG00000045289,ENSDARG00000054807,ENSDARG00000055504,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000077828,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000087093,ENSDARG00000100420,ENSDARG00000101098,ENSDARG00000102171
GO:0005768	endosome	172	0	1.42	1.0000	ENSDARG00000001710,ENSDARG00000002285,ENSDARG00000002642,ENSDARG00000002880,ENSDARG00000003085,ENSDARG00000003269,ENSDARG00000003520,ENSDARG00000004311,ENSDARG00000005425,ENSDARG00000005482,ENSDARG00000006094,ENSDARG00000006169,ENSDARG00000007257,ENSDARG00000007302,ENSDARG00000007418,ENSDARG00000008170,ENSDARG00000008377,ENSDARG00000008413,ENSDARG00000008678,ENSDARG00000010411,ENSDARG00000010531,ENSDARG00000011837,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000013732,ENSDARG00000013892,ENSDARG00000014303,ENSDARG00000014462,ENSDARG00000014474,ENSDARG00000014652,ENSDARG00000014914,ENSDARG00000015807,ENSDARG00000016016,ENSDARG00000016771,ENSDARG00000016977,ENSDARG00000017119,ENSDARG00000017809,ENSDARG00000018432,ENSDARG00000018602,ENSDARG00000019033,ENSDARG00000019060,ENSDARG00000019962,ENSDARG00000020442,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000023815,ENSDARG00000025147,ENSDARG00000025518,ENSDARG00000025535,ENSDARG00000026068,ENSDARG00000026484,ENSDARG00000026712,ENSDARG00000027687,ENSDARG00000029476,ENSDARG00000030239,ENSDARG00000031836,ENSDARG00000032865,ENSDARG00000033604,ENSDARG00000033804,ENSDARG00000034757,ENSDARG00000035188,ENSDARG00000035571,ENSDARG00000035870,ENSDARG00000036442,ENSDARG00000037484,ENSDARG00000037487,ENSDARG00000037560,ENSDARG00000037967,ENSDARG00000038537,ENSDARG00000039325,ENSDARG00000040453,ENSDARG00000040854,ENSDARG00000041450,ENSDARG00000042410,ENSDARG00000042561,ENSDARG00000042899,ENSDARG00000043394,ENSDARG00000044605,ENSDARG00000044781,ENSDARG00000044813,ENSDARG00000045027,ENSDARG00000045067,ENSDARG00000045554,ENSDARG00000046106,ENSDARG00000053070,ENSDARG00000054032,ENSDARG00000054454,ENSDARG00000054829,ENSDARG00000055504,ENSDARG00000055538,ENSDARG00000055857,ENSDARG00000056034,ENSDARG00000056347,ENSDARG00000056559,ENSDARG00000056871,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000057481,ENSDARG00000058076,ENSDARG00000058746,ENSDARG00000058953,ENSDARG00000059079,ENSDARG00000059600,ENSDARG00000059902,ENSDARG00000060469,ENSDARG00000060477,ENSDARG00000060481,ENSDARG00000060734,ENSDARG00000061213,ENSDARG00000061459,ENSDARG00000061719,ENSDARG00000062362,ENSDARG00000062489,ENSDARG00000062532,ENSDARG00000062887,ENSDARG00000062964,ENSDARG00000063457,ENSDARG00000063573,ENSDARG00000067958,ENSDARG00000068323,ENSDARG00000068628,ENSDARG00000069175,ENSDARG00000069324,ENSDARG00000069774,ENSDARG00000071031,ENSDARG00000071424,ENSDARG00000073771,ENSDARG00000074246,ENSDARG00000074508,ENSDARG00000075382,ENSDARG00000075650,ENSDARG00000076754,ENSDARG00000076755,ENSDARG00000077546,ENSDARG00000078014,ENSDARG00000078106,ENSDARG00000078139,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000078953,ENSDARG00000079478,ENSDARG00000079847,ENSDARG00000087243,ENSDARG00000089207,ENSDARG00000089217,ENSDARG00000089917,ENSDARG00000091418,ENSDARG00000091619,ENSDARG00000097451,ENSDARG00000098118,ENSDARG00000098140,ENSDARG00000098813,ENSDARG00000099339,ENSDARG00000099694,ENSDARG00000099738,ENSDARG00000099741,ENSDARG00000100752,ENSDARG00000100764,ENSDARG00000101094,ENSDARG00000101098,ENSDARG00000101143,ENSDARG00000101903,ENSDARG00000102050,ENSDARG00000102471,ENSDARG00000102766,ENSDARG00000103203,ENSDARG00000103667,ENSDARG00000104500,ENSDARG00000104581,ENSDARG00000105276,ENSDARG00000110325,ENSDARG00000115869
GO:0005769	early endosome	56	0	0.46	1.0000	ENSDARG00000002642,ENSDARG00000003269,ENSDARG00000004311,ENSDARG00000005425,ENSDARG00000007257,ENSDARG00000007302,ENSDARG00000008170,ENSDARG00000008678,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000013892,ENSDARG00000015807,ENSDARG00000016016,ENSDARG00000016771,ENSDARG00000016977,ENSDARG00000018602,ENSDARG00000019060,ENSDARG00000020442,ENSDARG00000025518,ENSDARG00000026712,ENSDARG00000027687,ENSDARG00000029476,ENSDARG00000033804,ENSDARG00000037487,ENSDARG00000038537,ENSDARG00000039325,ENSDARG00000040453,ENSDARG00000043394,ENSDARG00000045554,ENSDARG00000054454,ENSDARG00000056871,ENSDARG00000057481,ENSDARG00000058953,ENSDARG00000059600,ENSDARG00000059902,ENSDARG00000060734,ENSDARG00000061213,ENSDARG00000062489,ENSDARG00000062532,ENSDARG00000063457,ENSDARG00000063573,ENSDARG00000067958,ENSDARG00000074246,ENSDARG00000074508,ENSDARG00000078014,ENSDARG00000078106,ENSDARG00000078139,ENSDARG00000078752,ENSDARG00000089207,ENSDARG00000091418,ENSDARG00000099694,ENSDARG00000099738,ENSDARG00000100752,ENSDARG00000102471,ENSDARG00000103667,ENSDARG00000110325
GO:0005770	late endosome	49	0	0.4	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000005482,ENSDARG00000006094,ENSDARG00000007418,ENSDARG00000013732,ENSDARG00000013892,ENSDARG00000014474,ENSDARG00000014652,ENSDARG00000014914,ENSDARG00000017119,ENSDARG00000017809,ENSDARG00000019033,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000025147,ENSDARG00000031836,ENSDARG00000035870,ENSDARG00000037484,ENSDARG00000037487,ENSDARG00000037560,ENSDARG00000042899,ENSDARG00000044813,ENSDARG00000045027,ENSDARG00000053070,ENSDARG00000055504,ENSDARG00000056034,ENSDARG00000056559,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000059902,ENSDARG00000060469,ENSDARG00000060477,ENSDARG00000060481,ENSDARG00000061459,ENSDARG00000062489,ENSDARG00000063573,ENSDARG00000069175,ENSDARG00000076755,ENSDARG00000078752,ENSDARG00000079478,ENSDARG00000087243,ENSDARG00000089207,ENSDARG00000091619,ENSDARG00000097451,ENSDARG00000098140,ENSDARG00000101098,ENSDARG00000101143,ENSDARG00000104500
GO:0005773	vacuole	120	0	0.99	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000003520,ENSDARG00000003902,ENSDARG00000006169,ENSDARG00000006370,ENSDARG00000006397,ENSDARG00000006869,ENSDARG00000007836,ENSDARG00000008238,ENSDARG00000008735,ENSDARG00000008832,ENSDARG00000008890,ENSDARG00000011837,ENSDARG00000013968,ENSDARG00000014208,ENSDARG00000014303,ENSDARG00000014914,ENSDARG00000015174,ENSDARG00000016835,ENSDARG00000017500,ENSDARG00000019033,ENSDARG00000020405,ENSDARG00000020497,ENSDARG00000020847,ENSDARG00000021287,ENSDARG00000023766,ENSDARG00000023815,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000027200,ENSDARG00000027687,ENSDARG00000028257,ENSDARG00000029955,ENSDARG00000034368,ENSDARG00000034941,ENSDARG00000035538,ENSDARG00000035565,ENSDARG00000035870,ENSDARG00000035890,ENSDARG00000037091,ENSDARG00000037176,ENSDARG00000037244,ENSDARG00000037484,ENSDARG00000037487,ENSDARG00000037865,ENSDARG00000039150,ENSDARG00000039980,ENSDARG00000040251,ENSDARG00000042899,ENSDARG00000043012,ENSDARG00000044241,ENSDARG00000044551,ENSDARG00000044813,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000054032,ENSDARG00000054807,ENSDARG00000055120,ENSDARG00000055292,ENSDARG00000055504,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000057698,ENSDARG00000058413,ENSDARG00000059902,ENSDARG00000061231,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062489,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000063297,ENSDARG00000063573,ENSDARG00000068840,ENSDARG00000069101,ENSDARG00000069420,ENSDARG00000069829,ENSDARG00000070440,ENSDARG00000073771,ENSDARG00000075014,ENSDARG00000075629,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000076386,ENSDARG00000076755,ENSDARG00000077648,ENSDARG00000077664,ENSDARG00000077804,ENSDARG00000077828,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000087093,ENSDARG00000087243,ENSDARG00000087596,ENSDARG00000089844,ENSDARG00000093176,ENSDARG00000098312,ENSDARG00000099313,ENSDARG00000099376,ENSDARG00000099430,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000100528,ENSDARG00000100753,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000101334,ENSDARG00000101661,ENSDARG00000101785,ENSDARG00000102171,ENSDARG00000102572,ENSDARG00000102758,ENSDARG00000103271,ENSDARG00000104149,ENSDARG00000104500,ENSDARG00000104542,ENSDARG00000105118,ENSDARG00000105142
GO:0005774	vacuolar membrane	53	0	0.44	1.0000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000006370,ENSDARG00000006397,ENSDARG00000006869,ENSDARG00000008735,ENSDARG00000008890,ENSDARG00000014303,ENSDARG00000014914,ENSDARG00000015174,ENSDARG00000020405,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000027200,ENSDARG00000028257,ENSDARG00000035538,ENSDARG00000035565,ENSDARG00000035870,ENSDARG00000037244,ENSDARG00000037484,ENSDARG00000037865,ENSDARG00000043012,ENSDARG00000044551,ENSDARG00000044813,ENSDARG00000045289,ENSDARG00000054807,ENSDARG00000055292,ENSDARG00000055504,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000063297,ENSDARG00000069101,ENSDARG00000069420,ENSDARG00000070440,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000077828,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000087093,ENSDARG00000099430,ENSDARG00000100420,ENSDARG00000100528,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000102171,ENSDARG00000105142
GO:0005776	autophagosome	19	0	0.16	1.0000	ENSDARG00000003520,ENSDARG00000006869,ENSDARG00000008735,ENSDARG00000011837,ENSDARG00000014914,ENSDARG00000027200,ENSDARG00000027687,ENSDARG00000044551,ENSDARG00000054032,ENSDARG00000055292,ENSDARG00000062515,ENSDARG00000073771,ENSDARG00000075014,ENSDARG00000099430,ENSDARG00000100528,ENSDARG00000101127,ENSDARG00000101661,ENSDARG00000102572,ENSDARG00000104500
GO:0005777	peroxisome	48	0	0.4	1.0000	ENSDARG00000002947,ENSDARG00000004687,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000007024,ENSDARG00000012194,ENSDARG00000013973,ENSDARG00000014727,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000020529,ENSDARG00000022518,ENSDARG00000024160,ENSDARG00000025559,ENSDARG00000027992,ENSDARG00000035601,ENSDARG00000035602,ENSDARG00000035603,ENSDARG00000038865,ENSDARG00000039203,ENSDARG00000040248,ENSDARG00000040255,ENSDARG00000040352,ENSDARG00000042553,ENSDARG00000042821,ENSDARG00000052734,ENSDARG00000053753,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000055976,ENSDARG00000056510,ENSDARG00000070654,ENSDARG00000070958,ENSDARG00000071475,ENSDARG00000073858,ENSDARG00000074401,ENSDARG00000074895,ENSDARG00000075570,ENSDARG00000090861,ENSDARG00000098782,ENSDARG00000098904,ENSDARG00000100813,ENSDARG00000101239,ENSDARG00000101438,ENSDARG00000104085,ENSDARG00000104702,ENSDARG00000105206,ENSDARG00000115222
GO:0005778	peroxisomal membrane	14	0	0.12	1.0000	ENSDARG00000002947,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000013973,ENSDARG00000022518,ENSDARG00000025559,ENSDARG00000052734,ENSDARG00000070654,ENSDARG00000070958,ENSDARG00000073858,ENSDARG00000074401,ENSDARG00000090861,ENSDARG00000098904,ENSDARG00000105206
GO:0005788	endoplasmic reticulum lumen	18	0	0.15	1.0000	ENSDARG00000008982,ENSDARG00000009001,ENSDARG00000010085,ENSDARG00000014015,ENSDARG00000020301,ENSDARG00000033537,ENSDARG00000033599,ENSDARG00000033604,ENSDARG00000041199,ENSDARG00000045676,ENSDARG00000054746,ENSDARG00000057058,ENSDARG00000062089,ENSDARG00000071082,ENSDARG00000100559,ENSDARG00000102640,ENSDARG00000103692,ENSDARG00000103846
GO:0005795	Golgi stack	27	0	0.22	1.0000	ENSDARG00000007654,ENSDARG00000010301,ENSDARG00000013838,ENSDARG00000015449,ENSDARG00000018423,ENSDARG00000018853,ENSDARG00000019581,ENSDARG00000026654,ENSDARG00000036943,ENSDARG00000038428,ENSDARG00000040535,ENSDARG00000046150,ENSDARG00000058939,ENSDARG00000061400,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000074121,ENSDARG00000076701,ENSDARG00000077994,ENSDARG00000078392,ENSDARG00000078749,ENSDARG00000079377,ENSDARG00000087640,ENSDARG00000099923,ENSDARG00000100583,ENSDARG00000104042,ENSDARG00000104404
GO:0005798	Golgi-associated vesicle	42	0	0.35	1.0000	ENSDARG00000002792,ENSDARG00000002916,ENSDARG00000004173,ENSDARG00000006786,ENSDARG00000017844,ENSDARG00000019360,ENSDARG00000019581,ENSDARG00000023117,ENSDARG00000028816,ENSDARG00000031214,ENSDARG00000033320,ENSDARG00000034823,ENSDARG00000037361,ENSDARG00000038743,ENSDARG00000041391,ENSDARG00000043493,ENSDARG00000045618,ENSDARG00000045946,ENSDARG00000046022,ENSDARG00000053070,ENSDARG00000054337,ENSDARG00000054807,ENSDARG00000055255,ENSDARG00000055543,ENSDARG00000056557,ENSDARG00000058504,ENSDARG00000061806,ENSDARG00000068628,ENSDARG00000069249,ENSDARG00000069980,ENSDARG00000071906,ENSDARG00000073926,ENSDARG00000076765,ENSDARG00000089821,ENSDARG00000090716,ENSDARG00000094417,ENSDARG00000102394,ENSDARG00000103403,ENSDARG00000103516,ENSDARG00000104279,ENSDARG00000104375,ENSDARG00000110439
GO:0005802	trans-Golgi network	47	0	0.39	1.0000	ENSDARG00000003699,ENSDARG00000006094,ENSDARG00000008413,ENSDARG00000010531,ENSDARG00000010681,ENSDARG00000015310,ENSDARG00000018432,ENSDARG00000018627,ENSDARG00000019962,ENSDARG00000024771,ENSDARG00000029036,ENSDARG00000033171,ENSDARG00000035188,ENSDARG00000036442,ENSDARG00000036943,ENSDARG00000037884,ENSDARG00000039726,ENSDARG00000041165,ENSDARG00000042285,ENSDARG00000042759,ENSDARG00000042899,ENSDARG00000043510,ENSDARG00000044781,ENSDARG00000045481,ENSDARG00000055857,ENSDARG00000056664,ENSDARG00000056871,ENSDARG00000059244,ENSDARG00000060980,ENSDARG00000061020,ENSDARG00000062521,ENSDARG00000062964,ENSDARG00000069249,ENSDARG00000070971,ENSDARG00000071406,ENSDARG00000074246,ENSDARG00000074719,ENSDARG00000086283,ENSDARG00000099118,ENSDARG00000101094,ENSDARG00000101443,ENSDARG00000101680,ENSDARG00000103667,ENSDARG00000110325,ENSDARG00000112889,ENSDARG00000114495,ENSDARG00000115869
GO:0005811	lipid droplet	15	0	0.12	1.0000	ENSDARG00000004078,ENSDARG00000014674,ENSDARG00000015239,ENSDARG00000024564,ENSDARG00000032079,ENSDARG00000042332,ENSDARG00000044982,ENSDARG00000055291,ENSDARG00000061274,ENSDARG00000069834,ENSDARG00000075766,ENSDARG00000076844,ENSDARG00000089390,ENSDARG00000093978,ENSDARG00000101145
GO:0005814	centriole	18	0	0.15	1.0000	ENSDARG00000000943,ENSDARG00000004576,ENSDARG00000005092,ENSDARG00000013472,ENSDARG00000018121,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000033345,ENSDARG00000040556,ENSDARG00000053106,ENSDARG00000058219,ENSDARG00000058319,ENSDARG00000058892,ENSDARG00000060298,ENSDARG00000091326,ENSDARG00000092464,ENSDARG00000101309,ENSDARG00000104831
GO:0005819	spindle	71	0	0.59	1.0000	ENSDARG00000001558,ENSDARG00000002403,ENSDARG00000002659,ENSDARG00000004948,ENSDARG00000005098,ENSDARG00000005374,ENSDARG00000005993,ENSDARG00000008022,ENSDARG00000008461,ENSDARG00000008808,ENSDARG00000009743,ENSDARG00000010280,ENSDARG00000010953,ENSDARG00000013079,ENSDARG00000013472,ENSDARG00000013858,ENSDARG00000015206,ENSDARG00000015239,ENSDARG00000015610,ENSDARG00000015707,ENSDARG00000016143,ENSDARG00000017140,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000020231,ENSDARG00000021483,ENSDARG00000025032,ENSDARG00000027590,ENSDARG00000029133,ENSDARG00000033852,ENSDARG00000034453,ENSDARG00000037276,ENSDARG00000038754,ENSDARG00000040380,ENSDARG00000041065,ENSDARG00000041407,ENSDARG00000042840,ENSDARG00000042927,ENSDARG00000043493,ENSDARG00000043571,ENSDARG00000045900,ENSDARG00000052673,ENSDARG00000053106,ENSDARG00000055133,ENSDARG00000056886,ENSDARG00000057928,ENSDARG00000058038,ENSDARG00000058471,ENSDARG00000060058,ENSDARG00000060298,ENSDARG00000060941,ENSDARG00000062385,ENSDARG00000070150,ENSDARG00000074379,ENSDARG00000076228,ENSDARG00000077442,ENSDARG00000078654,ENSDARG00000078864,ENSDARG00000090153,ENSDARG00000090752,ENSDARG00000091628,ENSDARG00000098242,ENSDARG00000099943,ENSDARG00000100236,ENSDARG00000100918,ENSDARG00000102674,ENSDARG00000102889,ENSDARG00000103007,ENSDARG00000103922,ENSDARG00000114038,ENSDARG00000115906
