GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0015318	inorganic molecular entity transmembrane...	236	0	0.22	1.0000	ENSDARG00000000241,ENSDARG00000000442,ENSDARG00000001354,ENSDARG00000001712,ENSDARG00000001788,ENSDARG00000002167,ENSDARG00000002300,ENSDARG00000002771,ENSDARG00000003420,ENSDARG00000003695,ENSDARG00000003808,ENSDARG00000005122,ENSDARG00000005894,ENSDARG00000006240,ENSDARG00000006370,ENSDARG00000006522,ENSDARG00000006865,ENSDARG00000007180,ENSDARG00000007788,ENSDARG00000009021,ENSDARG00000009209,ENSDARG00000009447,ENSDARG00000009901,ENSDARG00000010149,ENSDARG00000010625,ENSDARG00000010641,ENSDARG00000011066,ENSDARG00000011175,ENSDARG00000011259,ENSDARG00000011422,ENSDARG00000011515,ENSDARG00000011553,ENSDARG00000011618,ENSDARG00000011841,ENSDARG00000011909,ENSDARG00000012125,ENSDARG00000012269,ENSDARG00000012297,ENSDARG00000012388,ENSDARG00000012390,ENSDARG00000012881,ENSDARG00000012903,ENSDARG00000013335,ENSDARG00000013389,ENSDARG00000013623,ENSDARG00000013749,ENSDARG00000013784,ENSDARG00000013855,ENSDARG00000013961,ENSDARG00000013963,ENSDARG00000014313,ENSDARG00000014496,ENSDARG00000014599,ENSDARG00000014655,ENSDARG00000015033,ENSDARG00000015997,ENSDARG00000016695,ENSDARG00000017365,ENSDARG00000017775,ENSDARG00000017960,ENSDARG00000019404,ENSDARG00000020114,ENSDARG00000020278,ENSDARG00000020574,ENSDARG00000020847,ENSDARG00000020893,ENSDARG00000020901,ENSDARG00000020984,ENSDARG00000021147,ENSDARG00000021566,ENSDARG00000022424,ENSDARG00000022438,ENSDARG00000022995,ENSDARG00000023394,ENSDARG00000023683,ENSDARG00000023771,ENSDARG00000023797,ENSDARG00000023886,ENSDARG00000024047,ENSDARG00000024295,ENSDARG00000024478,ENSDARG00000024560,ENSDARG00000024771,ENSDARG00000026137,ENSDARG00000026682,ENSDARG00000026835,ENSDARG00000028173,ENSDARG00000028583,ENSDARG00000028824,ENSDARG00000029832,ENSDARG00000029898,ENSDARG00000030694,ENSDARG00000031278,ENSDARG00000031875,ENSDARG00000031956,ENSDARG00000032188,ENSDARG00000032799,ENSDARG00000032970,ENSDARG00000034307,ENSDARG00000034473,ENSDARG00000034534,ENSDARG00000035458,ENSDARG00000035565,ENSDARG00000035741,ENSDARG00000035880,ENSDARG00000035905,ENSDARG00000036147,ENSDARG00000036722,ENSDARG00000037097,ENSDARG00000037285,ENSDARG00000037393,ENSDARG00000037748,ENSDARG00000038862,ENSDARG00000039131,ENSDARG00000040252,ENSDARG00000040338,ENSDARG00000040627,ENSDARG00000041205,ENSDARG00000041431,ENSDARG00000042440,ENSDARG00000042552,ENSDARG00000043443,ENSDARG00000043902,ENSDARG00000044752,ENSDARG00000045051,ENSDARG00000045514,ENSDARG00000045543,ENSDARG00000045638,ENSDARG00000045927,ENSDARG00000046079,ENSDARG00000051874,ENSDARG00000051880,ENSDARG00000052330,ENSDARG00000052497,ENSDARG00000054343,ENSDARG00000055253,ENSDARG00000055313,ENSDARG00000055342,ENSDARG00000055835,ENSDARG00000055912,ENSDARG00000056008,ENSDARG00000056750,ENSDARG00000056985,ENSDARG00000057374,ENSDARG00000057853,ENSDARG00000058062,ENSDARG00000058498,ENSDARG00000058988,ENSDARG00000059305,ENSDARG00000059365,ENSDARG00000059792,ENSDARG00000059993,ENSDARG00000060197,ENSDARG00000060439,ENSDARG00000060879,ENSDARG00000061165,ENSDARG00000061566,ENSDARG00000061741,ENSDARG00000061890,ENSDARG00000061896,ENSDARG00000062565,ENSDARG00000062821,ENSDARG00000062986,ENSDARG00000063435,ENSDARG00000063475,ENSDARG00000063539,ENSDARG00000063905,ENSDARG00000063908,ENSDARG00000063911,ENSDARG00000063912,ENSDARG00000068286,ENSDARG00000068572,ENSDARG00000068940,ENSDARG00000069099,ENSDARG00000069660,ENSDARG00000070078,ENSDARG00000070083,ENSDARG00000070170,ENSDARG00000070447,ENSDARG00000070507,ENSDARG00000070726,ENSDARG00000071331,ENSDARG00000071592,ENSDARG00000071724,ENSDARG00000073756,ENSDARG00000074002,ENSDARG00000074149,ENSDARG00000074533,ENSDARG00000074583,ENSDARG00000075012,ENSDARG00000075147,ENSDARG00000075618,ENSDARG00000075993,ENSDARG00000076870,ENSDARG00000077081,ENSDARG00000077326,ENSDARG00000077715,ENSDARG00000077812,ENSDARG00000077967,ENSDARG00000077983,ENSDARG00000078363,ENSDARG00000078733,ENSDARG00000086103,ENSDARG00000087224,ENSDARG00000088484,ENSDARG00000089255,ENSDARG00000089749,ENSDARG00000089853,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000090866,ENSDARG00000091232,ENSDARG00000095897,ENSDARG00000096533,ENSDARG00000097339,ENSDARG00000098096,ENSDARG00000098355,ENSDARG00000099111,ENSDARG00000099663,ENSDARG00000100420,ENSDARG00000100549,ENSDARG00000101144,ENSDARG00000101175,ENSDARG00000101225,ENSDARG00000101297,ENSDARG00000101449,ENSDARG00000101641,ENSDARG00000103454,ENSDARG00000104451,ENSDARG00000104559,ENSDARG00000104573,ENSDARG00000105142,ENSDARG00000106473,ENSDARG00000115557,ENSDARG00000115573,ENSDARG00000116725
GO:0015370	solute:sodium symporter activity	17	0	0.02	1.0000	ENSDARG00000001354,ENSDARG00000002771,ENSDARG00000012903,ENSDARG00000013855,ENSDARG00000014599,ENSDARG00000015033,ENSDARG00000017365,ENSDARG00000028824,ENSDARG00000041205,ENSDARG00000045638,ENSDARG00000055253,ENSDARG00000055313,ENSDARG00000060879,ENSDARG00000061165,ENSDARG00000062821,ENSDARG00000074002,ENSDARG00000077812
GO:0015399	primary active transmembrane transporter...	31	0	0.03	1.0000	ENSDARG00000001788,ENSDARG00000005122,ENSDARG00000006370,ENSDARG00000007788,ENSDARG00000010149,ENSDARG00000011175,ENSDARG00000014031,ENSDARG00000016750,ENSDARG00000019404,ENSDARG00000020574,ENSDARG00000021787,ENSDARG00000030694,ENSDARG00000033446,ENSDARG00000034534,ENSDARG00000035458,ENSDARG00000039131,ENSDARG00000040252,ENSDARG00000045514,ENSDARG00000045543,ENSDARG00000060197,ENSDARG00000061890,ENSDARG00000062661,ENSDARG00000063297,ENSDARG00000063475,ENSDARG00000070078,ENSDARG00000070083,ENSDARG00000074041,ENSDARG00000074876,ENSDARG00000076547,ENSDARG00000095897,ENSDARG00000104085
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	31	0	0.03	1.0000	ENSDARG00000001788,ENSDARG00000005122,ENSDARG00000006370,ENSDARG00000007788,ENSDARG00000010149,ENSDARG00000011175,ENSDARG00000014031,ENSDARG00000016750,ENSDARG00000019404,ENSDARG00000020574,ENSDARG00000021787,ENSDARG00000030694,ENSDARG00000033446,ENSDARG00000034534,ENSDARG00000035458,ENSDARG00000039131,ENSDARG00000040252,ENSDARG00000045514,ENSDARG00000045543,ENSDARG00000060197,ENSDARG00000061890,ENSDARG00000062661,ENSDARG00000063297,ENSDARG00000063475,ENSDARG00000070078,ENSDARG00000070083,ENSDARG00000074041,ENSDARG00000074876,ENSDARG00000076547,ENSDARG00000095897,ENSDARG00000104085
GO:0015631	tubulin binding	66	0	0.06	1.0000	ENSDARG00000001558,ENSDARG00000002659,ENSDARG00000002826,ENSDARG00000004169,ENSDARG00000005098,ENSDARG00000005374,ENSDARG00000005462,ENSDARG00000005993,ENSDARG00000008022,ENSDARG00000010280,ENSDARG00000010300,ENSDARG00000010948,ENSDARG00000012073,ENSDARG00000013719,ENSDARG00000014731,ENSDARG00000014943,ENSDARG00000015016,ENSDARG00000015538,ENSDARG00000016754,ENSDARG00000017532,ENSDARG00000019525,ENSDARG00000023495,ENSDARG00000030241,ENSDARG00000035338,ENSDARG00000036152,ENSDARG00000037432,ENSDARG00000040110,ENSDARG00000042522,ENSDARG00000042927,ENSDARG00000044491,ENSDARG00000045675,ENSDARG00000045880,ENSDARG00000046081,ENSDARG00000058000,ENSDARG00000058038,ENSDARG00000058710,ENSDARG00000059475,ENSDARG00000060374,ENSDARG00000060805,ENSDARG00000062021,ENSDARG00000062606,ENSDARG00000063385,ENSDARG00000067668,ENSDARG00000069937,ENSDARG00000071009,ENSDARG00000073859,ENSDARG00000076228,ENSDARG00000078440,ENSDARG00000078654,ENSDARG00000078761,ENSDARG00000078803,ENSDARG00000079500,ENSDARG00000087616,ENSDARG00000087749,ENSDARG00000090986,ENSDARG00000098749,ENSDARG00000098907,ENSDARG00000099156,ENSDARG00000100151,ENSDARG00000100918,ENSDARG00000101277,ENSDARG00000102624,ENSDARG00000102674,ENSDARG00000104358,ENSDARG00000109646,ENSDARG00000114038
GO:0015645	fatty acid ligase activity	12	0	0.01	1.0000	ENSDARG00000003854,ENSDARG00000004078,ENSDARG00000006240,ENSDARG00000014674,ENSDARG00000017047,ENSDARG00000030514,ENSDARG00000032079,ENSDARG00000059503,ENSDARG00000062077,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000099648
GO:0015932	nucleobase-containing compound transmemb...	14	0	0.01	1.0000	ENSDARG00000000001,ENSDARG00000001767,ENSDARG00000007886,ENSDARG00000015915,ENSDARG00000026835,ENSDARG00000027355,ENSDARG00000042521,ENSDARG00000045437,ENSDARG00000054447,ENSDARG00000058990,ENSDARG00000060879,ENSDARG00000062379,ENSDARG00000079873,ENSDARG00000101289
GO:0016209	antioxidant activity	32	0	0.03	1.0000	ENSDARG00000013302,ENSDARG00000019236,ENSDARG00000019521,ENSDARG00000025350,ENSDARG00000028106,ENSDARG00000033285,ENSDARG00000033364,ENSDARG00000043511,ENSDARG00000045143,ENSDARG00000055064,ENSDARG00000056510,ENSDARG00000057378,ENSDARG00000058734,ENSDARG00000068415,ENSDARG00000068478,ENSDARG00000069013,ENSDARG00000070168,ENSDARG00000071345,ENSDARG00000076836,ENSDARG00000079305,ENSDARG00000087059,ENSDARG00000087390,ENSDARG00000088330,ENSDARG00000089019,ENSDARG00000089124,ENSDARG00000089475,ENSDARG00000091511,ENSDARG00000098733,ENSDARG00000100374,ENSDARG00000100944,ENSDARG00000102744,ENSDARG00000115405
GO:0016247	channel regulator activity	14	0	0.01	1.0000	ENSDARG00000020544,ENSDARG00000036457,ENSDARG00000060319,ENSDARG00000060723,ENSDARG00000063370,ENSDARG00000070170,ENSDARG00000075147,ENSDARG00000078992,ENSDARG00000089838,ENSDARG00000097057,ENSDARG00000099014,ENSDARG00000099117,ENSDARG00000103639,ENSDARG00000113525
GO:0016278	lysine N-methyltransferase activity	22	0	0.02	1.0000	ENSDARG00000009280,ENSDARG00000010571,ENSDARG00000016343,ENSDARG00000026225,ENSDARG00000026634,ENSDARG00000033451,ENSDARG00000036592,ENSDARG00000037894,ENSDARG00000038858,ENSDARG00000040584,ENSDARG00000041243,ENSDARG00000043986,ENSDARG00000055753,ENSDARG00000060021,ENSDARG00000061992,ENSDARG00000068157,ENSDARG00000071669,ENSDARG00000091253,ENSDARG00000101462,ENSDARG00000102325,ENSDARG00000104114,ENSDARG00000105231
GO:0016279	protein-lysine N-methyltransferase activ...	22	0	0.02	1.0000	ENSDARG00000009280,ENSDARG00000010571,ENSDARG00000016343,ENSDARG00000026225,ENSDARG00000026634,ENSDARG00000033451,ENSDARG00000036592,ENSDARG00000037894,ENSDARG00000038858,ENSDARG00000040584,ENSDARG00000041243,ENSDARG00000043986,ENSDARG00000055753,ENSDARG00000060021,ENSDARG00000061992,ENSDARG00000068157,ENSDARG00000071669,ENSDARG00000091253,ENSDARG00000101462,ENSDARG00000102325,ENSDARG00000104114,ENSDARG00000105231
GO:0016298	lipase activity	36	0	0.03	1.0000	ENSDARG00000007108,ENSDARG00000009153,ENSDARG00000009252,ENSDARG00000010130,ENSDARG00000017261,ENSDARG00000024546,ENSDARG00000031044,ENSDARG00000034080,ENSDARG00000034262,ENSDARG00000036820,ENSDARG00000040523,ENSDARG00000040684,ENSDARG00000055255,ENSDARG00000056228,ENSDARG00000056535,ENSDARG00000057125,ENSDARG00000057975,ENSDARG00000062986,ENSDARG00000063313,ENSDARG00000067676,ENSDARG00000068246,ENSDARG00000068763,ENSDARG00000069823,ENSDARG00000070454,ENSDARG00000074466,ENSDARG00000076765,ENSDARG00000079572,ENSDARG00000087697,ENSDARG00000087921,ENSDARG00000091633,ENSDARG00000092071,ENSDARG00000098226,ENSDARG00000098720,ENSDARG00000100021,ENSDARG00000101145,ENSDARG00000116804
GO:0016301	kinase activity	347	0	0.33	1.0000	ENSDARG00000000857,ENSDARG00000001686,ENSDARG00000001950,ENSDARG00000001953,ENSDARG00000002082,ENSDARG00000002552,ENSDARG00000003208,ENSDARG00000003250,ENSDARG00000003446,ENSDARG00000003776,ENSDARG00000003818,ENSDARG00000004059,ENSDARG00000004378,ENSDARG00000004576,ENSDARG00000004635,ENSDARG00000004753,ENSDARG00000004782,ENSDARG00000005141,ENSDARG00000005670,ENSDARG00000005941,ENSDARG00000006074,ENSDARG00000006125,ENSDARG00000006169,ENSDARG00000006202,ENSDARG00000006508,ENSDARG00000006566,ENSDARG00000006598,ENSDARG00000006609,ENSDARG00000006677,ENSDARG00000006892,ENSDARG00000006978,ENSDARG00000007181,ENSDARG00000007221,ENSDARG00000007231,ENSDARG00000008192,ENSDARG00000008370,ENSDARG00000008803,ENSDARG00000009031,ENSDARG00000009169,ENSDARG00000009208,ENSDARG00000009493,ENSDARG00000009837,ENSDARG00000010059,ENSDARG00000010098,ENSDARG00000010186,ENSDARG00000010767,ENSDARG00000010779,ENSDARG00000011219,ENSDARG00000011312,ENSDARG00000011373,ENSDARG00000011851,ENSDARG00000011863,ENSDARG00000012485,ENSDARG00000012553,ENSDARG00000012574,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013056,ENSDARG00000013582,ENSDARG00000013667,ENSDARG00000013841,ENSDARG00000013847,ENSDARG00000013881,ENSDARG00000013997,ENSDARG00000014179,ENSDARG00000014222,ENSDARG00000014232,ENSDARG00000014320,ENSDARG00000014348,ENSDARG00000015134,ENSDARG00000015164,ENSDARG00000015176,ENSDARG00000015240,ENSDARG00000015524,ENSDARG00000015681,ENSDARG00000016200,ENSDARG00000016496,ENSDARG00000016598,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017329,ENSDARG00000017494,ENSDARG00000017659,ENSDARG00000017661,ENSDARG00000017803,ENSDARG00000018006,ENSDARG00000018110,ENSDARG00000018179,ENSDARG00000018476,ENSDARG00000018516,ENSDARG00000019001,ENSDARG00000019383,ENSDARG00000019420,ENSDARG00000019924,ENSDARG00000020009,ENSDARG00000020326,ENSDARG00000020469,ENSDARG00000020602,ENSDARG00000021225,ENSDARG00000021547,ENSDARG00000022218,ENSDARG00000022350,ENSDARG00000023878,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000025820,ENSDARG00000025949,ENSDARG00000026294,ENSDARG00000026577,ENSDARG00000026630,ENSDARG00000027112,ENSDARG00000027497,ENSDARG00000027500,ENSDARG00000027807,ENSDARG00000028082,ENSDARG00000028088,ENSDARG00000028213,ENSDARG00000029075,ENSDARG00000029501,ENSDARG00000029874,ENSDARG00000030154,ENSDARG00000030262,ENSDARG00000030340,ENSDARG00000030759,ENSDARG00000030933,ENSDARG00000031020,ENSDARG00000031702,ENSDARG00000032458,ENSDARG00000032617,ENSDARG00000032801,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033444,ENSDARG00000034056,ENSDARG00000034173,ENSDARG00000034189,ENSDARG00000034409,ENSDARG00000034541,ENSDARG00000034801,ENSDARG00000035327,ENSDARG00000035573,ENSDARG00000035835,ENSDARG00000036056,ENSDARG00000036993,ENSDARG00000037267,ENSDARG00000037506,ENSDARG00000037574,ENSDARG00000037640,ENSDARG00000037916,ENSDARG00000037929,ENSDARG00000037962,ENSDARG00000037963,ENSDARG00000038040,ENSDARG00000038703,ENSDARG00000038754,ENSDARG00000039125,ENSDARG00000039429,ENSDARG00000040059,ENSDARG00000040258,ENSDARG00000040565,ENSDARG00000041361,ENSDARG00000042010,ENSDARG00000042021,ENSDARG00000042259,ENSDARG00000042329,ENSDARG00000042467,ENSDARG00000043243,ENSDARG00000043257,ENSDARG00000043317,ENSDARG00000044183,ENSDARG00000044295,ENSDARG00000044807,ENSDARG00000046143,ENSDARG00000052103,ENSDARG00000052405,ENSDARG00000052556,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000054191,ENSDARG00000054533,ENSDARG00000054848,ENSDARG00000054929,ENSDARG00000055129,ENSDARG00000055412,ENSDARG00000055534,ENSDARG00000055566,ENSDARG00000056085,ENSDARG00000056193,ENSDARG00000056582,ENSDARG00000056600,ENSDARG00000056713,ENSDARG00000056921,ENSDARG00000056964,ENSDARG00000056966,ENSDARG00000057099,ENSDARG00000057687,ENSDARG00000057729,ENSDARG00000058115,ENSDARG00000058226,ENSDARG00000058230,ENSDARG00000058381,ENSDARG00000058471,ENSDARG00000058475,ENSDARG00000058606,ENSDARG00000058647,ENSDARG00000058803,ENSDARG00000059054,ENSDARG00000059363,ENSDARG00000059406,ENSDARG00000059575,ENSDARG00000059809,ENSDARG00000059956,ENSDARG00000060116,ENSDARG00000060120,ENSDARG00000060184,ENSDARG00000060235,ENSDARG00000060348,ENSDARG00000060362,ENSDARG00000060469,ENSDARG00000060522,ENSDARG00000060551,ENSDARG00000060626,ENSDARG00000060716,ENSDARG00000060841,ENSDARG00000061096,ENSDARG00000061638,ENSDARG00000062063,ENSDARG00000062460,ENSDARG00000062518,ENSDARG00000062748,ENSDARG00000062864,ENSDARG00000063370,ENSDARG00000063570,ENSDARG00000063661,ENSDARG00000063726,ENSDARG00000067741,ENSDARG00000067848,ENSDARG00000067916,ENSDARG00000067996,ENSDARG00000068006,ENSDARG00000068177,ENSDARG00000068179,ENSDARG00000069105,ENSDARG00000069498,ENSDARG00000069752,ENSDARG00000070228,ENSDARG00000070494,ENSDARG00000070573,ENSDARG00000070606,ENSDARG00000070734,ENSDARG00000070798,ENSDARG00000070832,ENSDARG00000070903,ENSDARG00000071021,ENSDARG00000071395,ENSDARG00000073909,ENSDARG00000073923,ENSDARG00000074219,ENSDARG00000074715,ENSDARG00000074730,ENSDARG00000074899,ENSDARG00000074927,ENSDARG00000075083,ENSDARG00000076025,ENSDARG00000076324,ENSDARG00000076348,ENSDARG00000076554,ENSDARG00000076791,ENSDARG00000076991,ENSDARG00000077029,ENSDARG00000077177,ENSDARG00000077364,ENSDARG00000077751,ENSDARG00000078441,ENSDARG00000078473,ENSDARG00000078825,ENSDARG00000078864,ENSDARG00000078973,ENSDARG00000078992,ENSDARG00000079031,ENSDARG00000079123,ENSDARG00000079473,ENSDARG00000079637,ENSDARG00000079905,ENSDARG00000079967,ENSDARG00000086159,ENSDARG00000086856,ENSDARG00000087554,ENSDARG00000088390,ENSDARG00000090752,ENSDARG00000091521,ENSDARG00000091637,ENSDARG00000092290,ENSDARG00000093182,ENSDARG00000093864,ENSDARG00000094646,ENSDARG00000097205,ENSDARG00000098135,ENSDARG00000098313,ENSDARG00000098405,ENSDARG00000098453,ENSDARG00000098477,ENSDARG00000098511,ENSDARG00000098680,ENSDARG00000099116,ENSDARG00000099184,ENSDARG00000099579,ENSDARG00000099803,ENSDARG00000099860,ENSDARG00000099979,ENSDARG00000100020,ENSDARG00000100455,ENSDARG00000100623,ENSDARG00000100725,ENSDARG00000100897,ENSDARG00000100955,ENSDARG00000100990,ENSDARG00000101026,ENSDARG00000101293,ENSDARG00000101362,ENSDARG00000101661,ENSDARG00000101844,ENSDARG00000101894,ENSDARG00000102153,ENSDARG00000102245,ENSDARG00000102986,ENSDARG00000103454,ENSDARG00000103467,ENSDARG00000104100,ENSDARG00000104210,ENSDARG00000104342,ENSDARG00000104453,ENSDARG00000104483,ENSDARG00000104676,ENSDARG00000104765,ENSDARG00000104793,ENSDARG00000104810,ENSDARG00000104835,ENSDARG00000105045,ENSDARG00000105215,ENSDARG00000105643,ENSDARG00000110485,ENSDARG00000112667,ENSDARG00000112749,ENSDARG00000115015,ENSDARG00000115657,ENSDARG00000116617
GO:0016405	CoA-ligase activity	14	0	0.01	1.0000	ENSDARG00000003854,ENSDARG00000004078,ENSDARG00000006240,ENSDARG00000012468,ENSDARG00000014674,ENSDARG00000017047,ENSDARG00000030514,ENSDARG00000032079,ENSDARG00000037781,ENSDARG00000059503,ENSDARG00000062077,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000099648
GO:0016407	acetyltransferase activity	26	0	0.02	1.0000	ENSDARG00000003213,ENSDARG00000005176,ENSDARG00000005643,ENSDARG00000015918,ENSDARG00000018907,ENSDARG00000024109,ENSDARG00000027825,ENSDARG00000034916,ENSDARG00000039892,ENSDARG00000042005,ENSDARG00000045951,ENSDARG00000055429,ENSDARG00000060054,ENSDARG00000061185,ENSDARG00000069538,ENSDARG00000071060,ENSDARG00000074401,ENSDARG00000077481,ENSDARG00000077804,ENSDARG00000078991,ENSDARG00000079802,ENSDARG00000087657,ENSDARG00000098782,ENSDARG00000101561,ENSDARG00000104221,ENSDARG00000112452
GO:0016409	palmitoyltransferase activity	19	0	0.02	1.0000	ENSDARG00000003899,ENSDARG00000005576,ENSDARG00000016263,ENSDARG00000018976,ENSDARG00000019484,ENSDARG00000030563,ENSDARG00000030743,ENSDARG00000042995,ENSDARG00000045159,ENSDARG00000058830,ENSDARG00000059770,ENSDARG00000060515,ENSDARG00000069807,ENSDARG00000075721,ENSDARG00000077546,ENSDARG00000087417,ENSDARG00000101144,ENSDARG00000105134,ENSDARG00000110709
GO:0016410	N-acyltransferase activity	25	0	0.02	1.0000	ENSDARG00000002365,ENSDARG00000003213,ENSDARG00000005176,ENSDARG00000018907,ENSDARG00000024109,ENSDARG00000027825,ENSDARG00000034916,ENSDARG00000039892,ENSDARG00000042005,ENSDARG00000045951,ENSDARG00000052966,ENSDARG00000053583,ENSDARG00000055429,ENSDARG00000057206,ENSDARG00000060054,ENSDARG00000061185,ENSDARG00000069538,ENSDARG00000071060,ENSDARG00000077481,ENSDARG00000077804,ENSDARG00000078991,ENSDARG00000079802,ENSDARG00000100021,ENSDARG00000104221,ENSDARG00000112452
GO:0016417	S-acyltransferase activity	14	0	0.01	1.0000	ENSDARG00000014230,ENSDARG00000015918,ENSDARG00000016263,ENSDARG00000019484,ENSDARG00000030563,ENSDARG00000045159,ENSDARG00000058830,ENSDARG00000060515,ENSDARG00000069807,ENSDARG00000075721,ENSDARG00000077546,ENSDARG00000087417,ENSDARG00000087657,ENSDARG00000105134
