GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0000118	histone deacetylase complex	25	0	0.33	1.00000	ENSDARG00000005834,ENSDARG00000006192,ENSDARG00000006878,ENSDARG00000007198,ENSDARG00000011445,ENSDARG00000013031,ENSDARG00000015427,ENSDARG00000018047,ENSDARG00000021378,ENSDARG00000051955,ENSDARG00000053864,ENSDARG00000056642,ENSDARG00000058696,ENSDARG00000059812,ENSDARG00000060438,ENSDARG00000061810,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000073737,ENSDARG00000079352,ENSDARG00000079716,ENSDARG00000087573,ENSDARG00000088631,ENSDARG00000098349,ENSDARG00000098410
GO:0000152	nuclear ubiquitin ligase complex	11	0	0.14	1.00000	ENSDARG00000002971,ENSDARG00000008461,ENSDARG00000013224,ENSDARG00000013822,ENSDARG00000044484,ENSDARG00000044938,ENSDARG00000056258,ENSDARG00000056695,ENSDARG00000077815,ENSDARG00000079167,ENSDARG00000087181
GO:0000159	protein phosphatase type 2A complex	16	0	0.21	1.00000	ENSDARG00000006624,ENSDARG00000014428,ENSDARG00000015474,ENSDARG00000021996,ENSDARG00000027017,ENSDARG00000031200,ENSDARG00000031985,ENSDARG00000032430,ENSDARG00000054931,ENSDARG00000056797,ENSDARG00000059083,ENSDARG00000062277,ENSDARG00000076004,ENSDARG00000099221,ENSDARG00000100093,ENSDARG00000102009
GO:0000228	nuclear chromosome	64	0	0.83	1.00000	ENSDARG00000003877,ENSDARG00000003904,ENSDARG00000005834,ENSDARG00000006192,ENSDARG00000007198,ENSDARG00000008551,ENSDARG00000011594,ENSDARG00000013016,ENSDARG00000013031,ENSDARG00000013438,ENSDARG00000015161,ENSDARG00000015206,ENSDARG00000016089,ENSDARG00000016871,ENSDARG00000017397,ENSDARG00000018047,ENSDARG00000019969,ENSDARG00000020840,ENSDARG00000022493,ENSDARG00000022939,ENSDARG00000025071,ENSDARG00000025309,ENSDARG00000033647,ENSDARG00000034107,ENSDARG00000035655,ENSDARG00000037291,ENSDARG00000038786,ENSDARG00000042337,ENSDARG00000045842,ENSDARG00000051955,ENSDARG00000055999,ENSDARG00000058710,ENSDARG00000059812,ENSDARG00000061159,ENSDARG00000061414,ENSDARG00000061810,ENSDARG00000062472,ENSDARG00000062749,ENSDARG00000068640,ENSDARG00000070432,ENSDARG00000070828,ENSDARG00000073737,ENSDARG00000073773,ENSDARG00000075826,ENSDARG00000076609,ENSDARG00000077226,ENSDARG00000077361,ENSDARG00000077822,ENSDARG00000077946,ENSDARG00000078055,ENSDARG00000079352,ENSDARG00000079716,ENSDARG00000088950,ENSDARG00000091512,ENSDARG00000091538,ENSDARG00000092503,ENSDARG00000095332,ENSDARG00000098605,ENSDARG00000099273,ENSDARG00000099927,ENSDARG00000101710,ENSDARG00000101891,ENSDARG00000103404,ENSDARG00000104339
GO:0000313	organellar ribosome	18	0	0.23	1.00000	ENSDARG00000007285,ENSDARG00000013075,ENSDARG00000018073,ENSDARG00000021324,ENSDARG00000032985,ENSDARG00000037350,ENSDARG00000043402,ENSDARG00000043554,ENSDARG00000045913,ENSDARG00000062209,ENSDARG00000068305,ENSDARG00000069624,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000078500,ENSDARG00000090568,ENSDARG00000092954,ENSDARG00000104111
GO:0000315	organellar large ribosomal subunit	11	0	0.14	1.00000	ENSDARG00000013075,ENSDARG00000021324,ENSDARG00000032985,ENSDARG00000037350,ENSDARG00000043402,ENSDARG00000043554,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000090568,ENSDARG00000092954,ENSDARG00000104111
GO:0000323	lytic vacuole	45	0	0.59	1.00000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000003902,ENSDARG00000004889,ENSDARG00000009313,ENSDARG00000013795,ENSDARG00000023815,ENSDARG00000025693,ENSDARG00000035663,ENSDARG00000037091,ENSDARG00000037244,ENSDARG00000037487,ENSDARG00000039173,ENSDARG00000042753,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000045420,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058413,ENSDARG00000058848,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000068840,ENSDARG00000068846,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078138,ENSDARG00000078752,ENSDARG00000087782,ENSDARG00000089844,ENSDARG00000094559,ENSDARG00000098312,ENSDARG00000100021,ENSDARG00000100753,ENSDARG00000101051,ENSDARG00000101098,ENSDARG00000101340,ENSDARG00000102171,ENSDARG00000103271,ENSDARG00000111583
GO:0000428	DNA-directed RNA polymerase complex	29	0	0.38	1.00000	ENSDARG00000000542,ENSDARG00000002077,ENSDARG00000006434,ENSDARG00000007136,ENSDARG00000007657,ENSDARG00000009170,ENSDARG00000012672,ENSDARG00000025808,ENSDARG00000032129,ENSDARG00000035146,ENSDARG00000037358,ENSDARG00000038113,ENSDARG00000040443,ENSDARG00000042054,ENSDARG00000055357,ENSDARG00000056099,ENSDARG00000058349,ENSDARG00000068641,ENSDARG00000069910,ENSDARG00000074968,ENSDARG00000076509,ENSDARG00000077469,ENSDARG00000079684,ENSDARG00000090386,ENSDARG00000098375,ENSDARG00000098432,ENSDARG00000101220,ENSDARG00000102998,ENSDARG00000104030
GO:0000775	chromosome, centromeric region	28	0	0.36	1.00000	ENSDARG00000010280,ENSDARG00000013822,ENSDARG00000015206,ENSDARG00000018691,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000033852,ENSDARG00000034624,ENSDARG00000044135,ENSDARG00000052565,ENSDARG00000055133,ENSDARG00000069917,ENSDARG00000070485,ENSDARG00000071694,ENSDARG00000074379,ENSDARG00000075619,ENSDARG00000077822,ENSDARG00000078433,ENSDARG00000090986,ENSDARG00000101216,ENSDARG00000101277,ENSDARG00000101975,ENSDARG00000102674,ENSDARG00000102889,ENSDARG00000103996,ENSDARG00000110991,ENSDARG00000114038
GO:0000776	kinetochore	25	0	0.33	1.00000	ENSDARG00000010280,ENSDARG00000013822,ENSDARG00000015206,ENSDARG00000018691,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000033852,ENSDARG00000034624,ENSDARG00000052565,ENSDARG00000069917,ENSDARG00000070485,ENSDARG00000071694,ENSDARG00000074379,ENSDARG00000075619,ENSDARG00000077822,ENSDARG00000078433,ENSDARG00000101216,ENSDARG00000101277,ENSDARG00000101975,ENSDARG00000102674,ENSDARG00000102889,ENSDARG00000103996,ENSDARG00000110991,ENSDARG00000114038
GO:0000786	nucleosome	39	0	0.51	1.00000	ENSDARG00000018907,ENSDARG00000020504,ENSDARG00000029406,ENSDARG00000033009,ENSDARG00000035519,ENSDARG00000038559,ENSDARG00000044669,ENSDARG00000045248,ENSDARG00000061547,ENSDARG00000063255,ENSDARG00000068820,ENSDARG00000068995,ENSDARG00000068996,ENSDARG00000070280,ENSDARG00000075508,ENSDARG00000098739,ENSDARG00000099920,ENSDARG00000100503,ENSDARG00000101249,ENSDARG00000103015,ENSDARG00000104501,ENSDARG00000105352,ENSDARG00000105414,ENSDARG00000105508,ENSDARG00000110909,ENSDARG00000111165,ENSDARG00000111501,ENSDARG00000111536,ENSDARG00000111619,ENSDARG00000112175,ENSDARG00000112528,ENSDARG00000112647,ENSDARG00000113707,ENSDARG00000114133,ENSDARG00000115281,ENSDARG00000115644,ENSDARG00000115875,ENSDARG00000116491,ENSDARG00000116781
GO:0000790	nuclear chromatin	46	0	0.6	1.00000	ENSDARG00000003877,ENSDARG00000005834,ENSDARG00000006192,ENSDARG00000007198,ENSDARG00000008551,ENSDARG00000013031,ENSDARG00000015161,ENSDARG00000016089,ENSDARG00000016871,ENSDARG00000017397,ENSDARG00000018047,ENSDARG00000019969,ENSDARG00000020840,ENSDARG00000022939,ENSDARG00000025071,ENSDARG00000025309,ENSDARG00000033647,ENSDARG00000034107,ENSDARG00000037291,ENSDARG00000038786,ENSDARG00000042337,ENSDARG00000051955,ENSDARG00000055999,ENSDARG00000059812,ENSDARG00000061159,ENSDARG00000061810,ENSDARG00000062472,ENSDARG00000062749,ENSDARG00000068640,ENSDARG00000070432,ENSDARG00000070828,ENSDARG00000073737,ENSDARG00000073773,ENSDARG00000077226,ENSDARG00000077361,ENSDARG00000077946,ENSDARG00000079352,ENSDARG00000079716,ENSDARG00000091512,ENSDARG00000092503,ENSDARG00000099273,ENSDARG00000099927,ENSDARG00000101710,ENSDARG00000101891,ENSDARG00000103404,ENSDARG00000104339
GO:0000793	condensed chromosome	23	0	0.3	1.00000	ENSDARG00000003904,ENSDARG00000006092,ENSDARG00000007315,ENSDARG00000013438,ENSDARG00000014402,ENSDARG00000021483,ENSDARG00000022493,ENSDARG00000035655,ENSDARG00000053668,ENSDARG00000055754,ENSDARG00000058203,ENSDARG00000061205,ENSDARG00000061468,ENSDARG00000062137,ENSDARG00000069917,ENSDARG00000075619,ENSDARG00000075826,ENSDARG00000076609,ENSDARG00000077822,ENSDARG00000078329,ENSDARG00000088950,ENSDARG00000103996,ENSDARG00000114038
GO:0000922	spindle pole	14	0	0.18	1.00000	ENSDARG00000013079,ENSDARG00000019130,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000021483,ENSDARG00000029133,ENSDARG00000034453,ENSDARG00000044362,ENSDARG00000053106,ENSDARG00000055133,ENSDARG00000060298,ENSDARG00000077442,ENSDARG00000100236,ENSDARG00000102674
GO:0001518	voltage-gated sodium channel complex	14	0	0.18	1.00000	ENSDARG00000005775,ENSDARG00000018032,ENSDARG00000034588,ENSDARG00000060222,ENSDARG00000062744,ENSDARG00000086819,ENSDARG00000089913,ENSDARG00000090724,ENSDARG00000096307,ENSDARG00000099708,ENSDARG00000101713,ENSDARG00000102312,ENSDARG00000105003,ENSDARG00000115741
GO:0001725	stress fiber	15	0	0.2	1.00000	ENSDARG00000009689,ENSDARG00000015059,ENSDARG00000019845,ENSDARG00000023578,ENSDARG00000034643,ENSDARG00000045064,ENSDARG00000068973,ENSDARG00000069331,ENSDARG00000075540,ENSDARG00000078803,ENSDARG00000079869,ENSDARG00000086300,ENSDARG00000088168,ENSDARG00000101777,ENSDARG00000104315
GO:0001726	ruffle	23	0	0.3	1.00000	ENSDARG00000000068,ENSDARG00000005704,ENSDARG00000009336,ENSDARG00000031228,ENSDARG00000032865,ENSDARG00000037560,ENSDARG00000037747,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000042141,ENSDARG00000044016,ENSDARG00000058108,ENSDARG00000060734,ENSDARG00000069011,ENSDARG00000077499,ENSDARG00000078102,ENSDARG00000078139,ENSDARG00000078542,ENSDARG00000089871,ENSDARG00000099563,ENSDARG00000104820,ENSDARG00000110973,ENSDARG00000113723
GO:0001750	photoreceptor outer segment	19	0	0.25	1.00000	ENSDARG00000000380,ENSDARG00000011671,ENSDARG00000021150,ENSDARG00000027822,ENSDARG00000036460,ENSDARG00000042529,ENSDARG00000052775,ENSDARG00000053326,ENSDARG00000054890,ENSDARG00000061515,ENSDARG00000070666,ENSDARG00000086756,ENSDARG00000090629,ENSDARG00000100747,ENSDARG00000101567,ENSDARG00000101984,ENSDARG00000102558,ENSDARG00000103574,ENSDARG00000103674
GO:0005581	collagen trimer	31	0	0.4	1.00000	ENSDARG00000002831,ENSDARG00000003395,ENSDARG00000005762,ENSDARG00000009014,ENSDARG00000011821,ENSDARG00000012422,ENSDARG00000012593,ENSDARG00000019601,ENSDARG00000020007,ENSDARG00000021720,ENSDARG00000024847,ENSDARG00000031678,ENSDARG00000036558,ENSDARG00000040118,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000055009,ENSDARG00000058960,ENSDARG00000061848,ENSDARG00000068220,ENSDARG00000069093,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000078322,ENSDARG00000079752,ENSDARG00000087087,ENSDARG00000095843,ENSDARG00000100781,ENSDARG00000101592,ENSDARG00000101816,ENSDARG00000104752
GO:0005604	basement membrane	40	0	0.52	1.00000	ENSDARG00000002831,ENSDARG00000003216,ENSDARG00000003395,ENSDARG00000005762,ENSDARG00000008191,ENSDARG00000014973,ENSDARG00000020785,ENSDARG00000022531,ENSDARG00000029482,ENSDARG00000033950,ENSDARG00000035471,ENSDARG00000036422,ENSDARG00000039133,ENSDARG00000040118,ENSDARG00000045524,ENSDARG00000051824,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000053625,ENSDARG00000055009,ENSDARG00000058543,ENSDARG00000058960,ENSDARG00000061260,ENSDARG00000069473,ENSDARG00000071462,ENSDARG00000075707,ENSDARG00000076564,ENSDARG00000076748,ENSDARG00000077188,ENSDARG00000077367,ENSDARG00000078536,ENSDARG00000087100,ENSDARG00000093572,ENSDARG00000095843,ENSDARG00000099390,ENSDARG00000101209,ENSDARG00000101816,ENSDARG00000105112,ENSDARG00000111587,ENSDARG00000112019
GO:0005635	nuclear envelope	42	0	0.55	1.00000	ENSDARG00000003487,ENSDARG00000005540,ENSDARG00000007315,ENSDARG00000009252,ENSDARG00000010477,ENSDARG00000016010,ENSDARG00000016212,ENSDARG00000017454,ENSDARG00000018593,ENSDARG00000021120,ENSDARG00000022978,ENSDARG00000023759,ENSDARG00000024139,ENSDARG00000032816,ENSDARG00000033364,ENSDARG00000033852,ENSDARG00000035751,ENSDARG00000042379,ENSDARG00000042452,ENSDARG00000042929,ENSDARG00000043884,ENSDARG00000055350,ENSDARG00000056186,ENSDARG00000061062,ENSDARG00000061527,ENSDARG00000063068,ENSDARG00000063333,ENSDARG00000068926,ENSDARG00000069966,ENSDARG00000074955,ENSDARG00000077178,ENSDARG00000077307,ENSDARG00000077950,ENSDARG00000079013,ENSDARG00000086490,ENSDARG00000089109,ENSDARG00000094191,ENSDARG00000094704,ENSDARG00000095514,ENSDARG00000100559,ENSDARG00000102744,ENSDARG00000104413
GO:0005637	nuclear inner membrane	12	0	0.16	1.00000	ENSDARG00000010477,ENSDARG00000024139,ENSDARG00000032816,ENSDARG00000042379,ENSDARG00000042452,ENSDARG00000042929,ENSDARG00000055350,ENSDARG00000061062,ENSDARG00000077178,ENSDARG00000077307,ENSDARG00000079013,ENSDARG00000086490
GO:0005643	nuclear pore	12	0	0.16	1.00000	ENSDARG00000003487,ENSDARG00000005540,ENSDARG00000016010,ENSDARG00000016212,ENSDARG00000017454,ENSDARG00000021120,ENSDARG00000043884,ENSDARG00000056186,ENSDARG00000061527,ENSDARG00000063333,ENSDARG00000074955,ENSDARG00000094191
GO:0005681	spliceosomal complex	43	0	0.56	1.00000	ENSDARG00000004956,ENSDARG00000006666,ENSDARG00000007034,ENSDARG00000007092,ENSDARG00000007901,ENSDARG00000011125,ENSDARG00000011648,ENSDARG00000011740,ENSDARG00000011958,ENSDARG00000012261,ENSDARG00000013351,ENSDARG00000015206,ENSDARG00000015239,ENSDARG00000015392,ENSDARG00000016855,ENSDARG00000018049,ENSDARG00000019765,ENSDARG00000020363,ENSDARG00000021945,ENSDARG00000023003,ENSDARG00000023299,ENSDARG00000026180,ENSDARG00000033175,ENSDARG00000037283,ENSDARG00000037930,ENSDARG00000038870,ENSDARG00000039989,ENSDARG00000041887,ENSDARG00000042452,ENSDARG00000043797,ENSDARG00000045155,ENSDARG00000055903,ENSDARG00000058328,ENSDARG00000059455,ENSDARG00000069878,ENSDARG00000076283,ENSDARG00000077536,ENSDARG00000091367,ENSDARG00000100013,ENSDARG00000100114,ENSDARG00000103066,ENSDARG00000103672,ENSDARG00000105037
GO:0005684	U2-type spliceosomal complex	16	0	0.21	1.00000	ENSDARG00000006666,ENSDARG00000007092,ENSDARG00000007901,ENSDARG00000011125,ENSDARG00000011648,ENSDARG00000011740,ENSDARG00000012261,ENSDARG00000015239,ENSDARG00000018049,ENSDARG00000019765,ENSDARG00000023003,ENSDARG00000037930,ENSDARG00000041887,ENSDARG00000055903,ENSDARG00000058328,ENSDARG00000076283
GO:0005743	mitochondrial inner membrane	107	0	1.39	1.00000	ENSDARG00000001788,ENSDARG00000002347,ENSDARG00000003462,ENSDARG00000007745,ENSDARG00000009939,ENSDARG00000010021,ENSDARG00000010113,ENSDARG00000010149,ENSDARG00000010572,ENSDARG00000011146,ENSDARG00000013044,ENSDARG00000013333,ENSDARG00000014915,ENSDARG00000015385,ENSDARG00000015978,ENSDARG00000017728,ENSDARG00000017775,ENSDARG00000017960,ENSDARG00000019404,ENSDARG00000022438,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000026444,ENSDARG00000026680,ENSDARG00000027424,ENSDARG00000028131,ENSDARG00000029510,ENSDARG00000031098,ENSDARG00000032426,ENSDARG00000032970,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000037679,ENSDARG00000038075,ENSDARG00000038577,ENSDARG00000038834,ENSDARG00000039346,ENSDARG00000039374,ENSDARG00000041137,ENSDARG00000041314,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000045297,ENSDARG00000045555,ENSDARG00000051986,ENSDARG00000052462,ENSDARG00000054588,ENSDARG00000055708,ENSDARG00000056008,ENSDARG00000056160,ENSDARG00000056583,ENSDARG00000056978,ENSDARG00000057055,ENSDARG00000057287,ENSDARG00000057374,ENSDARG00000057414,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000058865,ENSDARG00000061004,ENSDARG00000062226,ENSDARG00000062272,ENSDARG00000062561,ENSDARG00000063910,ENSDARG00000069464,ENSDARG00000069671,ENSDARG00000069857,ENSDARG00000070083,ENSDARG00000070801,ENSDARG00000070824,ENSDARG00000070866,ENSDARG00000071396,ENSDARG00000071594,ENSDARG00000074552,ENSDARG00000078113,ENSDARG00000078599,ENSDARG00000079064,ENSDARG00000087191,ENSDARG00000090861,ENSDARG00000091413,ENSDARG00000092473,ENSDARG00000092903,ENSDARG00000093382,ENSDARG00000093448,ENSDARG00000095273,ENSDARG00000095793,ENSDARG00000097209,ENSDARG00000098746,ENSDARG00000099353,ENSDARG00000099358,ENSDARG00000099368,ENSDARG00000099663,ENSDARG00000099997,ENSDARG00000101526,ENSDARG00000101619,ENSDARG00000102115,ENSDARG00000102167,ENSDARG00000104414,ENSDARG00000104537,ENSDARG00000104771,ENSDARG00000109392,ENSDARG00000109525,ENSDARG00000111240,ENSDARG00000113254,ENSDARG00000114444
GO:0005746	mitochondrial respiratory chain	38	0	0.49	1.00000	ENSDARG00000007745,ENSDARG00000010113,ENSDARG00000011146,ENSDARG00000013044,ENSDARG00000013333,ENSDARG00000014915,ENSDARG00000015385,ENSDARG00000015978,ENSDARG00000022438,ENSDARG00000032970,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000038075,ENSDARG00000038577,ENSDARG00000039346,ENSDARG00000041314,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000051986,ENSDARG00000054588,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000069464,ENSDARG00000070824,ENSDARG00000074552,ENSDARG00000087191,ENSDARG00000092903,ENSDARG00000095273,ENSDARG00000095793,ENSDARG00000097209,ENSDARG00000099663,ENSDARG00000104537,ENSDARG00000109392,ENSDARG00000113254
GO:0005747	mitochondrial respiratory chain complex ...	22	0	0.29	1.00000	ENSDARG00000010113,ENSDARG00000013044,ENSDARG00000013333,ENSDARG00000014915,ENSDARG00000015385,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036684,ENSDARG00000039346,ENSDARG00000041314,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000051986,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000070824,ENSDARG00000074552,ENSDARG00000087191,ENSDARG00000109392
GO:0005751	mitochondrial respiratory chain complex ...	13	0	0.17	1.00000	ENSDARG00000015978,ENSDARG00000022438,ENSDARG00000032970,ENSDARG00000038577,ENSDARG00000054588,ENSDARG00000069464,ENSDARG00000092903,ENSDARG00000095273,ENSDARG00000095793,ENSDARG00000097209,ENSDARG00000099663,ENSDARG00000104537,ENSDARG00000113254
GO:0005759	mitochondrial matrix	65	0	0.85	1.00000	ENSDARG00000003035,ENSDARG00000004880,ENSDARG00000006546,ENSDARG00000007285,ENSDARG00000010021,ENSDARG00000010415,ENSDARG00000013075,ENSDARG00000013128,ENSDARG00000014230,ENSDARG00000014527,ENSDARG00000016904,ENSDARG00000016979,ENSDARG00000018073,ENSDARG00000020876,ENSDARG00000021324,ENSDARG00000021346,ENSDARG00000023058,ENSDARG00000023648,ENSDARG00000029063,ENSDARG00000030278,ENSDARG00000032985,ENSDARG00000034060,ENSDARG00000037350,ENSDARG00000037906,ENSDARG00000039350,ENSDARG00000039887,ENSDARG00000040727,ENSDARG00000041068,ENSDARG00000041575,ENSDARG00000042644,ENSDARG00000043402,ENSDARG00000043554,ENSDARG00000044753,ENSDARG00000045913,ENSDARG00000056128,ENSDARG00000056160,ENSDARG00000056167,ENSDARG00000057128,ENSDARG00000060594,ENSDARG00000062209,ENSDARG00000067796,ENSDARG00000068305,ENSDARG00000069624,ENSDARG00000074031,ENSDARG00000074756,ENSDARG00000074807,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000076176,ENSDARG00000078500,ENSDARG00000078759,ENSDARG00000079064,ENSDARG00000079823,ENSDARG00000088357,ENSDARG00000090568,ENSDARG00000091247,ENSDARG00000092305,ENSDARG00000092954,ENSDARG00000099791,ENSDARG00000101631,ENSDARG00000103364,ENSDARG00000104111,ENSDARG00000104414,ENSDARG00000104732,ENSDARG00000114444
GO:0005761	mitochondrial ribosome	18	0	0.23	1.00000	ENSDARG00000007285,ENSDARG00000013075,ENSDARG00000018073,ENSDARG00000021324,ENSDARG00000032985,ENSDARG00000037350,ENSDARG00000043402,ENSDARG00000043554,ENSDARG00000045913,ENSDARG00000062209,ENSDARG00000068305,ENSDARG00000069624,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000078500,ENSDARG00000090568,ENSDARG00000092954,ENSDARG00000104111
GO:0005762	mitochondrial large ribosomal subunit	11	0	0.14	1.00000	ENSDARG00000013075,ENSDARG00000021324,ENSDARG00000032985,ENSDARG00000037350,ENSDARG00000043402,ENSDARG00000043554,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000090568,ENSDARG00000092954,ENSDARG00000104111
GO:0005764	lysosome	44	0	0.57	1.00000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000003902,ENSDARG00000004889,ENSDARG00000009313,ENSDARG00000013795,ENSDARG00000025693,ENSDARG00000035663,ENSDARG00000037091,ENSDARG00000037244,ENSDARG00000037487,ENSDARG00000039173,ENSDARG00000042753,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000045420,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058413,ENSDARG00000058848,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000068840,ENSDARG00000068846,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078138,ENSDARG00000078752,ENSDARG00000087782,ENSDARG00000089844,ENSDARG00000094559,ENSDARG00000098312,ENSDARG00000100021,ENSDARG00000100753,ENSDARG00000101051,ENSDARG00000101098,ENSDARG00000101340,ENSDARG00000102171,ENSDARG00000103271,ENSDARG00000111583
GO:0005765	lysosomal membrane	20	0	0.26	1.00000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000013795,ENSDARG00000025693,ENSDARG00000037244,ENSDARG00000045289,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058848,ENSDARG00000062515,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078138,ENSDARG00000101098,ENSDARG00000102171,ENSDARG00000111583
GO:0005770	late endosome	23	0	0.3	1.00000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000005482,ENSDARG00000014652,ENSDARG00000017809,ENSDARG00000021399,ENSDARG00000030114,ENSDARG00000037487,ENSDARG00000037560,ENSDARG00000039270,ENSDARG00000045027,ENSDARG00000056034,ENSDARG00000058848,ENSDARG00000060477,ENSDARG00000060481,ENSDARG00000061459,ENSDARG00000068683,ENSDARG00000078752,ENSDARG00000097055,ENSDARG00000098140,ENSDARG00000101098,ENSDARG00000101340,ENSDARG00000103935
GO:0005773	vacuole	70	0	0.91	1.00000	ENSDARG00000002285,ENSDARG00000002670,ENSDARG00000003269,ENSDARG00000003520,ENSDARG00000003902,ENSDARG00000004889,ENSDARG00000006370,ENSDARG00000008735,ENSDARG00000009313,ENSDARG00000013795,ENSDARG00000015174,ENSDARG00000017500,ENSDARG00000022315,ENSDARG00000023815,ENSDARG00000025693,ENSDARG00000028017,ENSDARG00000029955,ENSDARG00000033609,ENSDARG00000035538,ENSDARG00000035663,ENSDARG00000036577,ENSDARG00000037091,ENSDARG00000037176,ENSDARG00000037244,ENSDARG00000037487,ENSDARG00000039150,ENSDARG00000039173,ENSDARG00000042753,ENSDARG00000043012,ENSDARG00000043238,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000045420,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058413,ENSDARG00000058848,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000063297,ENSDARG00000068840,ENSDARG00000068846,ENSDARG00000069101,ENSDARG00000069420,ENSDARG00000069674,ENSDARG00000070440,ENSDARG00000073771,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078138,ENSDARG00000078752,ENSDARG00000087782,ENSDARG00000089844,ENSDARG00000092154,ENSDARG00000094559,ENSDARG00000098312,ENSDARG00000100021,ENSDARG00000100753,ENSDARG00000101051,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000101340,ENSDARG00000102171,ENSDARG00000103271,ENSDARG00000103971,ENSDARG00000111583,ENSDARG00000112088
GO:0005774	vacuolar membrane	35	0	0.46	1.00000	ENSDARG00000002285,ENSDARG00000003269,ENSDARG00000006370,ENSDARG00000008735,ENSDARG00000013795,ENSDARG00000015174,ENSDARG00000022315,ENSDARG00000025693,ENSDARG00000033609,ENSDARG00000035538,ENSDARG00000036577,ENSDARG00000037244,ENSDARG00000043012,ENSDARG00000043238,ENSDARG00000045289,ENSDARG00000055757,ENSDARG00000056034,ENSDARG00000056200,ENSDARG00000058848,ENSDARG00000062515,ENSDARG00000063297,ENSDARG00000069101,ENSDARG00000069420,ENSDARG00000070440,ENSDARG00000076058,ENSDARG00000076118,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078138,ENSDARG00000092154,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000102171,ENSDARG00000103971,ENSDARG00000111583
GO:0005776	autophagosome	12	0	0.16	1.00000	ENSDARG00000002670,ENSDARG00000003520,ENSDARG00000008735,ENSDARG00000028017,ENSDARG00000033609,ENSDARG00000043238,ENSDARG00000062515,ENSDARG00000069674,ENSDARG00000073771,ENSDARG00000092154,ENSDARG00000101127,ENSDARG00000112088
