GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0000118	histone deacetylase complex	24	1	0.36	0.304	ENSDARG00000006192,ENSDARG00000006878,ENSDARG00000007198,ENSDARG00000013031,ENSDARG00000015427,ENSDARG00000018047,ENSDARG00000021378,ENSDARG00000041155,ENSDARG00000051955,ENSDARG00000053864,ENSDARG00000054903,ENSDARG00000056642,ENSDARG00000056924,ENSDARG00000058696,ENSDARG00000059812,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000062267,ENSDARG00000062472,ENSDARG00000073737,ENSDARG00000075139,ENSDARG00000079716,ENSDARG00000087573,ENSDARG00000098349
GO:0030141	secretory granule	24	1	0.36	0.304	ENSDARG00000001994,ENSDARG00000004199,ENSDARG00000008785,ENSDARG00000008829,ENSDARG00000010434,ENSDARG00000011640,ENSDARG00000011909,ENSDARG00000025206,ENSDARG00000026484,ENSDARG00000030614,ENSDARG00000031248,ENSDARG00000035970,ENSDARG00000042608,ENSDARG00000046106,ENSDARG00000058646,ENSDARG00000061741,ENSDARG00000069446,ENSDARG00000071325,ENSDARG00000076500,ENSDARG00000077047,ENSDARG00000086104,ENSDARG00000086996,ENSDARG00000089428,ENSDARG00000103935
GO:0098573	intrinsic component of mitochondrial mem...	24	1	0.36	0.304	ENSDARG00000011884,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000029510,ENSDARG00000037679,ENSDARG00000038834,ENSDARG00000052462,ENSDARG00000053753,ENSDARG00000056328,ENSDARG00000059510,ENSDARG00000061004,ENSDARG00000062272,ENSDARG00000062561,ENSDARG00000070866,ENSDARG00000071378,ENSDARG00000076360,ENSDARG00000079504,ENSDARG00000093448,ENSDARG00000098017,ENSDARG00000099996,ENSDARG00000102463,ENSDARG00000102874,ENSDARG00000103313,ENSDARG00000104696
GO:0044440	endosomal part	75	2	1.12	0.310	ENSDARG00000002642,ENSDARG00000002880,ENSDARG00000003269,ENSDARG00000007302,ENSDARG00000007418,ENSDARG00000008678,ENSDARG00000010279,ENSDARG00000010531,ENSDARG00000013360,ENSDARG00000013892,ENSDARG00000014474,ENSDARG00000014914,ENSDARG00000016765,ENSDARG00000017010,ENSDARG00000019060,ENSDARG00000021399,ENSDARG00000025147,ENSDARG00000029307,ENSDARG00000035571,ENSDARG00000036911,ENSDARG00000037487,ENSDARG00000037967,ENSDARG00000038537,ENSDARG00000038976,ENSDARG00000039270,ENSDARG00000039319,ENSDARG00000044813,ENSDARG00000045065,ENSDARG00000045554,ENSDARG00000053070,ENSDARG00000054302,ENSDARG00000055504,ENSDARG00000055901,ENSDARG00000056034,ENSDARG00000056559,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000058076,ENSDARG00000058746,ENSDARG00000058953,ENSDARG00000060734,ENSDARG00000062362,ENSDARG00000062489,ENSDARG00000062770,ENSDARG00000062887,ENSDARG00000063069,ENSDARG00000063573,ENSDARG00000067958,ENSDARG00000069175,ENSDARG00000070555,ENSDARG00000071424,ENSDARG00000074246,ENSDARG00000075747,ENSDARG00000076202,ENSDARG00000076754,ENSDARG00000078014,ENSDARG00000078106,ENSDARG00000078139,ENSDARG00000078363,ENSDARG00000079478,ENSDARG00000088227,ENSDARG00000089207,ENSDARG00000096912,ENSDARG00000097055,ENSDARG00000097451,ENSDARG00000098118,ENSDARG00000098871,ENSDARG00000099741,ENSDARG00000100752,ENSDARG00000101098,ENSDARG00000101116,ENSDARG00000102643,ENSDARG00000102766,ENSDARG00000103203,ENSDARG00000103667
GO:0000932	P-body	25	1	0.37	0.315	ENSDARG00000004757,ENSDARG00000006600,ENSDARG00000007135,ENSDARG00000015829,ENSDARG00000019842,ENSDARG00000020043,ENSDARG00000023852,ENSDARG00000031637,ENSDARG00000042091,ENSDARG00000043177,ENSDARG00000045484,ENSDARG00000051931,ENSDARG00000061802,ENSDARG00000062266,ENSDARG00000074161,ENSDARG00000074675,ENSDARG00000075759,ENSDARG00000076847,ENSDARG00000079688,ENSDARG00000086735,ENSDARG00000100136,ENSDARG00000100553,ENSDARG00000100854,ENSDARG00000103851,ENSDARG00000104242
GO:0044432	endoplasmic reticulum part	250	5	3.75	0.320	ENSDARG00000002365,ENSDARG00000002840,ENSDARG00000002916,ENSDARG00000003635,ENSDARG00000003641,ENSDARG00000004470,ENSDARG00000004539,ENSDARG00000004634,ENSDARG00000004870,ENSDARG00000004979,ENSDARG00000005122,ENSDARG00000005230,ENSDARG00000005547,ENSDARG00000005675,ENSDARG00000006169,ENSDARG00000006497,ENSDARG00000006639,ENSDARG00000006773,ENSDARG00000007250,ENSDARG00000007886,ENSDARG00000008735,ENSDARG00000008936,ENSDARG00000009001,ENSDARG00000009315,ENSDARG00000009724,ENSDARG00000010051,ENSDARG00000010085,ENSDARG00000011821,ENSDARG00000011909,ENSDARG00000011983,ENSDARG00000012126,ENSDARG00000012741,ENSDARG00000012840,ENSDARG00000012981,ENSDARG00000013024,ENSDARG00000013694,ENSDARG00000013704,ENSDARG00000013763,ENSDARG00000013892,ENSDARG00000014013,ENSDARG00000014165,ENSDARG00000014333,ENSDARG00000014655,ENSDARG00000014806,ENSDARG00000014854,ENSDARG00000014995,ENSDARG00000015575,ENSDARG00000015989,ENSDARG00000016088,ENSDARG00000016357,ENSDARG00000016968,ENSDARG00000017038,ENSDARG00000017235,ENSDARG00000017255,ENSDARG00000017617,ENSDARG00000017740,ENSDARG00000017813,ENSDARG00000018105,ENSDARG00000018593,ENSDARG00000018619,ENSDARG00000018976,ENSDARG00000019137,ENSDARG00000019360,ENSDARG00000019532,ENSDARG00000019549,ENSDARG00000019636,ENSDARG00000019881,ENSDARG00000019951,ENSDARG00000020301,ENSDARG00000020574,ENSDARG00000021143,ENSDARG00000021177,ENSDARG00000021905,ENSDARG00000021938,ENSDARG00000023820,ENSDARG00000025220,ENSDARG00000025554,ENSDARG00000025555,ENSDARG00000025859,ENSDARG00000025904,ENSDARG00000026871,ENSDARG00000026908,ENSDARG00000027495,ENSDARG00000028448,ENSDARG00000028614,ENSDARG00000028625,ENSDARG00000029057,ENSDARG00000029439,ENSDARG00000029479,ENSDARG00000029621,ENSDARG00000030092,ENSDARG00000030265,ENSDARG00000030616,ENSDARG00000030743,ENSDARG00000030824,ENSDARG00000031202,ENSDARG00000031325,ENSDARG00000031387,ENSDARG00000032780,ENSDARG00000032802,ENSDARG00000033320,ENSDARG00000033537,ENSDARG00000034633,ENSDARG00000034714,ENSDARG00000034757,ENSDARG00000035458,ENSDARG00000035577,ENSDARG00000036915,ENSDARG00000037318,ENSDARG00000037488,ENSDARG00000037647,ENSDARG00000037846,ENSDARG00000038639,ENSDARG00000038826,ENSDARG00000039008,ENSDARG00000039270,ENSDARG00000039363,ENSDARG00000040002,ENSDARG00000041071,ENSDARG00000041199,ENSDARG00000041391,ENSDARG00000041703,ENSDARG00000041779,ENSDARG00000042823,ENSDARG00000043514,ENSDARG00000043644,ENSDARG00000044584,ENSDARG00000044601,ENSDARG00000044627,ENSDARG00000044972,ENSDARG00000045065,ENSDARG00000045172,ENSDARG00000045437,ENSDARG00000045676,ENSDARG00000046022,ENSDARG00000052520,ENSDARG00000052734,ENSDARG00000052787,ENSDARG00000053070,ENSDARG00000053487,ENSDARG00000054578,ENSDARG00000054746,ENSDARG00000054807,ENSDARG00000054914,ENSDARG00000056005,ENSDARG00000056092,ENSDARG00000057053,ENSDARG00000057058,ENSDARG00000057101,ENSDARG00000057255,ENSDARG00000057365,ENSDARG00000057903,ENSDARG00000058022,ENSDARG00000058062,ENSDARG00000058475,ENSDARG00000058953,ENSDARG00000058992,ENSDARG00000059298,ENSDARG00000059824,ENSDARG00000060282,ENSDARG00000060484,ENSDARG00000060515,ENSDARG00000060723,ENSDARG00000061061,ENSDARG00000061124,ENSDARG00000061214,ENSDARG00000061235,ENSDARG00000061362,ENSDARG00000061560,ENSDARG00000061741,ENSDARG00000061778,ENSDARG00000062089,ENSDARG00000062297,ENSDARG00000062986,ENSDARG00000063387,ENSDARG00000063559,ENSDARG00000069099,ENSDARG00000069279,ENSDARG00000069996,ENSDARG00000070097,ENSDARG00000070435,ENSDARG00000071004,ENSDARG00000071082,ENSDARG00000071331,ENSDARG00000071345,ENSDARG00000071906,ENSDARG00000073720,ENSDARG00000074129,ENSDARG00000074149,ENSDARG00000074258,ENSDARG00000074571,ENSDARG00000074663,ENSDARG00000075383,ENSDARG00000075530,ENSDARG00000075721,ENSDARG00000076066,ENSDARG00000076202,ENSDARG00000076238,ENSDARG00000076296,ENSDARG00000076568,ENSDARG00000076689,ENSDARG00000076804,ENSDARG00000076888,ENSDARG00000077532,ENSDARG00000077909,ENSDARG00000078094,ENSDARG00000078186,ENSDARG00000078328,ENSDARG00000078541,ENSDARG00000078592,ENSDARG00000078676,ENSDARG00000078785,ENSDARG00000078854,ENSDARG00000079122,ENSDARG00000088207,ENSDARG00000088799,ENSDARG00000091348,ENSDARG00000092071,ENSDARG00000092154,ENSDARG00000095623,ENSDARG00000097236,ENSDARG00000098315,ENSDARG00000098856,ENSDARG00000099322,ENSDARG00000099439,ENSDARG00000099960,ENSDARG00000099973,ENSDARG00000100409,ENSDARG00000100435,ENSDARG00000100752,ENSDARG00000100823,ENSDARG00000101018,ENSDARG00000101062,ENSDARG00000101602,ENSDARG00000101627,ENSDARG00000102105,ENSDARG00000102657,ENSDARG00000102861,ENSDARG00000103503,ENSDARG00000103516,ENSDARG00000103614,ENSDARG00000103735,ENSDARG00000103736,ENSDARG00000103979,ENSDARG00000104069,ENSDARG00000104901,ENSDARG00000105116,ENSDARG00000105206,ENSDARG00000113367,ENSDARG00000115862
GO:0045121	membrane raft	26	1	0.39	0.325	ENSDARG00000001676,ENSDARG00000001710,ENSDARG00000005739,ENSDARG00000006169,ENSDARG00000018569,ENSDARG00000026759,ENSDARG00000031228,ENSDARG00000032639,ENSDARG00000034598,ENSDARG00000037998,ENSDARG00000040523,ENSDARG00000045132,ENSDARG00000053381,ENSDARG00000055136,ENSDARG00000055875,ENSDARG00000057029,ENSDARG00000059798,ENSDARG00000069774,ENSDARG00000070074,ENSDARG00000070668,ENSDARG00000078014,ENSDARG00000079317,ENSDARG00000079420,ENSDARG00000092039,ENSDARG00000101145,ENSDARG00000101557
GO:0098857	membrane microdomain	26	1	0.39	0.325	ENSDARG00000001676,ENSDARG00000001710,ENSDARG00000005739,ENSDARG00000006169,ENSDARG00000018569,ENSDARG00000026759,ENSDARG00000031228,ENSDARG00000032639,ENSDARG00000034598,ENSDARG00000037998,ENSDARG00000040523,ENSDARG00000045132,ENSDARG00000053381,ENSDARG00000055136,ENSDARG00000055875,ENSDARG00000057029,ENSDARG00000059798,ENSDARG00000069774,ENSDARG00000070074,ENSDARG00000070668,ENSDARG00000078014,ENSDARG00000079317,ENSDARG00000079420,ENSDARG00000092039,ENSDARG00000101145,ENSDARG00000101557
GO:0097517	contractile actin filament bundle	26	1	0.39	0.325	ENSDARG00000007219,ENSDARG00000009689,ENSDARG00000011023,ENSDARG00000014248,ENSDARG00000015059,ENSDARG00000019845,ENSDARG00000023578,ENSDARG00000027600,ENSDARG00000034643,ENSDARG00000045064,ENSDARG00000056322,ENSDARG00000056964,ENSDARG00000068973,ENSDARG00000071113,ENSDARG00000075540,ENSDARG00000075733,ENSDARG00000078803,ENSDARG00000079869,ENSDARG00000086300,ENSDARG00000088168,ENSDARG00000091090,ENSDARG00000099974,ENSDARG00000101777,ENSDARG00000104315,ENSDARG00000104713,ENSDARG00000114870
GO:0001725	stress fiber	26	1	0.39	0.325	ENSDARG00000007219,ENSDARG00000009689,ENSDARG00000011023,ENSDARG00000014248,ENSDARG00000015059,ENSDARG00000019845,ENSDARG00000023578,ENSDARG00000027600,ENSDARG00000034643,ENSDARG00000045064,ENSDARG00000056322,ENSDARG00000056964,ENSDARG00000068973,ENSDARG00000071113,ENSDARG00000075540,ENSDARG00000075733,ENSDARG00000078803,ENSDARG00000079869,ENSDARG00000086300,ENSDARG00000088168,ENSDARG00000091090,ENSDARG00000099974,ENSDARG00000101777,ENSDARG00000104315,ENSDARG00000104713,ENSDARG00000114870
GO:0098589	membrane region	26	1	0.39	0.325	ENSDARG00000001676,ENSDARG00000001710,ENSDARG00000005739,ENSDARG00000006169,ENSDARG00000018569,ENSDARG00000026759,ENSDARG00000031228,ENSDARG00000032639,ENSDARG00000034598,ENSDARG00000037998,ENSDARG00000040523,ENSDARG00000045132,ENSDARG00000053381,ENSDARG00000055136,ENSDARG00000055875,ENSDARG00000057029,ENSDARG00000059798,ENSDARG00000069774,ENSDARG00000070074,ENSDARG00000070668,ENSDARG00000078014,ENSDARG00000079317,ENSDARG00000079420,ENSDARG00000092039,ENSDARG00000101145,ENSDARG00000101557
