GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0099513	polymeric cytoskeletal fiber	122	3	2.16	0.3661	ENSDARG00000000212,ENSDARG00000002344,ENSDARG00000002403,ENSDARG00000002659,ENSDARG00000005162,ENSDARG00000005374,ENSDARG00000007715,ENSDARG00000008022,ENSDARG00000008170,ENSDARG00000009727,ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000010953,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000011998,ENSDARG00000013415,ENSDARG00000013719,ENSDARG00000014943,ENSDARG00000016016,ENSDARG00000017624,ENSDARG00000019208,ENSDARG00000019743,ENSDARG00000019808,ENSDARG00000021582,ENSDARG00000022045,ENSDARG00000023963,ENSDARG00000025301,ENSDARG00000026595,ENSDARG00000026829,ENSDARG00000027600,ENSDARG00000028533,ENSDARG00000028618,ENSDARG00000032238,ENSDARG00000032482,ENSDARG00000034836,ENSDARG00000035056,ENSDARG00000035924,ENSDARG00000035944,ENSDARG00000036830,ENSDARG00000036832,ENSDARG00000036834,ENSDARG00000036840,ENSDARG00000037020,ENSDARG00000037276,ENSDARG00000037655,ENSDARG00000038024,ENSDARG00000041407,ENSDARG00000042927,ENSDARG00000043571,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000043982,ENSDARG00000044299,ENSDARG00000044973,ENSDARG00000045298,ENSDARG00000053201,ENSDARG00000053431,ENSDARG00000054321,ENSDARG00000054978,ENSDARG00000055192,ENSDARG00000056248,ENSDARG00000056318,ENSDARG00000056322,ENSDARG00000056633,ENSDARG00000057568,ENSDARG00000058219,ENSDARG00000058332,ENSDARG00000058358,ENSDARG00000058371,ENSDARG00000058416,ENSDARG00000058462,ENSDARG00000058656,ENSDARG00000059442,ENSDARG00000059596,ENSDARG00000059601,ENSDARG00000059965,ENSDARG00000059987,ENSDARG00000061486,ENSDARG00000061817,ENSDARG00000062173,ENSDARG00000063385,ENSDARG00000068745,ENSDARG00000069594,ENSDARG00000069937,ENSDARG00000071009,ENSDARG00000071518,ENSDARG00000074131,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000076228,ENSDARG00000076371,ENSDARG00000077442,ENSDARG00000078654,ENSDARG00000079148,ENSDARG00000079895,ENSDARG00000086985,ENSDARG00000087402,ENSDARG00000087538,ENSDARG00000089314,ENSDARG00000090268,ENSDARG00000090778,ENSDARG00000091359,ENSDARG00000091628,ENSDARG00000092947,ENSDARG00000094041,ENSDARG00000098591,ENSDARG00000099974,ENSDARG00000100225,ENSDARG00000101624,ENSDARG00000101777,ENSDARG00000102674,ENSDARG00000103054,ENSDARG00000103459,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000104801,ENSDARG00000104837,ENSDARG00000105188,ENSDARG00000109646,ENSDARG00000114038,ENSDARG00000115906
GO:0044455	mitochondrial membrane part	73	2	1.29	0.3711	ENSDARG00000001788,ENSDARG00000009447,ENSDARG00000009939,ENSDARG00000010149,ENSDARG00000011146,ENSDARG00000011553,ENSDARG00000011884,ENSDARG00000013333,ENSDARG00000014313,ENSDARG00000015385,ENSDARG00000016964,ENSDARG00000017775,ENSDARG00000017960,ENSDARG00000019404,ENSDARG00000024478,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000026444,ENSDARG00000029064,ENSDARG00000031098,ENSDARG00000032970,ENSDARG00000033789,ENSDARG00000036329,ENSDARG00000036438,ENSDARG00000036721,ENSDARG00000037679,ENSDARG00000039346,ENSDARG00000039374,ENSDARG00000041314,ENSDARG00000041400,ENSDARG00000042469,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000053753,ENSDARG00000054588,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000057374,ENSDARG00000058041,ENSDARG00000058463,ENSDARG00000060380,ENSDARG00000062272,ENSDARG00000068940,ENSDARG00000070083,ENSDARG00000070824,ENSDARG00000071396,ENSDARG00000074255,ENSDARG00000074552,ENSDARG00000076360,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000078773,ENSDARG00000087191,ENSDARG00000088383,ENSDARG00000090389,ENSDARG00000092112,ENSDARG00000093448,ENSDARG00000095897,ENSDARG00000096003,ENSDARG00000097797,ENSDARG00000098355,ENSDARG00000098584,ENSDARG00000099996,ENSDARG00000102822,ENSDARG00000102874,ENSDARG00000103101,ENSDARG00000103163,ENSDARG00000103313,ENSDARG00000103740,ENSDARG00000113254,ENSDARG00000115557
GO:0043005	neuron projection	124	3	2.19	0.3758	ENSDARG00000000730,ENSDARG00000001354,ENSDARG00000002952,ENSDARG00000003022,ENSDARG00000004621,ENSDARG00000004672,ENSDARG00000005645,ENSDARG00000006169,ENSDARG00000007220,ENSDARG00000008140,ENSDARG00000008170,ENSDARG00000008735,ENSDARG00000009610,ENSDARG00000011564,ENSDARG00000011640,ENSDARG00000012610,ENSDARG00000012874,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000016141,ENSDARG00000017391,ENSDARG00000017504,ENSDARG00000018602,ENSDARG00000019231,ENSDARG00000019342,ENSDARG00000019743,ENSDARG00000019881,ENSDARG00000022045,ENSDARG00000022260,ENSDARG00000022841,ENSDARG00000022968,ENSDARG00000023914,ENSDARG00000025902,ENSDARG00000026531,ENSDARG00000027423,ENSDARG00000027828,ENSDARG00000030106,ENSDARG00000030750,ENSDARG00000032458,ENSDARG00000032482,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000033655,ENSDARG00000034307,ENSDARG00000035056,ENSDARG00000036082,ENSDARG00000036774,ENSDARG00000037020,ENSDARG00000037122,ENSDARG00000037498,ENSDARG00000038432,ENSDARG00000039577,ENSDARG00000040965,ENSDARG00000040991,ENSDARG00000042529,ENSDARG00000045639,ENSDARG00000045944,ENSDARG00000051852,ENSDARG00000051876,ENSDARG00000052765,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000053617,ENSDARG00000055206,ENSDARG00000055455,ENSDARG00000056101,ENSDARG00000056206,ENSDARG00000056347,ENSDARG00000056519,ENSDARG00000056633,ENSDARG00000057025,ENSDARG00000057317,ENSDARG00000057427,ENSDARG00000058103,ENSDARG00000058117,ENSDARG00000059601,ENSDARG00000060711,ENSDARG00000061165,ENSDARG00000061817,ENSDARG00000061830,ENSDARG00000062531,ENSDARG00000062744,ENSDARG00000063054,ENSDARG00000063580,ENSDARG00000068745,ENSDARG00000068910,ENSDARG00000069660,ENSDARG00000070724,ENSDARG00000071353,ENSDARG00000071395,ENSDARG00000071424,ENSDARG00000074002,ENSDARG00000074131,ENSDARG00000074575,ENSDARG00000074723,ENSDARG00000074746,ENSDARG00000074777,ENSDARG00000076055,ENSDARG00000079336,ENSDARG00000079905,ENSDARG00000087538,ENSDARG00000087599,ENSDARG00000087954,ENSDARG00000089207,ENSDARG00000089212,ENSDARG00000090624,ENSDARG00000090971,ENSDARG00000091306,ENSDARG00000098290,ENSDARG00000099113,ENSDARG00000100752,ENSDARG00000100851,ENSDARG00000101759,ENSDARG00000101975,ENSDARG00000102443,ENSDARG00000102902,ENSDARG00000103002,ENSDARG00000103467,ENSDARG00000104413,ENSDARG00000104549,ENSDARG00000105296,ENSDARG00000105391,ENSDARG00000111812,ENSDARG00000112431
GO:0005581	collagen trimer	29	1	0.51	0.4045	ENSDARG00000003395,ENSDARG00000005762,ENSDARG00000009014,ENSDARG00000011821,ENSDARG00000012422,ENSDARG00000012593,ENSDARG00000019601,ENSDARG00000020007,ENSDARG00000021720,ENSDARG00000031678,ENSDARG00000036558,ENSDARG00000040118,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000055009,ENSDARG00000061848,ENSDARG00000069093,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077245,ENSDARG00000078322,ENSDARG00000079752,ENSDARG00000087087,ENSDARG00000095843,ENSDARG00000095901,ENSDARG00000100781,ENSDARG00000101592,ENSDARG00000101816,ENSDARG00000104110
GO:0000775	chromosome, centromeric region	29	1	0.51	0.4045	ENSDARG00000010280,ENSDARG00000015538,ENSDARG00000018738,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000033852,ENSDARG00000039616,ENSDARG00000041570,ENSDARG00000043137,ENSDARG00000046132,ENSDARG00000052565,ENSDARG00000055133,ENSDARG00000057100,ENSDARG00000070485,ENSDARG00000071694,ENSDARG00000074379,ENSDARG00000077029,ENSDARG00000087238,ENSDARG00000088924,ENSDARG00000101277,ENSDARG00000101975,ENSDARG00000102674,ENSDARG00000102889,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000103996,ENSDARG00000110991,ENSDARG00000114038,ENSDARG00000115906
GO:0005783	endoplasmic reticulum	238	5	4.2	0.4122	ENSDARG00000002840,ENSDARG00000003570,ENSDARG00000003635,ENSDARG00000003641,ENSDARG00000004078,ENSDARG00000004470,ENSDARG00000004581,ENSDARG00000004634,ENSDARG00000005230,ENSDARG00000005547,ENSDARG00000006169,ENSDARG00000006497,ENSDARG00000006639,ENSDARG00000007207,ENSDARG00000008735,ENSDARG00000008936,ENSDARG00000008982,ENSDARG00000009001,ENSDARG00000009315,ENSDARG00000009724,ENSDARG00000010051,ENSDARG00000010434,ENSDARG00000010524,ENSDARG00000011821,ENSDARG00000011909,ENSDARG00000011983,ENSDARG00000012126,ENSDARG00000012741,ENSDARG00000012747,ENSDARG00000012840,ENSDARG00000012981,ENSDARG00000013024,ENSDARG00000013694,ENSDARG00000013763,ENSDARG00000013838,ENSDARG00000013892,ENSDARG00000014013,ENSDARG00000014165,ENSDARG00000014655,ENSDARG00000014674,ENSDARG00000014806,ENSDARG00000015228,ENSDARG00000015310,ENSDARG00000015575,ENSDARG00000016357,ENSDARG00000016968,ENSDARG00000017093,ENSDARG00000017235,ENSDARG00000017617,ENSDARG00000017740,ENSDARG00000017813,ENSDARG00000017874,ENSDARG00000018105,ENSDARG00000018637,ENSDARG00000018976,ENSDARG00000019137,ENSDARG00000019444,ENSDARG00000019532,ENSDARG00000019581,ENSDARG00000019636,ENSDARG00000019881,ENSDARG00000019949,ENSDARG00000019951,ENSDARG00000020301,ENSDARG00000020447,ENSDARG00000020574,ENSDARG00000021143,ENSDARG00000021859,ENSDARG00000021938,ENSDARG00000023820,ENSDARG00000026068,ENSDARG00000026871,ENSDARG00000026875,ENSDARG00000027824,ENSDARG00000028614,ENSDARG00000029057,ENSDARG00000029439,ENSDARG00000029621,ENSDARG00000030092,ENSDARG00000030108,ENSDARG00000030514,ENSDARG00000030616,ENSDARG00000030824,ENSDARG00000031336,ENSDARG00000032079,ENSDARG00000032780,ENSDARG00000032802,ENSDARG00000032816,ENSDARG00000033171,ENSDARG00000033320,ENSDARG00000033446,ENSDARG00000033537,ENSDARG00000033928,ENSDARG00000034633,ENSDARG00000034714,ENSDARG00000034757,ENSDARG00000035458,ENSDARG00000035577,ENSDARG00000035986,ENSDARG00000036139,ENSDARG00000036764,ENSDARG00000037318,ENSDARG00000037488,ENSDARG00000037846,ENSDARG00000037961,ENSDARG00000038106,ENSDARG00000038348,ENSDARG00000038826,ENSDARG00000038894,ENSDARG00000039051,ENSDARG00000039363,ENSDARG00000040002,ENSDARG00000040523,ENSDARG00000040620,ENSDARG00000040912,ENSDARG00000041110,ENSDARG00000041332,ENSDARG00000041703,ENSDARG00000041779,ENSDARG00000042872,ENSDARG00000042995,ENSDARG00000043518,ENSDARG00000043587,ENSDARG00000044601,ENSDARG00000045437,ENSDARG00000045676,ENSDARG00000045753,ENSDARG00000052520,ENSDARG00000052734,ENSDARG00000053070,ENSDARG00000053155,ENSDARG00000054122,ENSDARG00000054362,ENSDARG00000054578,ENSDARG00000054746,ENSDARG00000054793,ENSDARG00000054914,ENSDARG00000056005,ENSDARG00000056186,ENSDARG00000056200,ENSDARG00000057011,ENSDARG00000057027,ENSDARG00000057053,ENSDARG00000057255,ENSDARG00000057365,ENSDARG00000057708,ENSDARG00000057903,ENSDARG00000058062,ENSDARG00000058475,ENSDARG00000058953,ENSDARG00000059298,ENSDARG00000059746,ENSDARG00000059798,ENSDARG00000059824,ENSDARG00000060398,ENSDARG00000060682,ENSDARG00000061061,ENSDARG00000061124,ENSDARG00000061214,ENSDARG00000061375,ENSDARG00000061741,ENSDARG00000061806,ENSDARG00000062089,ENSDARG00000062297,ENSDARG00000062986,ENSDARG00000063149,ENSDARG00000063319,ENSDARG00000063330,ENSDARG00000063559,ENSDARG00000068551,ENSDARG00000069044,ENSDARG00000069497,ENSDARG00000069807,ENSDARG00000069980,ENSDARG00000071082,ENSDARG00000071233,ENSDARG00000071331,ENSDARG00000071345,ENSDARG00000071906,ENSDARG00000074129,ENSDARG00000074149,ENSDARG00000074169,ENSDARG00000074258,ENSDARG00000074466,ENSDARG00000074727,ENSDARG00000075383,ENSDARG00000075501,ENSDARG00000075606,ENSDARG00000075931,ENSDARG00000076066,ENSDARG00000076238,ENSDARG00000076290,ENSDARG00000076689,ENSDARG00000076804,ENSDARG00000076870,ENSDARG00000076888,ENSDARG00000077532,ENSDARG00000078592,ENSDARG00000078676,ENSDARG00000078785,ENSDARG00000079059,ENSDARG00000079122,ENSDARG00000086103,ENSDARG00000086309,ENSDARG00000086523,ENSDARG00000092071,ENSDARG00000092404,ENSDARG00000094609,ENSDARG00000095623,ENSDARG00000095855,ENSDARG00000095968,ENSDARG00000096118,ENSDARG00000098856,ENSDARG00000099315,ENSDARG00000099322,ENSDARG00000099923,ENSDARG00000099960,ENSDARG00000100021,ENSDARG00000100185,ENSDARG00000100409,ENSDARG00000100435,ENSDARG00000100752,ENSDARG00000101602,ENSDARG00000102123,ENSDARG00000102477,ENSDARG00000102640,ENSDARG00000102657,ENSDARG00000102744,ENSDARG00000102937,ENSDARG00000103503,ENSDARG00000103511,ENSDARG00000103516,ENSDARG00000103735,ENSDARG00000103736,ENSDARG00000103979,ENSDARG00000104089,ENSDARG00000113657,ENSDARG00000114503
GO:0005777	peroxisome	30	1	0.53	0.4151	ENSDARG00000002947,ENSDARG00000004687,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000007024,ENSDARG00000009262,ENSDARG00000012194,ENSDARG00000013973,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000022518,ENSDARG00000035602,ENSDARG00000038865,ENSDARG00000040248,ENSDARG00000040352,ENSDARG00000052734,ENSDARG00000053753,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000056510,ENSDARG00000070654,ENSDARG00000071475,ENSDARG00000090861,ENSDARG00000092052,ENSDARG00000098782,ENSDARG00000101239,ENSDARG00000101438,ENSDARG00000104702,ENSDARG00000114885,ENSDARG00000115222
GO:0016469	proton-transporting two-sector ATPase co...	30	1	0.53	0.4151	ENSDARG00000001788,ENSDARG00000006370,ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000011553,ENSDARG00000013443,ENSDARG00000014313,ENSDARG00000016835,ENSDARG00000017775,ENSDARG00000019404,ENSDARG00000020847,ENSDARG00000023967,ENSDARG00000030694,ENSDARG00000034534,ENSDARG00000035565,ENSDARG00000035880,ENSDARG00000037153,ENSDARG00000043465,ENSDARG00000045514,ENSDARG00000057853,ENSDARG00000068940,ENSDARG00000069090,ENSDARG00000070083,ENSDARG00000076318,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000095897,ENSDARG00000096003,ENSDARG00000098355,ENSDARG00000105142
GO:0042579	microbody	30	1	0.53	0.4151	ENSDARG00000002947,ENSDARG00000004687,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000007024,ENSDARG00000009262,ENSDARG00000012194,ENSDARG00000013973,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000022518,ENSDARG00000035602,ENSDARG00000038865,ENSDARG00000040248,ENSDARG00000040352,ENSDARG00000052734,ENSDARG00000053753,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000056510,ENSDARG00000070654,ENSDARG00000071475,ENSDARG00000090861,ENSDARG00000092052,ENSDARG00000098782,ENSDARG00000101239,ENSDARG00000101438,ENSDARG00000104702,ENSDARG00000114885,ENSDARG00000115222
GO:0005815	microtubule organizing center	80	2	1.41	0.4151	ENSDARG00000002659,ENSDARG00000003058,ENSDARG00000004131,ENSDARG00000004576,ENSDARG00000004877,ENSDARG00000005092,ENSDARG00000005374,ENSDARG00000005456,ENSDARG00000009549,ENSDARG00000010280,ENSDARG00000010953,ENSDARG00000013006,ENSDARG00000013472,ENSDARG00000014329,ENSDARG00000014817,ENSDARG00000017500,ENSDARG00000021582,ENSDARG00000022350,ENSDARG00000023495,ENSDARG00000025032,ENSDARG00000025383,ENSDARG00000026595,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000031886,ENSDARG00000033345,ENSDARG00000034855,ENSDARG00000035924,ENSDARG00000036180,ENSDARG00000037276,ENSDARG00000038754,ENSDARG00000040131,ENSDARG00000040556,ENSDARG00000042927,ENSDARG00000043571,ENSDARG00000043643,ENSDARG00000046081,ENSDARG00000051923,ENSDARG00000054723,ENSDARG00000057928,ENSDARG00000058000,ENSDARG00000058219,ENSDARG00000059442,ENSDARG00000060058,ENSDARG00000060215,ENSDARG00000060298,ENSDARG00000061213,ENSDARG00000062198,ENSDARG00000062385,ENSDARG00000067777,ENSDARG00000068855,ENSDARG00000069496,ENSDARG00000070150,ENSDARG00000074137,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000075169,ENSDARG00000075725,ENSDARG00000076228,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000078440,ENSDARG00000078535,ENSDARG00000079895,ENSDARG00000088492,ENSDARG00000090752,ENSDARG00000091326,ENSDARG00000091628,ENSDARG00000092464,ENSDARG00000096433,ENSDARG00000099235,ENSDARG00000101236,ENSDARG00000101309,ENSDARG00000101510,ENSDARG00000102674,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000104831,ENSDARG00000109646,ENSDARG00000115906
GO:0097458	neuron part	187	4	3.3	0.4222	ENSDARG00000000086,ENSDARG00000000161,ENSDARG00000000730,ENSDARG00000001354,ENSDARG00000001880,ENSDARG00000001994,ENSDARG00000002952,ENSDARG00000003022,ENSDARG00000004618,ENSDARG00000004621,ENSDARG00000004672,ENSDARG00000005645,ENSDARG00000006169,ENSDARG00000007220,ENSDARG00000007663,ENSDARG00000008140,ENSDARG00000008170,ENSDARG00000008735,ENSDARG00000009610,ENSDARG00000010042,ENSDARG00000011564,ENSDARG00000011640,ENSDARG00000012610,ENSDARG00000012874,ENSDARG00000013843,ENSDARG00000014137,ENSDARG00000014324,ENSDARG00000014858,ENSDARG00000015240,ENSDARG00000015931,ENSDARG00000016016,ENSDARG00000016141,ENSDARG00000017391,ENSDARG00000017490,ENSDARG00000017504,ENSDARG00000018602,ENSDARG00000019004,ENSDARG00000019231,ENSDARG00000019342,ENSDARG00000019743,ENSDARG00000019881,ENSDARG00000019969,ENSDARG00000022045,ENSDARG00000022260,ENSDARG00000022841,ENSDARG00000022968,ENSDARG00000023914,ENSDARG00000025034,ENSDARG00000025309,ENSDARG00000025902,ENSDARG00000026484,ENSDARG00000026531,ENSDARG00000026796,ENSDARG00000027423,ENSDARG00000027590,ENSDARG00000027828,ENSDARG00000029168,ENSDARG00000030106,ENSDARG00000030750,ENSDARG00000030832,ENSDARG00000032238,ENSDARG00000032458,ENSDARG00000032482,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000033655,ENSDARG00000034307,ENSDARG00000034757,ENSDARG00000035056,ENSDARG00000036031,ENSDARG00000036082,ENSDARG00000036774,ENSDARG00000037020,ENSDARG00000037122,ENSDARG00000037291,ENSDARG00000037498,ENSDARG00000038432,ENSDARG00000039577,ENSDARG00000040965,ENSDARG00000040991,ENSDARG00000042114,ENSDARG00000042529,ENSDARG00000042742,ENSDARG00000043661,ENSDARG00000044605,ENSDARG00000045618,ENSDARG00000045639,ENSDARG00000045944,ENSDARG00000045945,ENSDARG00000051852,ENSDARG00000051876,ENSDARG00000051981,ENSDARG00000052518,ENSDARG00000052765,ENSDARG00000052769,ENSDARG00000052782,ENSDARG00000053617,ENSDARG00000054973,ENSDARG00000055206,ENSDARG00000055455,ENSDARG00000056036,ENSDARG00000056101,ENSDARG00000056206,ENSDARG00000056347,ENSDARG00000056519,ENSDARG00000056633,ENSDARG00000057025,ENSDARG00000057317,ENSDARG00000057427,ENSDARG00000058103,ENSDARG00000058117,ENSDARG00000058820,ENSDARG00000059601,ENSDARG00000060368,ENSDARG00000060532,ENSDARG00000060711,ENSDARG00000060871,ENSDARG00000061165,ENSDARG00000061746,ENSDARG00000061817,ENSDARG00000061829,ENSDARG00000061830,ENSDARG00000061977,ENSDARG00000062323,ENSDARG00000062330,ENSDARG00000062531,ENSDARG00000062744,ENSDARG00000063054,ENSDARG00000063314,ENSDARG00000063580,ENSDARG00000068628,ENSDARG00000068745,ENSDARG00000068910,ENSDARG00000069660,ENSDARG00000069855,ENSDARG00000069937,ENSDARG00000070724,ENSDARG00000071353,ENSDARG00000071395,ENSDARG00000071424,ENSDARG00000074002,ENSDARG00000074131,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074680,ENSDARG00000074723,ENSDARG00000074746,ENSDARG00000074777,ENSDARG00000076055,ENSDARG00000077053,ENSDARG00000077946,ENSDARG00000079336,ENSDARG00000079891,ENSDARG00000079905,ENSDARG00000087538,ENSDARG00000087599,ENSDARG00000087954,ENSDARG00000089207,ENSDARG00000089212,ENSDARG00000090106,ENSDARG00000090624,ENSDARG00000090971,ENSDARG00000091306,ENSDARG00000098290,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000099927,ENSDARG00000100752,ENSDARG00000100851,ENSDARG00000101606,ENSDARG00000101759,ENSDARG00000101975,ENSDARG00000102443,ENSDARG00000102690,ENSDARG00000102902,ENSDARG00000103002,ENSDARG00000103467,ENSDARG00000103962,ENSDARG00000104413,ENSDARG00000104549,ENSDARG00000105296,ENSDARG00000105391,ENSDARG00000110528,ENSDARG00000111812,ENSDARG00000112431,ENSDARG00000113702,ENSDARG00000114797
GO:0030176	integral component of endoplasmic reticu...	33	1	0.58	0.4457	ENSDARG00000006639,ENSDARG00000013763,ENSDARG00000014806,ENSDARG00000017093,ENSDARG00000017813,ENSDARG00000019137,ENSDARG00000019951,ENSDARG00000029621,ENSDARG00000030092,ENSDARG00000032802,ENSDARG00000032816,ENSDARG00000033446,ENSDARG00000034633,ENSDARG00000037846,ENSDARG00000038106,ENSDARG00000041703,ENSDARG00000045437,ENSDARG00000052520,ENSDARG00000056200,ENSDARG00000057053,ENSDARG00000057255,ENSDARG00000057365,ENSDARG00000059298,ENSDARG00000068551,ENSDARG00000076066,ENSDARG00000079059,ENSDARG00000086103,ENSDARG00000095623,ENSDARG00000099322,ENSDARG00000099960,ENSDARG00000100185,ENSDARG00000101602,ENSDARG00000103735
