GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0051959	dynein light intermediate chain binding	14	0	0.11	1.0000	ENSDARG00000005172,ENSDARG00000014717,ENSDARG00000031116,ENSDARG00000058416,ENSDARG00000058454,ENSDARG00000062630,ENSDARG00000069790,ENSDARG00000078440,ENSDARG00000087373,ENSDARG00000088841,ENSDARG00000094282,ENSDARG00000099235,ENSDARG00000112433,ENSDARG00000113761
GO:0052689	carboxylic ester hydrolase activity	46	0	0.37	1.0000	ENSDARG00000001721,ENSDARG00000003584,ENSDARG00000007108,ENSDARG00000007955,ENSDARG00000008948,ENSDARG00000009153,ENSDARG00000009771,ENSDARG00000010773,ENSDARG00000011257,ENSDARG00000015662,ENSDARG00000016122,ENSDARG00000017261,ENSDARG00000017490,ENSDARG00000019280,ENSDARG00000019496,ENSDARG00000029822,ENSDARG00000031796,ENSDARG00000032496,ENSDARG00000040290,ENSDARG00000040527,ENSDARG00000042122,ENSDARG00000044134,ENSDARG00000044575,ENSDARG00000044802,ENSDARG00000053476,ENSDARG00000053709,ENSDARG00000056535,ENSDARG00000056717,ENSDARG00000058492,ENSDARG00000069142,ENSDARG00000069834,ENSDARG00000070454,ENSDARG00000074466,ENSDARG00000076765,ENSDARG00000077339,ENSDARG00000090486,ENSDARG00000090988,ENSDARG00000091633,ENSDARG00000092071,ENSDARG00000097789,ENSDARG00000098720,ENSDARG00000099344,ENSDARG00000100021,ENSDARG00000101636,ENSDARG00000101736,ENSDARG00000103271
GO:0060090	molecular adaptor activity	53	0	0.42	1.0000	ENSDARG00000000068,ENSDARG00000000161,ENSDARG00000006196,ENSDARG00000010721,ENSDARG00000012823,ENSDARG00000016769,ENSDARG00000018206,ENSDARG00000019191,ENSDARG00000019941,ENSDARG00000020235,ENSDARG00000023026,ENSDARG00000026967,ENSDARG00000027590,ENSDARG00000027966,ENSDARG00000036057,ENSDARG00000037353,ENSDARG00000037747,ENSDARG00000039872,ENSDARG00000045880,ENSDARG00000052000,ENSDARG00000052673,ENSDARG00000057452,ENSDARG00000058504,ENSDARG00000059574,ENSDARG00000059680,ENSDARG00000060849,ENSDARG00000061654,ENSDARG00000061952,ENSDARG00000062972,ENSDARG00000069958,ENSDARG00000073769,ENSDARG00000074396,ENSDARG00000074531,ENSDARG00000074806,ENSDARG00000075369,ENSDARG00000078688,ENSDARG00000078803,ENSDARG00000079496,ENSDARG00000079610,ENSDARG00000079934,ENSDARG00000080630,ENSDARG00000080718,ENSDARG00000081369,ENSDARG00000081475,ENSDARG00000083118,ENSDARG00000090421,ENSDARG00000092810,ENSDARG00000098215,ENSDARG00000100633,ENSDARG00000103747,ENSDARG00000110439,ENSDARG00000113723,ENSDARG00000113932
GO:0060589	nucleoside-triphosphatase regulator acti...	91	0	0.72	1.0000	ENSDARG00000002607,ENSDARG00000003520,ENSDARG00000003681,ENSDARG00000005451,ENSDARG00000005482,ENSDARG00000007278,ENSDARG00000009610,ENSDARG00000010021,ENSDARG00000010181,ENSDARG00000012184,ENSDARG00000013144,ENSDARG00000013667,ENSDARG00000014003,ENSDARG00000014817,ENSDARG00000015627,ENSDARG00000019564,ENSDARG00000020134,ENSDARG00000020895,ENSDARG00000023927,ENSDARG00000024874,ENSDARG00000026329,ENSDARG00000026482,ENSDARG00000028664,ENSDARG00000030020,ENSDARG00000031302,ENSDARG00000034424,ENSDARG00000035005,ENSDARG00000036994,ENSDARG00000038151,ENSDARG00000040712,ENSDARG00000041317,ENSDARG00000042791,ENSDARG00000042837,ENSDARG00000043179,ENSDARG00000044092,ENSDARG00000044339,ENSDARG00000045789,ENSDARG00000051836,ENSDARG00000052766,ENSDARG00000052950,ENSDARG00000053272,ENSDARG00000054874,ENSDARG00000056059,ENSDARG00000056346,ENSDARG00000056478,ENSDARG00000056619,ENSDARG00000057975,ENSDARG00000059472,ENSDARG00000060010,ENSDARG00000060096,ENSDARG00000060200,ENSDARG00000060631,ENSDARG00000061213,ENSDARG00000061459,ENSDARG00000061757,ENSDARG00000061986,ENSDARG00000062349,ENSDARG00000067975,ENSDARG00000069056,ENSDARG00000069334,ENSDARG00000069484,ENSDARG00000070037,ENSDARG00000070047,ENSDARG00000073741,ENSDARG00000073771,ENSDARG00000073843,ENSDARG00000074742,ENSDARG00000074846,ENSDARG00000075110,ENSDARG00000075673,ENSDARG00000075990,ENSDARG00000076434,ENSDARG00000076801,ENSDARG00000076889,ENSDARG00000077648,ENSDARG00000078326,ENSDARG00000078775,ENSDARG00000079095,ENSDARG00000079542,ENSDARG00000092455,ENSDARG00000092517,ENSDARG00000093708,ENSDARG00000096701,ENSDARG00000098650,ENSDARG00000098749,ENSDARG00000098954,ENSDARG00000099240,ENSDARG00000099753,ENSDARG00000102059,ENSDARG00000103125,ENSDARG00000116122
GO:0060590	ATPase regulator activity	12	0	0.1	1.0000	ENSDARG00000010021,ENSDARG00000013144,ENSDARG00000020895,ENSDARG00000023927,ENSDARG00000028664,ENSDARG00000034424,ENSDARG00000035005,ENSDARG00000042837,ENSDARG00000043179,ENSDARG00000044092,ENSDARG00000067975,ENSDARG00000077648
GO:0070006	metalloaminopeptidase activity	17	0	0.14	1.0000	ENSDARG00000007916,ENSDARG00000012506,ENSDARG00000012871,ENSDARG00000013024,ENSDARG00000019715,ENSDARG00000020676,ENSDARG00000026017,ENSDARG00000029011,ENSDARG00000033440,ENSDARG00000036809,ENSDARG00000057064,ENSDARG00000061981,ENSDARG00000068461,ENSDARG00000079932,ENSDARG00000097285,ENSDARG00000102249,ENSDARG00000102571
GO:0070011	peptidase activity, acting on L-amino ac...	301	0	2.39	1.0000	ENSDARG00000000229,ENSDARG00000000656,ENSDARG00000001452,ENSDARG00000001999,ENSDARG00000002219,ENSDARG00000002235,ENSDARG00000002240,ENSDARG00000003085,ENSDARG00000003902,ENSDARG00000003931,ENSDARG00000005185,ENSDARG00000005943,ENSDARG00000006029,ENSDARG00000006901,ENSDARG00000007276,ENSDARG00000007709,ENSDARG00000007916,ENSDARG00000008029,ENSDARG00000008388,ENSDARG00000008553,ENSDARG00000009313,ENSDARG00000009825,ENSDARG00000010097,ENSDARG00000010423,ENSDARG00000010556,ENSDARG00000010925,ENSDARG00000011171,ENSDARG00000011462,ENSDARG00000011769,ENSDARG00000012013,ENSDARG00000012126,ENSDARG00000012506,ENSDARG00000012871,ENSDARG00000013024,ENSDARG00000013072,ENSDARG00000013776,ENSDARG00000014623,ENSDARG00000014907,ENSDARG00000015502,ENSDARG00000016163,ENSDARG00000016718,ENSDARG00000016918,ENSDARG00000016979,ENSDARG00000017314,ENSDARG00000017367,ENSDARG00000017431,ENSDARG00000017676,ENSDARG00000017853,ENSDARG00000017905,ENSDARG00000018342,ENSDARG00000019122,ENSDARG00000019233,ENSDARG00000019596,ENSDARG00000019715,ENSDARG00000020676,ENSDARG00000020891,ENSDARG00000020952,ENSDARG00000021339,ENSDARG00000021383,ENSDARG00000022599,ENSDARG00000023526,ENSDARG00000023656,ENSDARG00000024479,ENSDARG00000024503,ENSDARG00000025977,ENSDARG00000026017,ENSDARG00000026180,ENSDARG00000026871,ENSDARG00000027196,ENSDARG00000027609,ENSDARG00000027750,ENSDARG00000027867,ENSDARG00000028053,ENSDARG00000028071,ENSDARG00000028780,ENSDARG00000029011,ENSDARG00000029124,ENSDARG00000029747,ENSDARG00000029841,ENSDARG00000030448,ENSDARG00000030915,ENSDARG00000030967,ENSDARG00000031511,ENSDARG00000032327,ENSDARG00000032831,ENSDARG00000033440,ENSDARG00000033544,ENSDARG00000034862,ENSDARG00000035663,ENSDARG00000036541,ENSDARG00000036809,ENSDARG00000036940,ENSDARG00000037176,ENSDARG00000037429,ENSDARG00000037533,ENSDARG00000037846,ENSDARG00000037883,ENSDARG00000038258,ENSDARG00000038891,ENSDARG00000039145,ENSDARG00000039150,ENSDARG00000039310,ENSDARG00000039730,ENSDARG00000040072,ENSDARG00000040407,ENSDARG00000040683,ENSDARG00000040959,ENSDARG00000041083,ENSDARG00000041858,ENSDARG00000041864,ENSDARG00000041908,ENSDARG00000041921,ENSDARG00000041982,ENSDARG00000042753,ENSDARG00000042993,ENSDARG00000043079,ENSDARG00000043168,ENSDARG00000043171,ENSDARG00000043173,ENSDARG00000043213,ENSDARG00000043722,ENSDARG00000043781,ENSDARG00000044090,ENSDARG00000044373,ENSDARG00000044655,ENSDARG00000044781,ENSDARG00000045199,ENSDARG00000045442,ENSDARG00000045544,ENSDARG00000045641,ENSDARG00000045887,ENSDARG00000051962,ENSDARG00000052074,ENSDARG00000052578,ENSDARG00000052748,ENSDARG00000052905,ENSDARG00000053158,ENSDARG00000053468,ENSDARG00000054501,ENSDARG00000055014,ENSDARG00000055172,ENSDARG00000055339,ENSDARG00000055344,ENSDARG00000055479,ENSDARG00000055536,ENSDARG00000055592,ENSDARG00000055786,ENSDARG00000056414,ENSDARG00000056480,ENSDARG00000056741,ENSDARG00000056744,ENSDARG00000056765,ENSDARG00000056840,ENSDARG00000056842,ENSDARG00000057064,ENSDARG00000057498,ENSDARG00000057577,ENSDARG00000057590,ENSDARG00000057624,ENSDARG00000057698,ENSDARG00000058861,ENSDARG00000058876,ENSDARG00000059029,ENSDARG00000059693,ENSDARG00000059858,ENSDARG00000060257,ENSDARG00000060518,ENSDARG00000060549,ENSDARG00000060580,ENSDARG00000060646,ENSDARG00000061691,ENSDARG00000061830,ENSDARG00000061850,ENSDARG00000061858,ENSDARG00000061895,ENSDARG00000061981,ENSDARG00000062096,ENSDARG00000062148,ENSDARG00000062272,ENSDARG00000062293,ENSDARG00000062323,ENSDARG00000062363,ENSDARG00000062758,ENSDARG00000063095,ENSDARG00000063100,ENSDARG00000063686,ENSDARG00000067537,ENSDARG00000068181,ENSDARG00000068187,ENSDARG00000068431,ENSDARG00000068461,ENSDARG00000068680,ENSDARG00000068726,ENSDARG00000069833,ENSDARG00000070057,ENSDARG00000070971,ENSDARG00000071197,ENSDARG00000071310,ENSDARG00000071548,ENSDARG00000071691,ENSDARG00000073710,ENSDARG00000073716,ENSDARG00000073742,ENSDARG00000074017,ENSDARG00000074802,ENSDARG00000075013,ENSDARG00000075188,ENSDARG00000075192,ENSDARG00000075265,ENSDARG00000075445,ENSDARG00000075521,ENSDARG00000075555,ENSDARG00000076020,ENSDARG00000076602,ENSDARG00000076826,ENSDARG00000077300,ENSDARG00000077372,ENSDARG00000077533,ENSDARG00000077573,ENSDARG00000077664,ENSDARG00000077688,ENSDARG00000077696,ENSDARG00000077749,ENSDARG00000077778,ENSDARG00000077909,ENSDARG00000078258,ENSDARG00000078468,ENSDARG00000078574,ENSDARG00000079068,ENSDARG00000079166,ENSDARG00000079274,ENSDARG00000079393,ENSDARG00000079420,ENSDARG00000079651,ENSDARG00000079932,ENSDARG00000086266,ENSDARG00000087040,ENSDARG00000087717,ENSDARG00000088207,ENSDARG00000089213,ENSDARG00000089701,ENSDARG00000089717,ENSDARG00000089724,ENSDARG00000089861,ENSDARG00000089887,ENSDARG00000090428,ENSDARG00000090503,ENSDARG00000090730,ENSDARG00000091726,ENSDARG00000092532,ENSDARG00000092788,ENSDARG00000093480,ENSDARG00000093844,ENSDARG00000094077,ENSDARG00000094280,ENSDARG00000094840,ENSDARG00000095005,ENSDARG00000095384,ENSDARG00000095538,ENSDARG00000095698,ENSDARG00000097285,ENSDARG00000098114,ENSDARG00000098158,ENSDARG00000098239,ENSDARG00000098242,ENSDARG00000098686,ENSDARG00000100088,ENSDARG00000100224,ENSDARG00000100691,ENSDARG00000100792,ENSDARG00000101051,ENSDARG00000101322,ENSDARG00000101716,ENSDARG00000102249,ENSDARG00000102452,ENSDARG00000102571,ENSDARG00000102607,ENSDARG00000102765,ENSDARG00000102823,ENSDARG00000102923,ENSDARG00000103184,ENSDARG00000103404,ENSDARG00000103422,ENSDARG00000103519,ENSDARG00000103878,ENSDARG00000104175,ENSDARG00000104401,ENSDARG00000104709,ENSDARG00000105185,ENSDARG00000105190,ENSDARG00000105389,ENSDARG00000108401,ENSDARG00000110510,ENSDARG00000110653,ENSDARG00000112337,ENSDARG00000112575,ENSDARG00000113364,ENSDARG00000114451,ENSDARG00000115504,ENSDARG00000116062,ENSDARG00000117193
GO:0070279	vitamin B6 binding	28	0	0.22	1.0000	ENSDARG00000002021,ENSDARG00000005643,ENSDARG00000016494,ENSDARG00000016733,ENSDARG00000018976,ENSDARG00000026348,ENSDARG00000030743,ENSDARG00000035544,ENSDARG00000038643,ENSDARG00000041068,ENSDARG00000042995,ENSDARG00000052124,ENSDARG00000052816,ENSDARG00000055370,ENSDARG00000060288,ENSDARG00000061375,ENSDARG00000062237,ENSDARG00000069630,ENSDARG00000070487,ENSDARG00000074301,ENSDARG00000075454,ENSDARG00000093411,ENSDARG00000096045,ENSDARG00000099546,ENSDARG00000100709,ENSDARG00000101791,ENSDARG00000101886,ENSDARG00000104414
GO:0070405	ammonium ion binding	15	0	0.12	1.0000	ENSDARG00000011233,ENSDARG00000015310,ENSDARG00000034714,ENSDARG00000038869,ENSDARG00000054124,ENSDARG00000057017,ENSDARG00000057098,ENSDARG00000068557,ENSDARG00000073985,ENSDARG00000077746,ENSDARG00000095908,ENSDARG00000100098,ENSDARG00000101702,ENSDARG00000104495,ENSDARG00000109862
GO:0070566	adenylyltransferase activity	10	0	0.08	1.0000	ENSDARG00000011797,ENSDARG00000042747,ENSDARG00000054641,ENSDARG00000057099,ENSDARG00000070390,ENSDARG00000071021,ENSDARG00000076155,ENSDARG00000077034,ENSDARG00000089076,ENSDARG00000103799
GO:0070615	nucleosome-dependent ATPase activity	28	0	0.22	1.0000	ENSDARG00000008904,ENSDARG00000012776,ENSDARG00000014041,ENSDARG00000017244,ENSDARG00000025789,ENSDARG00000026053,ENSDARG00000042236,ENSDARG00000052348,ENSDARG00000057738,ENSDARG00000060089,ENSDARG00000063031,ENSDARG00000063535,ENSDARG00000070432,ENSDARG00000073721,ENSDARG00000074498,ENSDARG00000075211,ENSDARG00000075543,ENSDARG00000075612,ENSDARG00000077226,ENSDARG00000091538,ENSDARG00000092134,ENSDARG00000099449,ENSDARG00000100965,ENSDARG00000102265,ENSDARG00000103787,ENSDARG00000104105,ENSDARG00000104339,ENSDARG00000105083
GO:0070851	growth factor receptor binding	29	0	0.23	1.0000	ENSDARG00000009351,ENSDARG00000012196,ENSDARG00000030932,ENSDARG00000034700,ENSDARG00000037353,ENSDARG00000037677,ENSDARG00000038139,ENSDARG00000045854,ENSDARG00000045856,ENSDARG00000053939,ENSDARG00000059387,ENSDARG00000069640,ENSDARG00000076510,ENSDARG00000077588,ENSDARG00000077677,ENSDARG00000078527,ENSDARG00000078688,ENSDARG00000086778,ENSDARG00000088048,ENSDARG00000098112,ENSDARG00000098578,ENSDARG00000098663,ENSDARG00000100475,ENSDARG00000100846,ENSDARG00000101540,ENSDARG00000102778,ENSDARG00000104348,ENSDARG00000110069,ENSDARG00000115359
GO:0071855	neuropeptide receptor binding	12	0	0.1	1.0000	ENSDARG00000004015,ENSDARG00000014490,ENSDARG00000069089,ENSDARG00000069481,ENSDARG00000073959,ENSDARG00000076978,ENSDARG00000077167,ENSDARG00000077858,ENSDARG00000086669,ENSDARG00000096645,ENSDARG00000099462,ENSDARG00000114760
GO:0072341	modified amino acid binding	10	0	0.08	1.0000	ENSDARG00000011640,ENSDARG00000014169,ENSDARG00000036505,ENSDARG00000037706,ENSDARG00000042620,ENSDARG00000062423,ENSDARG00000074381,ENSDARG00000087657,ENSDARG00000099744,ENSDARG00000101776
GO:0097747	RNA polymerase activity	20	0	0.16	1.0000	ENSDARG00000006434,ENSDARG00000026183,ENSDARG00000033273,ENSDARG00000035146,ENSDARG00000036625,ENSDARG00000040163,ENSDARG00000040443,ENSDARG00000042054,ENSDARG00000058349,ENSDARG00000062915,ENSDARG00000075616,ENSDARG00000076509,ENSDARG00000077469,ENSDARG00000098375,ENSDARG00000098783,ENSDARG00000101220,ENSDARG00000102569,ENSDARG00000102590,ENSDARG00000104434,ENSDARG00000104516
GO:0098531	transcription factor activity, direct li...	31	0	0.25	1.0000	ENSDARG00000000151,ENSDARG00000000796,ENSDARG00000001910,ENSDARG00000003165,ENSDARG00000003607,ENSDARG00000004861,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000017107,ENSDARG00000021163,ENSDARG00000023362,ENSDARG00000025032,ENSDARG00000029766,ENSDARG00000031161,ENSDARG00000031768,ENSDARG00000031777,ENSDARG00000033160,ENSDARG00000033498,ENSDARG00000034117,ENSDARG00000034893,ENSDARG00000040926,ENSDARG00000044525,ENSDARG00000045527,ENSDARG00000054003,ENSDARG00000056783,ENSDARG00000057741,ENSDARG00000071565,ENSDARG00000098439,ENSDARG00000100940,ENSDARG00000111043,ENSDARG00000112923
GO:0098960	postsynaptic neurotransmitter receptor a...	13	0	0.1	1.0000	ENSDARG00000004445,ENSDARG00000011113,ENSDARG00000013389,ENSDARG00000021392,ENSDARG00000026753,ENSDARG00000054680,ENSDARG00000069660,ENSDARG00000074583,ENSDARG00000087071,ENSDARG00000101449,ENSDARG00000101677,ENSDARG00000101702,ENSDARG00000115778
GO:0099094	ligand-gated cation channel activity	48	0	0.38	1.0000	ENSDARG00000002300,ENSDARG00000002666,ENSDARG00000003706,ENSDARG00000008329,ENSDARG00000010477,ENSDARG00000011113,ENSDARG00000011422,ENSDARG00000011909,ENSDARG00000016695,ENSDARG00000016699,ENSDARG00000021392,ENSDARG00000024139,ENSDARG00000026753,ENSDARG00000029718,ENSDARG00000029898,ENSDARG00000031438,ENSDARG00000031875,ENSDARG00000042440,ENSDARG00000044752,ENSDARG00000045039,ENSDARG00000045589,ENSDARG00000051880,ENSDARG00000054680,ENSDARG00000058988,ENSDARG00000059792,ENSDARG00000059993,ENSDARG00000060259,ENSDARG00000062217,ENSDARG00000068110,ENSDARG00000069660,ENSDARG00000070726,ENSDARG00000071331,ENSDARG00000074403,ENSDARG00000079603,ENSDARG00000086248,ENSDARG00000087071,ENSDARG00000088484,ENSDARG00000089060,ENSDARG00000089212,ENSDARG00000090635,ENSDARG00000091232,ENSDARG00000100436,ENSDARG00000101225,ENSDARG00000101677,ENSDARG00000101702,ENSDARG00000104965,ENSDARG00000111812,ENSDARG00000115778
GO:0099106	ion channel regulator activity	16	0	0.13	1.0000	ENSDARG00000029112,ENSDARG00000053896,ENSDARG00000060723,ENSDARG00000063370,ENSDARG00000078992,ENSDARG00000088967,ENSDARG00000089838,ENSDARG00000090698,ENSDARG00000094561,ENSDARG00000097057,ENSDARG00000099117,ENSDARG00000099937,ENSDARG00000100971,ENSDARG00000103639,ENSDARG00000105631,ENSDARG00000111945
GO:0099516	ion antiporter activity	26	0	0.21	1.0000	ENSDARG00000009209,ENSDARG00000011618,ENSDARG00000013422,ENSDARG00000024560,ENSDARG00000024771,ENSDARG00000027355,ENSDARG00000028173,ENSDARG00000029832,ENSDARG00000036722,ENSDARG00000038106,ENSDARG00000041431,ENSDARG00000043406,ENSDARG00000045601,ENSDARG00000052330,ENSDARG00000052700,ENSDARG00000058780,ENSDARG00000067784,ENSDARG00000075382,ENSDARG00000076754,ENSDARG00000078560,ENSDARG00000078800,ENSDARG00000090861,ENSDARG00000092553,ENSDARG00000097292,ENSDARG00000097339,ENSDARG00000104005
GO:0099528	G protein-coupled neurotransmitter recep...	20	0	0.16	1.0000	ENSDARG00000018228,ENSDARG00000038869,ENSDARG00000045137,ENSDARG00000054124,ENSDARG00000056949,ENSDARG00000057098,ENSDARG00000068557,ENSDARG00000069598,ENSDARG00000070344,ENSDARG00000071091,ENSDARG00000086215,ENSDARG00000093745,ENSDARG00000099854,ENSDARG00000099928,ENSDARG00000100098,ENSDARG00000103139,ENSDARG00000107444,ENSDARG00000109862,ENSDARG00000111795,ENSDARG00000116374
GO:0099529	neurotransmitter receptor activity invol...	12	0	0.1	1.0000	ENSDARG00000011113,ENSDARG00000013389,ENSDARG00000021392,ENSDARG00000026753,ENSDARG00000054680,ENSDARG00000069660,ENSDARG00000074583,ENSDARG00000087071,ENSDARG00000101449,ENSDARG00000101677,ENSDARG00000101702,ENSDARG00000115778
GO:0099589	serotonin receptor activity	17	0	0.14	1.0000	ENSDARG00000018228,ENSDARG00000038869,ENSDARG00000054124,ENSDARG00000056949,ENSDARG00000057098,ENSDARG00000068557,ENSDARG00000069598,ENSDARG00000070344,ENSDARG00000071091,ENSDARG00000093745,ENSDARG00000099854,ENSDARG00000099928,ENSDARG00000100098,ENSDARG00000103139,ENSDARG00000107444,ENSDARG00000109862,ENSDARG00000116374
GO:0101005	ubiquitinyl hydrolase activity	36	0	0.29	1.0000	ENSDARG00000000229,ENSDARG00000003085,ENSDARG00000011462,ENSDARG00000016163,ENSDARG00000017431,ENSDARG00000026871,ENSDARG00000032327,ENSDARG00000040407,ENSDARG00000041908,ENSDARG00000045641,ENSDARG00000054501,ENSDARG00000055536,ENSDARG00000056414,ENSDARG00000056840,ENSDARG00000056842,ENSDARG00000060257,ENSDARG00000061895,ENSDARG00000063100,ENSDARG00000071197,ENSDARG00000071548,ENSDARG00000073710,ENSDARG00000074017,ENSDARG00000075013,ENSDARG00000077300,ENSDARG00000077696,ENSDARG00000077749,ENSDARG00000089724,ENSDARG00000089861,ENSDARG00000094280,ENSDARG00000098242,ENSDARG00000100224,ENSDARG00000103404,ENSDARG00000103422,ENSDARG00000104175,ENSDARG00000112337,ENSDARG00000113364
GO:0140030	modification-dependent protein binding	17	0	0.14	1.0000	ENSDARG00000002339,ENSDARG00000011983,ENSDARG00000018742,ENSDARG00000021550,ENSDARG00000034326,ENSDARG00000040286,ENSDARG00000056079,ENSDARG00000056929,ENSDARG00000060257,ENSDARG00000068175,ENSDARG00000071652,ENSDARG00000094801,ENSDARG00000098242,ENSDARG00000101295,ENSDARG00000103409,ENSDARG00000104709,ENSDARG00000104907
GO:0140098	catalytic activity, acting on RNA	177	0	1.41	1.0000	ENSDARG00000001129,ENSDARG00000002830,ENSDARG00000003032,ENSDARG00000003693,ENSDARG00000005057,ENSDARG00000005774,ENSDARG00000006225,ENSDARG00000006434,ENSDARG00000007955,ENSDARG00000008480,ENSDARG00000009218,ENSDARG00000009864,ENSDARG00000010316,ENSDARG00000010873,ENSDARG00000010978,ENSDARG00000011152,ENSDARG00000012827,ENSDARG00000013150,ENSDARG00000013250,ENSDARG00000013457,ENSDARG00000014373,ENSDARG00000015111,ENSDARG00000015747,ENSDARG00000016080,ENSDARG00000016093,ENSDARG00000016122,ENSDARG00000016302,ENSDARG00000016477,ENSDARG00000016543,ENSDARG00000016864,ENSDARG00000017605,ENSDARG00000018425,ENSDARG00000018871,ENSDARG00000018891,ENSDARG00000019280,ENSDARG00000019503,ENSDARG00000020043,ENSDARG00000020122,ENSDARG00000020573,ENSDARG00000020913,ENSDARG00000021945,ENSDARG00000022177,ENSDARG00000022614,ENSDARG00000026183,ENSDARG00000027649,ENSDARG00000030789,ENSDARG00000032117,ENSDARG00000032277,ENSDARG00000032704,ENSDARG00000032876,ENSDARG00000033259,ENSDARG00000033273,ENSDARG00000034060,ENSDARG00000034396,ENSDARG00000035146,ENSDARG00000035771,ENSDARG00000036069,ENSDARG00000036164,ENSDARG00000036394,ENSDARG00000036625,ENSDARG00000037245,ENSDARG00000037928,ENSDARG00000038870,ENSDARG00000040163,ENSDARG00000040326,ENSDARG00000040350,ENSDARG00000040443,ENSDARG00000040727,ENSDARG00000041575,ENSDARG00000042054,ENSDARG00000042571,ENSDARG00000043304,ENSDARG00000044134,ENSDARG00000044204,ENSDARG00000044575,ENSDARG00000044692,ENSDARG00000045095,ENSDARG00000053138,ENSDARG00000053200,ENSDARG00000053912,ENSDARG00000054530,ENSDARG00000055172,ENSDARG00000055563,ENSDARG00000056065,ENSDARG00000056665,ENSDARG00000056717,ENSDARG00000056914,ENSDARG00000056923,ENSDARG00000057089,ENSDARG00000058349,ENSDARG00000058366,ENSDARG00000058865,ENSDARG00000059070,ENSDARG00000059634,ENSDARG00000059658,ENSDARG00000060338,ENSDARG00000060494,ENSDARG00000060559,ENSDARG00000060861,ENSDARG00000061100,ENSDARG00000061177,ENSDARG00000061204,ENSDARG00000061370,ENSDARG00000061865,ENSDARG00000062206,ENSDARG00000062612,ENSDARG00000062915,ENSDARG00000062987,ENSDARG00000063003,ENSDARG00000063596,ENSDARG00000068893,ENSDARG00000069082,ENSDARG00000069142,ENSDARG00000070800,ENSDARG00000074111,ENSDARG00000074565,ENSDARG00000074756,ENSDARG00000075057,ENSDARG00000075616,ENSDARG00000076509,ENSDARG00000076518,ENSDARG00000077299,ENSDARG00000077339,ENSDARG00000077469,ENSDARG00000077536,ENSDARG00000077567,ENSDARG00000078546,ENSDARG00000079055,ENSDARG00000079725,ENSDARG00000079783,ENSDARG00000079973,ENSDARG00000087767,ENSDARG00000089033,ENSDARG00000090988,ENSDARG00000091831,ENSDARG00000091851,ENSDARG00000094277,ENSDARG00000097465,ENSDARG00000098375,ENSDARG00000098441,ENSDARG00000098783,ENSDARG00000098825,ENSDARG00000099084,ENSDARG00000099201,ENSDARG00000099458,ENSDARG00000099528,ENSDARG00000099739,ENSDARG00000100013,ENSDARG00000100505,ENSDARG00000100954,ENSDARG00000101047,ENSDARG00000101072,ENSDARG00000101220,ENSDARG00000101472,ENSDARG00000101636,ENSDARG00000101736,ENSDARG00000101900,ENSDARG00000102353,ENSDARG00000102569,ENSDARG00000102590,ENSDARG00000102634,ENSDARG00000102736,ENSDARG00000102978,ENSDARG00000103037,ENSDARG00000103099,ENSDARG00000103525,ENSDARG00000103799,ENSDARG00000104434,ENSDARG00000104458,ENSDARG00000104516,ENSDARG00000104659,ENSDARG00000104708,ENSDARG00000104938,ENSDARG00000105286,ENSDARG00000107385,ENSDARG00000111509,ENSDARG00000112234
