GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0045087	innate immune response	155	13	5.31	0.00261	ENSDARG00000002552,ENSDARG00000003244,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000006266,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000010169,ENSDARG00000010610,ENSDARG00000010756,ENSDARG00000014790,ENSDARG00000015653,ENSDARG00000015752,ENSDARG00000015902,ENSDARG00000016065,ENSDARG00000017741,ENSDARG00000017947,ENSDARG00000018530,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019742,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022841,ENSDARG00000024032,ENSDARG00000024631,ENSDARG00000025949,ENSDARG00000027807,ENSDARG00000029724,ENSDARG00000030161,ENSDARG00000030602,ENSDARG00000035632,ENSDARG00000036888,ENSDARG00000037758,ENSDARG00000038095,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039577,ENSDARG00000039579,ENSDARG00000040076,ENSDARG00000040130,ENSDARG00000040249,ENSDARG00000040380,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041947,ENSDARG00000042172,ENSDARG00000042644,ENSDARG00000043509,ENSDARG00000044415,ENSDARG00000044541,ENSDARG00000045391,ENSDARG00000052039,ENSDARG00000052322,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000054968,ENSDARG00000055160,ENSDARG00000055276,ENSDARG00000055278,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058045,ENSDARG00000058389,ENSDARG00000058729,ENSDARG00000059956,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060901,ENSDARG00000067916,ENSDARG00000068275,ENSDARG00000068431,ENSDARG00000068812,ENSDARG00000068857,ENSDARG00000068995,ENSDARG00000069114,ENSDARG00000069433,ENSDARG00000069733,ENSDARG00000070280,ENSDARG00000070392,ENSDARG00000070873,ENSDARG00000070922,ENSDARG00000071499,ENSDARG00000073675,ENSDARG00000074501,ENSDARG00000074572,ENSDARG00000074772,ENSDARG00000075161,ENSDARG00000076182,ENSDARG00000077783,ENSDARG00000077810,ENSDARG00000077850,ENSDARG00000077860,ENSDARG00000078155,ENSDARG00000079515,ENSDARG00000086159,ENSDARG00000086173,ENSDARG00000088745,ENSDARG00000089043,ENSDARG00000089187,ENSDARG00000089463,ENSDARG00000089667,ENSDARG00000089873,ENSDARG00000090119,ENSDARG00000090153,ENSDARG00000090557,ENSDARG00000090649,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000091058,ENSDARG00000091280,ENSDARG00000092283,ENSDARG00000093052,ENSDARG00000093157,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094025,ENSDARG00000094408,ENSDARG00000094511,ENSDARG00000095536,ENSDARG00000096528,ENSDARG00000097181,ENSDARG00000098486,ENSDARG00000098602,ENSDARG00000098696,ENSDARG00000099982,ENSDARG00000100287,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100520,ENSDARG00000100649,ENSDARG00000101040,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000102525,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000104045,ENSDARG00000104396,ENSDARG00000104832,ENSDARG00000105089,ENSDARG00000105486,ENSDARG00000105615,ENSDARG00000107511,ENSDARG00000112125,ENSDARG00000113372
GO:0032922	circadian regulation of gene expression	29	5	0.99	0.00278	ENSDARG00000003631,ENSDARG00000003820,ENSDARG00000004060,ENSDARG00000010519,ENSDARG00000011703,ENSDARG00000011890,ENSDARG00000012499,ENSDARG00000016536,ENSDARG00000019498,ENSDARG00000027183,ENSDARG00000029544,ENSDARG00000033160,ENSDARG00000034503,ENSDARG00000040764,ENSDARG00000041691,ENSDARG00000045131,ENSDARG00000045768,ENSDARG00000054823,ENSDARG00000055283,ENSDARG00000056885,ENSDARG00000058094,ENSDARG00000069074,ENSDARG00000076679,ENSDARG00000077726,ENSDARG00000078525,ENSDARG00000088171,ENSDARG00000091131,ENSDARG00000094965,ENSDARG00000102403
GO:0055001	muscle cell development	119	22	4.07	0.00362	ENSDARG00000000563,ENSDARG00000001431,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000005915,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000007219,ENSDARG00000007277,ENSDARG00000007370,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000009418,ENSDARG00000009438,ENSDARG00000010717,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000011961,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000015681,ENSDARG00000016153,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000019125,ENSDARG00000019342,ENSDARG00000019717,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000025131,ENSDARG00000025641,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000030095,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000036371,ENSDARG00000037116,ENSDARG00000037560,ENSDARG00000037954,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040237,ENSDARG00000040334,ENSDARG00000040917,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045560,ENSDARG00000045612,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052150,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055158,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000055678,ENSDARG00000056029,ENSDARG00000056111,ENSDARG00000056964,ENSDARG00000057633,ENSDARG00000058656,ENSDARG00000060002,ENSDARG00000060236,ENSDARG00000060745,ENSDARG00000060758,ENSDARG00000061351,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000070600,ENSDARG00000074894,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000078618,ENSDARG00000079564,ENSDARG00000079605,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099563,ENSDARG00000099959,ENSDARG00000100252,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000104094,ENSDARG00000104260,ENSDARG00000104713,ENSDARG00000105630,ENSDARG00000114022
GO:0051607	defense response to virus	33	5	1.13	0.00496	ENSDARG00000008019,ENSDARG00000010756,ENSDARG00000016065,ENSDARG00000018553,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000026049,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000045681,ENSDARG00000052396,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000068681,ENSDARG00000069733,ENSDARG00000070676,ENSDARG00000071012,ENSDARG00000089463,ENSDARG00000090119,ENSDARG00000090649,ENSDARG00000093157,ENSDARG00000093750,ENSDARG00000096528,ENSDARG00000103747,ENSDARG00000104396,ENSDARG00000104832,ENSDARG00000105177,ENSDARG00000110357,ENSDARG00000111722
GO:0071356	cellular response to tumor necrosis fact...	33	5	1.13	0.00496	ENSDARG00000017240,ENSDARG00000018569,ENSDARG00000022000,ENSDARG00000035632,ENSDARG00000036784,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000054968,ENSDARG00000058389,ENSDARG00000069482,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000075536,ENSDARG00000089868,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100520,ENSDARG00000101036,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000105089,ENSDARG00000112125,ENSDARG00000113372
GO:0072330	monocarboxylic acid biosynthetic process	112	10	3.83	0.00507	ENSDARG00000000540,ENSDARG00000001169,ENSDARG00000004402,ENSDARG00000004539,ENSDARG00000004880,ENSDARG00000004979,ENSDARG00000005332,ENSDARG00000005423,ENSDARG00000006773,ENSDARG00000007941,ENSDARG00000010276,ENSDARG00000011665,ENSDARG00000012369,ENSDARG00000012632,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013750,ENSDARG00000014068,ENSDARG00000014179,ENSDARG00000014287,ENSDARG00000014806,ENSDARG00000014915,ENSDARG00000016375,ENSDARG00000016789,ENSDARG00000018077,ENSDARG00000018653,ENSDARG00000018809,ENSDARG00000019532,ENSDARG00000019702,ENSDARG00000020136,ENSDARG00000022456,ENSDARG00000022845,ENSDARG00000025012,ENSDARG00000025904,ENSDARG00000026726,ENSDARG00000027419,ENSDARG00000027495,ENSDARG00000028000,ENSDARG00000030265,ENSDARG00000031044,ENSDARG00000031894,ENSDARG00000033662,ENSDARG00000034470,ENSDARG00000034667,ENSDARG00000036237,ENSDARG00000037284,ENSDARG00000038639,ENSDARG00000038703,ENSDARG00000038742,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040988,ENSDARG00000042010,ENSDARG00000043085,ENSDARG00000044183,ENSDARG00000045414,ENSDARG00000046143,ENSDARG00000052148,ENSDARG00000053483,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000055652,ENSDARG00000057365,ENSDARG00000057571,ENSDARG00000057661,ENSDARG00000058463,ENSDARG00000058502,ENSDARG00000058730,ENSDARG00000059503,ENSDARG00000059760,ENSDARG00000060094,ENSDARG00000060504,ENSDARG00000060679,ENSDARG00000060797,ENSDARG00000061994,ENSDARG00000062077,ENSDARG00000062744,ENSDARG00000063525,ENSDARG00000067817,ENSDARG00000068006,ENSDARG00000068415,ENSDARG00000068551,ENSDARG00000069018,ENSDARG00000069279,ENSDARG00000069463,ENSDARG00000069966,ENSDARG00000070598,ENSDARG00000070826,ENSDARG00000071306,ENSDARG00000071524,ENSDARG00000078512,ENSDARG00000087657,ENSDARG00000096762,ENSDARG00000098481,ENSDARG00000098855,ENSDARG00000099079,ENSDARG00000099730,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000099960,ENSDARG00000100095,ENSDARG00000100185,ENSDARG00000100731,ENSDARG00000101482,ENSDARG00000101585,ENSDARG00000103735,ENSDARG00000103826,ENSDARG00000104359,ENSDARG00000104732,ENSDARG00000109760,ENSDARG00000116385
GO:0016114	terpenoid biosynthetic process	11	3	0.38	0.00536	ENSDARG00000007941,ENSDARG00000008306,ENSDARG00000012369,ENSDARG00000018077,ENSDARG00000031894,ENSDARG00000038742,ENSDARG00000040890,ENSDARG00000058730,ENSDARG00000060679,ENSDARG00000061274,ENSDARG00000103025
GO:0031365	N-terminal protein amino acid modificati...	11	3	0.38	0.00536	ENSDARG00000003213,ENSDARG00000012378,ENSDARG00000013950,ENSDARG00000021808,ENSDARG00000022399,ENSDARG00000030368,ENSDARG00000039051,ENSDARG00000042033,ENSDARG00000052966,ENSDARG00000057206,ENSDARG00000071060
GO:0071709	membrane assembly	11	3	0.38	0.00536	ENSDARG00000003632,ENSDARG00000017490,ENSDARG00000024141,ENSDARG00000052000,ENSDARG00000070923,ENSDARG00000077710,ENSDARG00000077761,ENSDARG00000078014,ENSDARG00000079251,ENSDARG00000103747,ENSDARG00000104786
GO:0030036	actin cytoskeleton organization	466	41	15.96	0.00536	ENSDARG00000000103,ENSDARG00000000563,ENSDARG00000001431,ENSDARG00000002255,ENSDARG00000002332,ENSDARG00000002571,ENSDARG00000002587,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000003022,ENSDARG00000003046,ENSDARG00000003084,ENSDARG00000003952,ENSDARG00000004049,ENSDARG00000004218,ENSDARG00000004301,ENSDARG00000004372,ENSDARG00000004658,ENSDARG00000004877,ENSDARG00000005104,ENSDARG00000005162,ENSDARG00000005679,ENSDARG00000006283,ENSDARG00000006385,ENSDARG00000006603,ENSDARG00000006672,ENSDARG00000006757,ENSDARG00000007219,ENSDARG00000007278,ENSDARG00000007396,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009133,ENSDARG00000009280,ENSDARG00000009336,ENSDARG00000009689,ENSDARG00000009693,ENSDARG00000009727,ENSDARG00000010031,ENSDARG00000010155,ENSDARG00000010583,ENSDARG00000010717,ENSDARG00000011023,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000011961,ENSDARG00000011975,ENSDARG00000012196,ENSDARG00000012586,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012789,ENSDARG00000012972,ENSDARG00000013110,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000014003,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000014875,ENSDARG00000015059,ENSDARG00000015149,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016464,ENSDARG00000016483,ENSDARG00000016513,ENSDARG00000016868,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017193,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017785,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019096,ENSDARG00000019117,ENSDARG00000019128,ENSDARG00000019231,ENSDARG00000019304,ENSDARG00000019342,ENSDARG00000019383,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020134,ENSDARG00000020395,ENSDARG00000020488,ENSDARG00000020610,ENSDARG00000020795,ENSDARG00000020890,ENSDARG00000020929,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000021789,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000022841,ENSDARG00000023188,ENSDARG00000023318,ENSDARG00000023484,ENSDARG00000023916,ENSDARG00000023940,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000024209,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026350,ENSDARG00000026726,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027172,ENSDARG00000027600,ENSDARG00000028213,ENSDARG00000028327,ENSDARG00000028393,ENSDARG00000028401,ENSDARG00000029019,ENSDARG00000029069,ENSDARG00000029305,ENSDARG00000029764,ENSDARG00000029856,ENSDARG00000030270,ENSDARG00000030490,ENSDARG00000030547,ENSDARG00000030608,ENSDARG00000030722,ENSDARG00000030980,ENSDARG00000031119,ENSDARG00000031496,ENSDARG00000031756,ENSDARG00000032049,ENSDARG00000032221,ENSDARG00000032242,ENSDARG00000032324,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000032743,ENSDARG00000032865,ENSDARG00000032976,ENSDARG00000033466,ENSDARG00000034240,ENSDARG00000034643,ENSDARG00000035137,ENSDARG00000035360,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035858,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036104,ENSDARG00000036179,ENSDARG00000036375,ENSDARG00000036764,ENSDARG00000037116,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000037954,ENSDARG00000038010,ENSDARG00000038445,ENSDARG00000039142,ENSDARG00000039272,ENSDARG00000039577,ENSDARG00000040237,ENSDARG00000040362,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000040917,ENSDARG00000041085,ENSDARG00000041257,ENSDARG00000041720,ENSDARG00000041864,ENSDARG00000041974,ENSDARG00000042128,ENSDARG00000042141,ENSDARG00000043035,ENSDARG00000043361,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000043710,ENSDARG00000044016,ENSDARG00000044345,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044956,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045399,ENSDARG00000045417,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000045880,ENSDARG00000051768,ENSDARG00000052247,ENSDARG00000052438,ENSDARG00000052482,ENSDARG00000052783,ENSDARG00000052903,ENSDARG00000052923,ENSDARG00000053956,ENSDARG00000053959,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054389,ENSDARG00000054610,ENSDARG00000054649,ENSDARG00000054911,ENSDARG00000055075,ENSDARG00000055158,ENSDARG00000055223,ENSDARG00000055400,ENSDARG00000055713,ENSDARG00000055897,ENSDARG00000056090,ENSDARG00000056111,ENSDARG00000056250,ENSDARG00000056322,ENSDARG00000056525,ENSDARG00000056780,ENSDARG00000057633,ENSDARG00000057882,ENSDARG00000058207,ENSDARG00000058225,ENSDARG00000058243,ENSDARG00000058348,ENSDARG00000058656,ENSDARG00000058993,ENSDARG00000059244,ENSDARG00000059342,ENSDARG00000059442,ENSDARG00000059466,ENSDARG00000059473,ENSDARG00000059574,ENSDARG00000059680,ENSDARG00000059701,ENSDARG00000060010,ENSDARG00000060349,ENSDARG00000060584,ENSDARG00000060627,ENSDARG00000060745,ENSDARG00000060860,ENSDARG00000060917,ENSDARG00000061304,ENSDARG00000061351,ENSDARG00000061398,ENSDARG00000061450,ENSDARG00000061579,ENSDARG00000061603,ENSDARG00000061635,ENSDARG00000061778,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062263,ENSDARG00000062390,ENSDARG00000062662,ENSDARG00000062799,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063457,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067711,ENSDARG00000068457,ENSDARG00000068653,ENSDARG00000068973,ENSDARG00000069113,ENSDARG00000069600,ENSDARG00000070055,ENSDARG00000070076,ENSDARG00000070121,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073761,ENSDARG00000073765,ENSDARG00000073860,ENSDARG00000074201,ENSDARG00000074244,ENSDARG00000074275,ENSDARG00000074396,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000074914,ENSDARG00000075041,ENSDARG00000075113,ENSDARG00000075369,ENSDARG00000075540,ENSDARG00000075608,ENSDARG00000075748,ENSDARG00000075989,ENSDARG00000076060,ENSDARG00000076357,ENSDARG00000076364,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000076566,ENSDARG00000076799,ENSDARG00000077157,ENSDARG00000077261,ENSDARG00000077656,ENSDARG00000077709,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077788,ENSDARG00000078014,ENSDARG00000078211,ENSDARG00000078251,ENSDARG00000078318,ENSDARG00000078335,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078696,ENSDARG00000078803,ENSDARG00000079281,ENSDARG00000079317,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079468,ENSDARG00000079542,ENSDARG00000079549,ENSDARG00000079564,ENSDARG00000079591,ENSDARG00000079622,ENSDARG00000079869,ENSDARG00000079895,ENSDARG00000079900,ENSDARG00000086300,ENSDARG00000086391,ENSDARG00000087402,ENSDARG00000087954,ENSDARG00000088091,ENSDARG00000088130,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000089340,ENSDARG00000089616,ENSDARG00000089790,ENSDARG00000090036,ENSDARG00000090062,ENSDARG00000090369,ENSDARG00000090496,ENSDARG00000090628,ENSDARG00000090637,ENSDARG00000090785,ENSDARG00000091090,ENSDARG00000091138,ENSDARG00000091253,ENSDARG00000092281,ENSDARG00000092455,ENSDARG00000092970,ENSDARG00000093091,ENSDARG00000093112,ENSDARG00000093374,ENSDARG00000093886,ENSDARG00000093931,ENSDARG00000094181,ENSDARG00000094792,ENSDARG00000095022,ENSDARG00000096433,ENSDARG00000097317,ENSDARG00000097683,ENSDARG00000097795,ENSDARG00000098374,ENSDARG00000098481,ENSDARG00000098650,ENSDARG00000098753,ENSDARG00000098954,ENSDARG00000098955,ENSDARG00000099283,ENSDARG00000099352,ENSDARG00000099481,ENSDARG00000099506,ENSDARG00000099510,ENSDARG00000099672,ENSDARG00000099690,ENSDARG00000099720,ENSDARG00000099850,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000099974,ENSDARG00000100095,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100788,ENSDARG00000100805,ENSDARG00000100810,ENSDARG00000101380,ENSDARG00000101441,ENSDARG00000101457,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000102003,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102128,ENSDARG00000102272,ENSDARG00000102398,ENSDARG00000102415,ENSDARG00000102424,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103011,ENSDARG00000103333,ENSDARG00000103467,ENSDARG00000103887,ENSDARG00000103959,ENSDARG00000103962,ENSDARG00000104181,ENSDARG00000104263,ENSDARG00000104283,ENSDARG00000104300,ENSDARG00000104315,ENSDARG00000104325,ENSDARG00000104359,ENSDARG00000104549,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000105117,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000108038,ENSDARG00000110183,ENSDARG00000110192,ENSDARG00000110206,ENSDARG00000110291,ENSDARG00000112015,ENSDARG00000112527,ENSDARG00000112944,ENSDARG00000113723,ENSDARG00000114022,ENSDARG00000114237,ENSDARG00000114649,ENSDARG00000114796,ENSDARG00000114803,ENSDARG00000114870,ENSDARG00000115082,ENSDARG00000115712,ENSDARG00000116994,ENSDARG00000117069
GO:0048738	cardiac muscle tissue development	63	7	2.16	0.00559	ENSDARG00000009418,ENSDARG00000011027,ENSDARG00000011615,ENSDARG00000013477,ENSDARG00000015681,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000019096,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000021232,ENSDARG00000021889,ENSDARG00000023963,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000031751,ENSDARG00000031809,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000035253,ENSDARG00000040334,ENSDARG00000040432,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000042667,ENSDARG00000044811,ENSDARG00000045612,ENSDARG00000052150,ENSDARG00000052960,ENSDARG00000056029,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000060002,ENSDARG00000061904,ENSDARG00000062003,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000071091,ENSDARG00000071498,ENSDARG00000075226,ENSDARG00000076144,ENSDARG00000077226,ENSDARG00000077818,ENSDARG00000078324,ENSDARG00000078696,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000087646,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000098573,ENSDARG00000098612,ENSDARG00000100729,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000104314,ENSDARG00000105630
GO:0090257	regulation of muscle system process	34	5	1.16	0.00565	ENSDARG00000002988,ENSDARG00000008487,ENSDARG00000008982,ENSDARG00000011317,ENSDARG00000011400,ENSDARG00000013335,ENSDARG00000018105,ENSDARG00000019008,ENSDARG00000020574,ENSDARG00000020610,ENSDARG00000030270,ENSDARG00000032242,ENSDARG00000037539,ENSDARG00000037954,ENSDARG00000041065,ENSDARG00000041173,ENSDARG00000043299,ENSDARG00000043313,ENSDARG00000045822,ENSDARG00000054510,ENSDARG00000054667,ENSDARG00000058656,ENSDARG00000059003,ENSDARG00000068457,ENSDARG00000069669,ENSDARG00000070835,ENSDARG00000071091,ENSDARG00000071298,ENSDARG00000088124,ENSDARG00000091126,ENSDARG00000096995,ENSDARG00000098612,ENSDARG00000100694,ENSDARG00000116374
GO:0007517	muscle organ development	118	16	4.04	0.00599	ENSDARG00000000563,ENSDARG00000002084,ENSDARG00000002589,ENSDARG00000002952,ENSDARG00000003259,ENSDARG00000003776,ENSDARG00000004049,ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000005221,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000007370,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000010472,ENSDARG00000011299,ENSDARG00000011490,ENSDARG00000011545,ENSDARG00000011615,ENSDARG00000011821,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000014196,ENSDARG00000015536,ENSDARG00000016153,ENSDARG00000016404,ENSDARG00000018460,ENSDARG00000019125,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000020610,ENSDARG00000020785,ENSDARG00000021889,ENSDARG00000021987,ENSDARG00000022968,ENSDARG00000025641,ENSDARG00000028213,ENSDARG00000028348,ENSDARG00000029830,ENSDARG00000030095,ENSDARG00000030110,ENSDARG00000031809,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000040432,ENSDARG00000042282,ENSDARG00000042667,ENSDARG00000044811,ENSDARG00000045301,ENSDARG00000045560,ENSDARG00000052150,ENSDARG00000052341,ENSDARG00000052734,ENSDARG00000053254,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055154,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000056322,ENSDARG00000056504,ENSDARG00000056621,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000057465,ENSDARG00000058551,ENSDARG00000058656,ENSDARG00000060236,ENSDARG00000060397,ENSDARG00000060415,ENSDARG00000060758,ENSDARG00000061436,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000062003,ENSDARG00000062590,ENSDARG00000063197,ENSDARG00000067719,ENSDARG00000071498,ENSDARG00000074131,ENSDARG00000074894,ENSDARG00000075226,ENSDARG00000075450,ENSDARG00000076554,ENSDARG00000076564,ENSDARG00000077818,ENSDARG00000078618,ENSDARG00000078696,ENSDARG00000079605,ENSDARG00000079752,ENSDARG00000087646,ENSDARG00000087704,ENSDARG00000088590,ENSDARG00000091253,ENSDARG00000093714,ENSDARG00000099390,ENSDARG00000099563,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101209,ENSDARG00000101380,ENSDARG00000101592,ENSDARG00000101844,ENSDARG00000103643,ENSDARG00000104260,ENSDARG00000104267,ENSDARG00000104314,ENSDARG00000110016,ENSDARG00000113992,ENSDARG00000115301
