GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0005753	mitochondrial proton-transporting ATP sy...	10	0	0.04	1.0000	ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000011841,ENSDARG00000019404,ENSDARG00000063910,ENSDARG00000068940,ENSDARG00000070083,ENSDARG00000077967,ENSDARG00000089853,ENSDARG00000096003
GO:0005759	mitochondrial matrix	37	0	0.16	1.0000	ENSDARG00000004880,ENSDARG00000006546,ENSDARG00000007285,ENSDARG00000009250,ENSDARG00000010415,ENSDARG00000014527,ENSDARG00000014676,ENSDARG00000016904,ENSDARG00000016979,ENSDARG00000018073,ENSDARG00000020876,ENSDARG00000021346,ENSDARG00000026582,ENSDARG00000029063,ENSDARG00000037350,ENSDARG00000041068,ENSDARG00000041575,ENSDARG00000042644,ENSDARG00000042904,ENSDARG00000044753,ENSDARG00000045913,ENSDARG00000051756,ENSDARG00000057128,ENSDARG00000059054,ENSDARG00000067796,ENSDARG00000069624,ENSDARG00000074031,ENSDARG00000074807,ENSDARG00000075422,ENSDARG00000078759,ENSDARG00000079064,ENSDARG00000079823,ENSDARG00000088357,ENSDARG00000090568,ENSDARG00000092305,ENSDARG00000101631,ENSDARG00000104732
GO:0005764	lysosome	55	0	0.23	1.0000	ENSDARG00000002285,ENSDARG00000003902,ENSDARG00000004889,ENSDARG00000006169,ENSDARG00000006397,ENSDARG00000008890,ENSDARG00000009313,ENSDARG00000013795,ENSDARG00000013968,ENSDARG00000014208,ENSDARG00000019033,ENSDARG00000021287,ENSDARG00000023766,ENSDARG00000025693,ENSDARG00000034817,ENSDARG00000036155,ENSDARG00000037244,ENSDARG00000039980,ENSDARG00000042899,ENSDARG00000044241,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000045420,ENSDARG00000045790,ENSDARG00000055120,ENSDARG00000055757,ENSDARG00000057698,ENSDARG00000059902,ENSDARG00000062489,ENSDARG00000063095,ENSDARG00000069114,ENSDARG00000069420,ENSDARG00000069829,ENSDARG00000075014,ENSDARG00000076058,ENSDARG00000076339,ENSDARG00000077648,ENSDARG00000077828,ENSDARG00000078138,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000079980,ENSDARG00000086332,ENSDARG00000087596,ENSDARG00000093176,ENSDARG00000099376,ENSDARG00000099954,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000100753,ENSDARG00000101098,ENSDARG00000102171,ENSDARG00000103271,ENSDARG00000104542,ENSDARG00000111583
GO:0005765	lysosomal membrane	22	0	0.09	1.0000	ENSDARG00000002285,ENSDARG00000006397,ENSDARG00000008890,ENSDARG00000013795,ENSDARG00000025693,ENSDARG00000037244,ENSDARG00000045289,ENSDARG00000045790,ENSDARG00000055757,ENSDARG00000059902,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077828,ENSDARG00000078138,ENSDARG00000078363,ENSDARG00000079980,ENSDARG00000086332,ENSDARG00000100420,ENSDARG00000101098,ENSDARG00000102171,ENSDARG00000111583
GO:0005768	endosome	134	0	0.56	1.0000	ENSDARG00000001710,ENSDARG00000002285,ENSDARG00000002642,ENSDARG00000002880,ENSDARG00000003085,ENSDARG00000003520,ENSDARG00000003900,ENSDARG00000005482,ENSDARG00000006169,ENSDARG00000007418,ENSDARG00000008170,ENSDARG00000008413,ENSDARG00000008678,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000013732,ENSDARG00000014474,ENSDARG00000015153,ENSDARG00000016059,ENSDARG00000016977,ENSDARG00000017010,ENSDARG00000017119,ENSDARG00000017809,ENSDARG00000018602,ENSDARG00000019033,ENSDARG00000019693,ENSDARG00000019962,ENSDARG00000021287,ENSDARG00000021399,ENSDARG00000026484,ENSDARG00000030239,ENSDARG00000033604,ENSDARG00000033804,ENSDARG00000034757,ENSDARG00000035188,ENSDARG00000035571,ENSDARG00000037560,ENSDARG00000037967,ENSDARG00000037998,ENSDARG00000038059,ENSDARG00000038537,ENSDARG00000039270,ENSDARG00000039325,ENSDARG00000040362,ENSDARG00000040453,ENSDARG00000040854,ENSDARG00000042338,ENSDARG00000042410,ENSDARG00000042899,ENSDARG00000043394,ENSDARG00000043835,ENSDARG00000044605,ENSDARG00000045027,ENSDARG00000045542,ENSDARG00000052290,ENSDARG00000053122,ENSDARG00000054032,ENSDARG00000054271,ENSDARG00000054302,ENSDARG00000054454,ENSDARG00000054829,ENSDARG00000055186,ENSDARG00000055538,ENSDARG00000055570,ENSDARG00000055857,ENSDARG00000055901,ENSDARG00000056559,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000057394,ENSDARG00000057633,ENSDARG00000058444,ENSDARG00000058746,ENSDARG00000058903,ENSDARG00000058953,ENSDARG00000059902,ENSDARG00000060481,ENSDARG00000060734,ENSDARG00000061208,ENSDARG00000061213,ENSDARG00000061459,ENSDARG00000061940,ENSDARG00000062489,ENSDARG00000062532,ENSDARG00000062770,ENSDARG00000063457,ENSDARG00000067958,ENSDARG00000068323,ENSDARG00000068683,ENSDARG00000069114,ENSDARG00000069175,ENSDARG00000069324,ENSDARG00000069674,ENSDARG00000069774,ENSDARG00000070555,ENSDARG00000071424,ENSDARG00000075382,ENSDARG00000076754,ENSDARG00000077546,ENSDARG00000077553,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000078953,ENSDARG00000079847,ENSDARG00000079858,ENSDARG00000087762,ENSDARG00000089217,ENSDARG00000089917,ENSDARG00000090086,ENSDARG00000091619,ENSDARG00000097055,ENSDARG00000098140,ENSDARG00000098813,ENSDARG00000098871,ENSDARG00000099339,ENSDARG00000099694,ENSDARG00000099741,ENSDARG00000099840,ENSDARG00000099954,ENSDARG00000100764,ENSDARG00000101098,ENSDARG00000102050,ENSDARG00000102302,ENSDARG00000102471,ENSDARG00000102643,ENSDARG00000102766,ENSDARG00000102975,ENSDARG00000103935,ENSDARG00000104118,ENSDARG00000104581,ENSDARG00000105276,ENSDARG00000110183,ENSDARG00000112088,ENSDARG00000114797
GO:0005769	early endosome	36	0	0.15	1.0000	ENSDARG00000002642,ENSDARG00000008170,ENSDARG00000008678,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000015153,ENSDARG00000016059,ENSDARG00000016977,ENSDARG00000018602,ENSDARG00000019693,ENSDARG00000033804,ENSDARG00000038537,ENSDARG00000039325,ENSDARG00000040362,ENSDARG00000040453,ENSDARG00000043394,ENSDARG00000054302,ENSDARG00000054454,ENSDARG00000055186,ENSDARG00000057633,ENSDARG00000058953,ENSDARG00000059902,ENSDARG00000060734,ENSDARG00000061213,ENSDARG00000062489,ENSDARG00000062532,ENSDARG00000062770,ENSDARG00000063457,ENSDARG00000067958,ENSDARG00000069674,ENSDARG00000070555,ENSDARG00000078752,ENSDARG00000079858,ENSDARG00000098871,ENSDARG00000099694,ENSDARG00000102471
GO:0005770	late endosome	33	0	0.14	1.0000	ENSDARG00000002285,ENSDARG00000005482,ENSDARG00000007418,ENSDARG00000013732,ENSDARG00000014474,ENSDARG00000015153,ENSDARG00000017119,ENSDARG00000017809,ENSDARG00000019033,ENSDARG00000021287,ENSDARG00000021399,ENSDARG00000037560,ENSDARG00000039270,ENSDARG00000042899,ENSDARG00000045027,ENSDARG00000045542,ENSDARG00000056559,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000059902,ENSDARG00000060481,ENSDARG00000061459,ENSDARG00000062489,ENSDARG00000068683,ENSDARG00000069175,ENSDARG00000078752,ENSDARG00000087762,ENSDARG00000091619,ENSDARG00000097055,ENSDARG00000098140,ENSDARG00000101098,ENSDARG00000102302,ENSDARG00000103935
GO:0005773	vacuole	84	0	0.35	1.0000	ENSDARG00000002285,ENSDARG00000002670,ENSDARG00000003520,ENSDARG00000003902,ENSDARG00000004889,ENSDARG00000006169,ENSDARG00000006370,ENSDARG00000006397,ENSDARG00000008735,ENSDARG00000008890,ENSDARG00000009313,ENSDARG00000013795,ENSDARG00000013968,ENSDARG00000014208,ENSDARG00000015174,ENSDARG00000019033,ENSDARG00000020405,ENSDARG00000020847,ENSDARG00000021287,ENSDARG00000023766,ENSDARG00000025693,ENSDARG00000028017,ENSDARG00000033609,ENSDARG00000034817,ENSDARG00000034941,ENSDARG00000035538,ENSDARG00000035557,ENSDARG00000036155,ENSDARG00000036577,ENSDARG00000037244,ENSDARG00000039150,ENSDARG00000039980,ENSDARG00000040971,ENSDARG00000042899,ENSDARG00000043012,ENSDARG00000043238,ENSDARG00000044241,ENSDARG00000044551,ENSDARG00000045027,ENSDARG00000045289,ENSDARG00000045420,ENSDARG00000045790,ENSDARG00000054032,ENSDARG00000055120,ENSDARG00000055292,ENSDARG00000055757,ENSDARG00000057698,ENSDARG00000057853,ENSDARG00000059902,ENSDARG00000062489,ENSDARG00000063095,ENSDARG00000069101,ENSDARG00000069114,ENSDARG00000069420,ENSDARG00000069674,ENSDARG00000069829,ENSDARG00000075014,ENSDARG00000076058,ENSDARG00000076339,ENSDARG00000077648,ENSDARG00000077828,ENSDARG00000078138,ENSDARG00000078363,ENSDARG00000078752,ENSDARG00000079980,ENSDARG00000086332,ENSDARG00000087596,ENSDARG00000092154,ENSDARG00000093176,ENSDARG00000099376,ENSDARG00000099954,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000100753,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000102171,ENSDARG00000102572,ENSDARG00000103271,ENSDARG00000103971,ENSDARG00000104542,ENSDARG00000105118,ENSDARG00000111583,ENSDARG00000112088
GO:0005774	vacuolar membrane	40	0	0.17	1.0000	ENSDARG00000002285,ENSDARG00000006370,ENSDARG00000006397,ENSDARG00000008735,ENSDARG00000008890,ENSDARG00000013795,ENSDARG00000015174,ENSDARG00000020405,ENSDARG00000025693,ENSDARG00000033609,ENSDARG00000035538,ENSDARG00000035557,ENSDARG00000036577,ENSDARG00000037244,ENSDARG00000040971,ENSDARG00000043012,ENSDARG00000043238,ENSDARG00000044551,ENSDARG00000045289,ENSDARG00000045790,ENSDARG00000055292,ENSDARG00000055757,ENSDARG00000057853,ENSDARG00000059902,ENSDARG00000069101,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077828,ENSDARG00000078138,ENSDARG00000078363,ENSDARG00000079980,ENSDARG00000086332,ENSDARG00000092154,ENSDARG00000100420,ENSDARG00000101098,ENSDARG00000101127,ENSDARG00000102171,ENSDARG00000103971,ENSDARG00000111583
GO:0005776	autophagosome	17	0	0.07	1.0000	ENSDARG00000002670,ENSDARG00000003520,ENSDARG00000008735,ENSDARG00000028017,ENSDARG00000033609,ENSDARG00000035557,ENSDARG00000040971,ENSDARG00000043238,ENSDARG00000044551,ENSDARG00000054032,ENSDARG00000055292,ENSDARG00000069674,ENSDARG00000075014,ENSDARG00000092154,ENSDARG00000101127,ENSDARG00000102572,ENSDARG00000112088
GO:0005777	peroxisome	24	0	0.1	1.0000	ENSDARG00000006899,ENSDARG00000009262,ENSDARG00000014727,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000020529,ENSDARG00000022518,ENSDARG00000024160,ENSDARG00000025559,ENSDARG00000035149,ENSDARG00000035602,ENSDARG00000040248,ENSDARG00000040352,ENSDARG00000041511,ENSDARG00000052567,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000055976,ENSDARG00000056510,ENSDARG00000071037,ENSDARG00000101438,ENSDARG00000104085,ENSDARG00000104702,ENSDARG00000104732
GO:0005788	endoplasmic reticulum lumen	10	0	0.04	1.0000	ENSDARG00000008982,ENSDARG00000020301,ENSDARG00000033537,ENSDARG00000033599,ENSDARG00000033604,ENSDARG00000045676,ENSDARG00000069497,ENSDARG00000077950,ENSDARG00000102640,ENSDARG00000103979
GO:0005793	endoplasmic reticulum-Golgi intermediate...	10	0	0.04	1.0000	ENSDARG00000028816,ENSDARG00000029057,ENSDARG00000033604,ENSDARG00000036291,ENSDARG00000046022,ENSDARG00000054833,ENSDARG00000063330,ENSDARG00000100435,ENSDARG00000102657,ENSDARG00000105208
GO:0005794	Golgi apparatus	264	0	1.11	1.0000	ENSDARG00000000001,ENSDARG00000000779,ENSDARG00000001898,ENSDARG00000002792,ENSDARG00000002798,ENSDARG00000003655,ENSDARG00000003699,ENSDARG00000004173,ENSDARG00000005095,ENSDARG00000005463,ENSDARG00000006169,ENSDARG00000006786,ENSDARG00000007098,ENSDARG00000007421,ENSDARG00000007654,ENSDARG00000008170,ENSDARG00000008235,ENSDARG00000008413,ENSDARG00000008757,ENSDARG00000009459,ENSDARG00000010280,ENSDARG00000010681,ENSDARG00000011299,ENSDARG00000011945,ENSDARG00000012138,ENSDARG00000012407,ENSDARG00000012946,ENSDARG00000013222,ENSDARG00000014474,ENSDARG00000014545,ENSDARG00000014634,ENSDARG00000015310,ENSDARG00000015374,ENSDARG00000015449,ENSDARG00000015905,ENSDARG00000016460,ENSDARG00000017010,ENSDARG00000017606,ENSDARG00000017844,ENSDARG00000018096,ENSDARG00000018181,ENSDARG00000018423,ENSDARG00000018627,ENSDARG00000019033,ENSDARG00000019207,ENSDARG00000019312,ENSDARG00000019484,ENSDARG00000019693,ENSDARG00000019962,ENSDARG00000020261,ENSDARG00000020699,ENSDARG00000021399,ENSDARG00000022795,ENSDARG00000024325,ENSDARG00000025033,ENSDARG00000025858,ENSDARG00000026484,ENSDARG00000026654,ENSDARG00000027016,ENSDARG00000027966,ENSDARG00000028614,ENSDARG00000028786,ENSDARG00000028816,ENSDARG00000029039,ENSDARG00000029621,ENSDARG00000029885,ENSDARG00000030106,ENSDARG00000030563,ENSDARG00000030733,ENSDARG00000031343,ENSDARG00000031720,ENSDARG00000032037,ENSDARG00000033604,ENSDARG00000034215,ENSDARG00000034522,ENSDARG00000034600,ENSDARG00000034757,ENSDARG00000034823,ENSDARG00000035188,ENSDARG00000035578,ENSDARG00000035914,ENSDARG00000036036,ENSDARG00000036065,ENSDARG00000036584,ENSDARG00000036913,ENSDARG00000036965,ENSDARG00000037879,ENSDARG00000037884,ENSDARG00000038059,ENSDARG00000038414,ENSDARG00000038428,ENSDARG00000038537,ENSDARG00000038566,ENSDARG00000039270,ENSDARG00000039325,ENSDARG00000039335,ENSDARG00000039459,ENSDARG00000040048,ENSDARG00000040380,ENSDARG00000040912,ENSDARG00000041728,ENSDARG00000042141,ENSDARG00000042285,ENSDARG00000042418,ENSDARG00000042608,ENSDARG00000042623,ENSDARG00000042759,ENSDARG00000042872,ENSDARG00000042899,ENSDARG00000043134,ENSDARG00000043482,ENSDARG00000043510,ENSDARG00000043555,ENSDARG00000044225,ENSDARG00000044341,ENSDARG00000044551,ENSDARG00000044755,ENSDARG00000045301,ENSDARG00000045364,ENSDARG00000045437,ENSDARG00000045481,ENSDARG00000045541,ENSDARG00000045618,ENSDARG00000045676,ENSDARG00000046022,ENSDARG00000046133,ENSDARG00000046150,ENSDARG00000052000,ENSDARG00000052290,ENSDARG00000052376,ENSDARG00000052851,ENSDARG00000053122,ENSDARG00000053896,ENSDARG00000054337,ENSDARG00000054833,ENSDARG00000055291,ENSDARG00000055292,ENSDARG00000055613,ENSDARG00000055763,ENSDARG00000055857,ENSDARG00000057053,ENSDARG00000057060,ENSDARG00000057394,ENSDARG00000057433,ENSDARG00000057676,ENSDARG00000057688,ENSDARG00000057857,ENSDARG00000058100,ENSDARG00000058504,ENSDARG00000058585,ENSDARG00000058939,ENSDARG00000058990,ENSDARG00000059244,ENSDARG00000059437,ENSDARG00000059438,ENSDARG00000059961,ENSDARG00000060249,ENSDARG00000060368,ENSDARG00000060380,ENSDARG00000060637,ENSDARG00000061020,ENSDARG00000061070,ENSDARG00000061282,ENSDARG00000061357,ENSDARG00000061400,ENSDARG00000061895,ENSDARG00000062397,ENSDARG00000062449,ENSDARG00000062511,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000063101,ENSDARG00000063330,ENSDARG00000063474,ENSDARG00000063636,ENSDARG00000067545,ENSDARG00000068503,ENSDARG00000069249,ENSDARG00000069324,ENSDARG00000069674,ENSDARG00000070055,ENSDARG00000070470,ENSDARG00000070555,ENSDARG00000070686,ENSDARG00000071159,ENSDARG00000071406,ENSDARG00000071506,ENSDARG00000073872,ENSDARG00000073883,ENSDARG00000073926,ENSDARG00000074121,ENSDARG00000074184,ENSDARG00000074317,ENSDARG00000075007,ENSDARG00000075170,ENSDARG00000075721,ENSDARG00000076361,ENSDARG00000076632,ENSDARG00000076701,ENSDARG00000077174,ENSDARG00000077352,ENSDARG00000077546,ENSDARG00000077828,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078301,ENSDARG00000078381,ENSDARG00000078749,ENSDARG00000079027,ENSDARG00000079377,ENSDARG00000079486,ENSDARG00000086269,ENSDARG00000086283,ENSDARG00000086645,ENSDARG00000088117,ENSDARG00000088258,ENSDARG00000088593,ENSDARG00000089094,ENSDARG00000089233,ENSDARG00000089914,ENSDARG00000091598,ENSDARG00000091902,ENSDARG00000093269,ENSDARG00000096651,ENSDARG00000097583,ENSDARG00000097795,ENSDARG00000098221,ENSDARG00000098551,ENSDARG00000098871,ENSDARG00000099279,ENSDARG00000099478,ENSDARG00000100435,ENSDARG00000100467,ENSDARG00000100583,ENSDARG00000100804,ENSDARG00000101443,ENSDARG00000101680,ENSDARG00000101999,ENSDARG00000102061,ENSDARG00000102372,ENSDARG00000102394,ENSDARG00000102483,ENSDARG00000102580,ENSDARG00000102657,ENSDARG00000103106,ENSDARG00000103149,ENSDARG00000103606,ENSDARG00000103747,ENSDARG00000104669,ENSDARG00000105034,ENSDARG00000105276,ENSDARG00000108298,ENSDARG00000109567,ENSDARG00000110024,ENSDARG00000112034,ENSDARG00000112581,ENSDARG00000112644,ENSDARG00000113393,ENSDARG00000113848,ENSDARG00000113928,ENSDARG00000114227,ENSDARG00000114495,ENSDARG00000114948,ENSDARG00000116433
GO:0005795	Golgi stack	26	0	0.11	1.0000	ENSDARG00000007654,ENSDARG00000015449,ENSDARG00000016460,ENSDARG00000018423,ENSDARG00000026654,ENSDARG00000038428,ENSDARG00000044225,ENSDARG00000046150,ENSDARG00000052851,ENSDARG00000057676,ENSDARG00000058939,ENSDARG00000059961,ENSDARG00000061400,ENSDARG00000063330,ENSDARG00000074121,ENSDARG00000076701,ENSDARG00000077994,ENSDARG00000078037,ENSDARG00000078749,ENSDARG00000079027,ENSDARG00000079377,ENSDARG00000088117,ENSDARG00000089233,ENSDARG00000091598,ENSDARG00000100583,ENSDARG00000109567
GO:0005798	Golgi-associated vesicle	25	0	0.11	1.0000	ENSDARG00000002792,ENSDARG00000004173,ENSDARG00000006786,ENSDARG00000017844,ENSDARG00000018096,ENSDARG00000025220,ENSDARG00000027966,ENSDARG00000028816,ENSDARG00000034823,ENSDARG00000039270,ENSDARG00000040912,ENSDARG00000045618,ENSDARG00000046022,ENSDARG00000054337,ENSDARG00000055543,ENSDARG00000058504,ENSDARG00000061806,ENSDARG00000069249,ENSDARG00000073926,ENSDARG00000076765,ENSDARG00000089821,ENSDARG00000102394,ENSDARG00000102657,ENSDARG00000104279,ENSDARG00000104375
GO:0005802	trans-Golgi network	36	0	0.15	1.0000	ENSDARG00000003699,ENSDARG00000008413,ENSDARG00000010681,ENSDARG00000015310,ENSDARG00000017010,ENSDARG00000018627,ENSDARG00000019962,ENSDARG00000035188,ENSDARG00000037884,ENSDARG00000042285,ENSDARG00000042759,ENSDARG00000042899,ENSDARG00000043510,ENSDARG00000044225,ENSDARG00000044341,ENSDARG00000045481,ENSDARG00000052851,ENSDARG00000053122,ENSDARG00000055857,ENSDARG00000058585,ENSDARG00000059244,ENSDARG00000061020,ENSDARG00000061070,ENSDARG00000061357,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000069249,ENSDARG00000070055,ENSDARG00000071406,ENSDARG00000086283,ENSDARG00000093269,ENSDARG00000098871,ENSDARG00000101443,ENSDARG00000101680,ENSDARG00000103106,ENSDARG00000114495
GO:0005813	centrosome	45	0	0.19	1.0000	ENSDARG00000003058,ENSDARG00000003642,ENSDARG00000004459,ENSDARG00000005619,ENSDARG00000012485,ENSDARG00000015206,ENSDARG00000015506,ENSDARG00000015610,ENSDARG00000018121,ENSDARG00000019130,ENSDARG00000021582,ENSDARG00000022350,ENSDARG00000023495,ENSDARG00000033345,ENSDARG00000034453,ENSDARG00000034855,ENSDARG00000036180,ENSDARG00000037276,ENSDARG00000044362,ENSDARG00000053106,ENSDARG00000060298,ENSDARG00000067517,ENSDARG00000068398,ENSDARG00000070150,ENSDARG00000073773,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000075169,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000077545,ENSDARG00000077788,ENSDARG00000077791,ENSDARG00000078440,ENSDARG00000078535,ENSDARG00000078947,ENSDARG00000091326,ENSDARG00000098317,ENSDARG00000099235,ENSDARG00000100236,ENSDARG00000101510,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000104831,ENSDARG00000109646
GO:0005814	centriole	14	0	0.06	1.0000	ENSDARG00000005092,ENSDARG00000018121,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000033345,ENSDARG00000053106,ENSDARG00000058319,ENSDARG00000058892,ENSDARG00000060298,ENSDARG00000091326,ENSDARG00000092464,ENSDARG00000101236,ENSDARG00000101510,ENSDARG00000104831
GO:0005815	microtubule organizing center	80	0	0.34	1.0000	ENSDARG00000003058,ENSDARG00000003642,ENSDARG00000004459,ENSDARG00000005092,ENSDARG00000005619,ENSDARG00000009557,ENSDARG00000010280,ENSDARG00000012485,ENSDARG00000013079,ENSDARG00000015206,ENSDARG00000015404,ENSDARG00000015506,ENSDARG00000015610,ENSDARG00000016139,ENSDARG00000018121,ENSDARG00000019130,ENSDARG00000021582,ENSDARG00000022350,ENSDARG00000023495,ENSDARG00000025032,ENSDARG00000026595,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000028900,ENSDARG00000031886,ENSDARG00000033345,ENSDARG00000034453,ENSDARG00000034855,ENSDARG00000036180,ENSDARG00000037142,ENSDARG00000037276,ENSDARG00000043643,ENSDARG00000044362,ENSDARG00000053106,ENSDARG00000055566,ENSDARG00000056794,ENSDARG00000057928,ENSDARG00000058319,ENSDARG00000058892,ENSDARG00000059442,ENSDARG00000060298,ENSDARG00000061213,ENSDARG00000062978,ENSDARG00000067517,ENSDARG00000068398,ENSDARG00000068855,ENSDARG00000069014,ENSDARG00000069496,ENSDARG00000070150,ENSDARG00000073773,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000075169,ENSDARG00000075898,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000077545,ENSDARG00000077788,ENSDARG00000077791,ENSDARG00000078440,ENSDARG00000078535,ENSDARG00000078947,ENSDARG00000079895,ENSDARG00000087299,ENSDARG00000090153,ENSDARG00000091326,ENSDARG00000092464,ENSDARG00000096668,ENSDARG00000098317,ENSDARG00000099235,ENSDARG00000099481,ENSDARG00000099943,ENSDARG00000100236,ENSDARG00000101236,ENSDARG00000101510,ENSDARG00000103902,ENSDARG00000103922,ENSDARG00000104831,ENSDARG00000109646,ENSDARG00000111106
GO:0005819	spindle	41	0	0.17	1.0000	ENSDARG00000004459,ENSDARG00000008022,ENSDARG00000008461,ENSDARG00000008808,ENSDARG00000009557,ENSDARG00000010280,ENSDARG00000012485,ENSDARG00000013079,ENSDARG00000015206,ENSDARG00000015610,ENSDARG00000015707,ENSDARG00000016143,ENSDARG00000019130,ENSDARG00000021483,ENSDARG00000025032,ENSDARG00000034453,ENSDARG00000037276,ENSDARG00000040380,ENSDARG00000042840,ENSDARG00000044362,ENSDARG00000045900,ENSDARG00000052673,ENSDARG00000053106,ENSDARG00000055133,ENSDARG00000057928,ENSDARG00000058038,ENSDARG00000060298,ENSDARG00000060941,ENSDARG00000070150,ENSDARG00000074379,ENSDARG00000077442,ENSDARG00000078864,ENSDARG00000090153,ENSDARG00000098242,ENSDARG00000099943,ENSDARG00000100236,ENSDARG00000100918,ENSDARG00000102889,ENSDARG00000103007,ENSDARG00000103902,ENSDARG00000103922
GO:0005834	heterotrimeric G-protein complex	27	0	0.11	1.0000	ENSDARG00000002696,ENSDARG00000003375,ENSDARG00000004358,ENSDARG00000009553,ENSDARG00000010680,ENSDARG00000017294,ENSDARG00000019278,ENSDARG00000021647,ENSDARG00000024740,ENSDARG00000025013,ENSDARG00000025826,ENSDARG00000035357,ENSDARG00000035798,ENSDARG00000036058,ENSDARG00000037921,ENSDARG00000042529,ENSDARG00000043006,ENSDARG00000043094,ENSDARG00000044199,ENSDARG00000056831,ENSDARG00000096661,ENSDARG00000102797,ENSDARG00000103543,ENSDARG00000104043,ENSDARG00000104372,ENSDARG00000111259,ENSDARG00000115383
