GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0007586	digestion	11	0	0.15	1.0000	ENSDARG00000004415,ENSDARG00000019362,ENSDARG00000042637,ENSDARG00000045401,ENSDARG00000061992,ENSDARG00000063054,ENSDARG00000068114,ENSDARG00000070686,ENSDARG00000075211,ENSDARG00000103403,ENSDARG00000103409
GO:0007605	sensory perception of sound	12	0	0.16	1.0000	ENSDARG00000006921,ENSDARG00000012397,ENSDARG00000012422,ENSDARG00000022424,ENSDARG00000044016,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000051876,ENSDARG00000068460,ENSDARG00000075292,ENSDARG00000078615,ENSDARG00000102773
GO:0007610	behavior	38	0	0.5	1.0000	ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000006923,ENSDARG00000008243,ENSDARG00000008788,ENSDARG00000012982,ENSDARG00000015822,ENSDARG00000017119,ENSDARG00000018124,ENSDARG00000018259,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000020493,ENSDARG00000025032,ENSDARG00000033160,ENSDARG00000037560,ENSDARG00000039878,ENSDARG00000045808,ENSDARG00000056322,ENSDARG00000056653,ENSDARG00000058656,ENSDARG00000059883,ENSDARG00000062467,ENSDARG00000062472,ENSDARG00000062744,ENSDARG00000062956,ENSDARG00000068460,ENSDARG00000075014,ENSDARG00000075297,ENSDARG00000077284,ENSDARG00000078105,ENSDARG00000078576,ENSDARG00000079352,ENSDARG00000100020,ENSDARG00000101209,ENSDARG00000102317,ENSDARG00000102453,ENSDARG00000102820
GO:0007623	circadian rhythm	15	0	0.2	1.0000	ENSDARG00000003631,ENSDARG00000003732,ENSDARG00000003820,ENSDARG00000008788,ENSDARG00000025032,ENSDARG00000027183,ENSDARG00000033160,ENSDARG00000041691,ENSDARG00000045768,ENSDARG00000056885,ENSDARG00000062744,ENSDARG00000068374,ENSDARG00000069074,ENSDARG00000091131,ENSDARG00000103505
GO:0007626	locomotory behavior	27	0	0.36	1.0000	ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000006923,ENSDARG00000008788,ENSDARG00000015822,ENSDARG00000017119,ENSDARG00000018124,ENSDARG00000018259,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000020493,ENSDARG00000033160,ENSDARG00000037560,ENSDARG00000039878,ENSDARG00000056322,ENSDARG00000056653,ENSDARG00000058656,ENSDARG00000062472,ENSDARG00000062744,ENSDARG00000062956,ENSDARG00000068460,ENSDARG00000075014,ENSDARG00000077284,ENSDARG00000078105,ENSDARG00000078576,ENSDARG00000079352,ENSDARG00000102453
GO:0008033	tRNA processing	42	0	0.56	1.0000	ENSDARG00000008239,ENSDARG00000010978,ENSDARG00000011152,ENSDARG00000016093,ENSDARG00000017199,ENSDARG00000017605,ENSDARG00000031774,ENSDARG00000032117,ENSDARG00000032876,ENSDARG00000034060,ENSDARG00000042005,ENSDARG00000042057,ENSDARG00000043404,ENSDARG00000044925,ENSDARG00000045846,ENSDARG00000053082,ENSDARG00000053805,ENSDARG00000054259,ENSDARG00000055679,ENSDARG00000056665,ENSDARG00000057089,ENSDARG00000060256,ENSDARG00000067918,ENSDARG00000069142,ENSDARG00000069280,ENSDARG00000069672,ENSDARG00000070085,ENSDARG00000074565,ENSDARG00000075297,ENSDARG00000077607,ENSDARG00000079055,ENSDARG00000089260,ENSDARG00000090581,ENSDARG00000091851,ENSDARG00000093563,ENSDARG00000094204,ENSDARG00000097465,ENSDARG00000100264,ENSDARG00000101047,ENSDARG00000101472,ENSDARG00000102846,ENSDARG00000111509
GO:0008045	motor neuron axon guidance	11	0	0.15	1.0000	ENSDARG00000022712,ENSDARG00000034293,ENSDARG00000037020,ENSDARG00000037655,ENSDARG00000038010,ENSDARG00000042616,ENSDARG00000044511,ENSDARG00000052702,ENSDARG00000061848,ENSDARG00000071462,ENSDARG00000077139
GO:0008213	protein alkylation	42	0	0.56	1.0000	ENSDARG00000004537,ENSDARG00000005629,ENSDARG00000009170,ENSDARG00000010246,ENSDARG00000015201,ENSDARG00000018698,ENSDARG00000018765,ENSDARG00000019791,ENSDARG00000022399,ENSDARG00000026634,ENSDARG00000030756,ENSDARG00000036592,ENSDARG00000037060,ENSDARG00000037894,ENSDARG00000040584,ENSDARG00000041223,ENSDARG00000041243,ENSDARG00000042848,ENSDARG00000045140,ENSDARG00000052150,ENSDARG00000053912,ENSDARG00000060030,ENSDARG00000060697,ENSDARG00000060847,ENSDARG00000061992,ENSDARG00000062244,ENSDARG00000062765,ENSDARG00000062962,ENSDARG00000068157,ENSDARG00000070981,ENSDARG00000071669,ENSDARG00000075560,ENSDARG00000078878,ENSDARG00000078894,ENSDARG00000079312,ENSDARG00000079605,ENSDARG00000091253,ENSDARG00000099021,ENSDARG00000099640,ENSDARG00000101462,ENSDARG00000102325,ENSDARG00000105231
GO:0008217	regulation of blood pressure	11	0	0.15	1.0000	ENSDARG00000007436,ENSDARG00000013024,ENSDARG00000016412,ENSDARG00000029219,ENSDARG00000057064,ENSDARG00000068910,ENSDARG00000089334,ENSDARG00000093089,ENSDARG00000097285,ENSDARG00000098149,ENSDARG00000100394
GO:0008284	positive regulation of cell proliferatio...	27	0	0.36	1.0000	ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000006202,ENSDARG00000011190,ENSDARG00000012078,ENSDARG00000016745,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000026577,ENSDARG00000026726,ENSDARG00000034700,ENSDARG00000036993,ENSDARG00000038139,ENSDARG00000039577,ENSDARG00000052361,ENSDARG00000053939,ENSDARG00000056624,ENSDARG00000057598,ENSDARG00000058115,ENSDARG00000070917,ENSDARG00000075121,ENSDARG00000077840,ENSDARG00000088680,ENSDARG00000098112,ENSDARG00000098240,ENSDARG00000100095,ENSDARG00000115359
GO:0008285	negative regulation of cell proliferatio...	16	0	0.21	1.0000	ENSDARG00000015427,ENSDARG00000022413,ENSDARG00000030716,ENSDARG00000041060,ENSDARG00000043249,ENSDARG00000056985,ENSDARG00000060498,ENSDARG00000068175,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069065,ENSDARG00000071018,ENSDARG00000075825,ENSDARG00000088680,ENSDARG00000094300
GO:0008299	isoprenoid biosynthetic process	12	0	0.16	1.0000	ENSDARG00000004130,ENSDARG00000005034,ENSDARG00000012369,ENSDARG00000017910,ENSDARG00000019976,ENSDARG00000031894,ENSDARG00000040890,ENSDARG00000052734,ENSDARG00000059510,ENSDARG00000060679,ENSDARG00000099336,ENSDARG00000103025
GO:0008360	regulation of cell shape	19	0	0.25	1.0000	ENSDARG00000000103,ENSDARG00000001913,ENSDARG00000003811,ENSDARG00000007818,ENSDARG00000010583,ENSDARG00000015278,ENSDARG00000015970,ENSDARG00000017211,ENSDARG00000022712,ENSDARG00000026726,ENSDARG00000026882,ENSDARG00000030547,ENSDARG00000032990,ENSDARG00000035540,ENSDARG00000038010,ENSDARG00000074747,ENSDARG00000075041,ENSDARG00000079892,ENSDARG00000100095
GO:0008361	regulation of cell size	31	0	0.41	1.0000	ENSDARG00000000472,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000004325,ENSDARG00000008170,ENSDARG00000010583,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000013855,ENSDARG00000014891,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000021948,ENSDARG00000022712,ENSDARG00000032083,ENSDARG00000032482,ENSDARG00000034268,ENSDARG00000040920,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000062058,ENSDARG00000062352,ENSDARG00000070442,ENSDARG00000073756,ENSDARG00000074481,ENSDARG00000075456,ENSDARG00000076870,ENSDARG00000078187,ENSDARG00000079611,ENSDARG00000088143,ENSDARG00000105485
GO:0008380	RNA splicing	112	0	1.49	1.0000	ENSDARG00000002220,ENSDARG00000003027,ENSDARG00000004452,ENSDARG00000004757,ENSDARG00000005945,ENSDARG00000005980,ENSDARG00000006395,ENSDARG00000006983,ENSDARG00000007034,ENSDARG00000008097,ENSDARG00000008188,ENSDARG00000008784,ENSDARG00000009753,ENSDARG00000009764,ENSDARG00000009871,ENSDARG00000010752,ENSDARG00000010873,ENSDARG00000011125,ENSDARG00000012261,ENSDARG00000013351,ENSDARG00000014366,ENSDARG00000014746,ENSDARG00000015206,ENSDARG00000015239,ENSDARG00000015638,ENSDARG00000015851,ENSDARG00000016085,ENSDARG00000016783,ENSDARG00000017246,ENSDARG00000018049,ENSDARG00000018814,ENSDARG00000018890,ENSDARG00000018914,ENSDARG00000019362,ENSDARG00000021107,ENSDARG00000021184,ENSDARG00000021945,ENSDARG00000022968,ENSDARG00000025174,ENSDARG00000026180,ENSDARG00000027734,ENSDARG00000028335,ENSDARG00000031346,ENSDARG00000031907,ENSDARG00000032175,ENSDARG00000033175,ENSDARG00000035324,ENSDARG00000035325,ENSDARG00000036069,ENSDARG00000036190,ENSDARG00000036995,ENSDARG00000037930,ENSDARG00000038302,ENSDARG00000039266,ENSDARG00000040310,ENSDARG00000040881,ENSDARG00000041887,ENSDARG00000042590,ENSDARG00000043536,ENSDARG00000043797,ENSDARG00000045155,ENSDARG00000045680,ENSDARG00000045885,ENSDARG00000052242,ENSDARG00000052617,ENSDARG00000052856,ENSDARG00000052978,ENSDARG00000053021,ENSDARG00000055080,ENSDARG00000055389,ENSDARG00000055903,ENSDARG00000056138,ENSDARG00000056649,ENSDARG00000056836,ENSDARG00000057484,ENSDARG00000058306,ENSDARG00000058448,ENSDARG00000058467,ENSDARG00000058962,ENSDARG00000059360,ENSDARG00000061735,ENSDARG00000062361,ENSDARG00000062612,ENSDARG00000063466,ENSDARG00000067639,ENSDARG00000068082,ENSDARG00000069280,ENSDARG00000070475,ENSDARG00000070846,ENSDARG00000070867,ENSDARG00000071375,ENSDARG00000073997,ENSDARG00000075824,ENSDARG00000077126,ENSDARG00000077536,ENSDARG00000077850,ENSDARG00000079020,ENSDARG00000086411,ENSDARG00000086425,ENSDARG00000090202,ENSDARG00000091367,ENSDARG00000091851,ENSDARG00000095904,ENSDARG00000098228,ENSDARG00000098280,ENSDARG00000098574,ENSDARG00000100114,ENSDARG00000101047,ENSDARG00000101474,ENSDARG00000101947,ENSDARG00000114730,ENSDARG00000114874
GO:0008543	fibroblast growth factor receptor signal...	11	0	0.15	1.0000	ENSDARG00000004782,ENSDARG00000011190,ENSDARG00000013838,ENSDARG00000037353,ENSDARG00000038428,ENSDARG00000058115,ENSDARG00000077353,ENSDARG00000078688,ENSDARG00000079862,ENSDARG00000100422,ENSDARG00000110470
GO:0008589	regulation of smoothened signaling pathw...	11	0	0.15	1.0000	ENSDARG00000002952,ENSDARG00000008310,ENSDARG00000011545,ENSDARG00000016404,ENSDARG00000019838,ENSDARG00000027234,ENSDARG00000043484,ENSDARG00000077353,ENSDARG00000091001,ENSDARG00000093668,ENSDARG00000105010
GO:0008593	regulation of Notch signaling pathway	12	0	0.16	1.0000	ENSDARG00000009693,ENSDARG00000019362,ENSDARG00000041895,ENSDARG00000045958,ENSDARG00000046081,ENSDARG00000053463,ENSDARG00000055543,ENSDARG00000060994,ENSDARG00000075169,ENSDARG00000076020,ENSDARG00000096711,ENSDARG00000097637
GO:0008643	carbohydrate transport	11	0	0.15	1.0000	ENSDARG00000001437,ENSDARG00000004302,ENSDARG00000007412,ENSDARG00000013222,ENSDARG00000015033,ENSDARG00000019932,ENSDARG00000030630,ENSDARG00000035909,ENSDARG00000061908,ENSDARG00000077326,ENSDARG00000100919
GO:0008654	phospholipid biosynthetic process	40	0	0.53	1.0000	ENSDARG00000004130,ENSDARG00000006240,ENSDARG00000014303,ENSDARG00000014572,ENSDARG00000017813,ENSDARG00000019549,ENSDARG00000021177,ENSDARG00000029621,ENSDARG00000032780,ENSDARG00000034262,ENSDARG00000035577,ENSDARG00000038348,ENSDARG00000040890,ENSDARG00000041078,ENSDARG00000043003,ENSDARG00000052520,ENSDARG00000054829,ENSDARG00000056191,ENSDARG00000056228,ENSDARG00000057011,ENSDARG00000057053,ENSDARG00000058162,ENSDARG00000060484,ENSDARG00000060597,ENSDARG00000060841,ENSDARG00000061061,ENSDARG00000063167,ENSDARG00000063559,ENSDARG00000070686,ENSDARG00000074169,ENSDARG00000075178,ENSDARG00000075253,ENSDARG00000075456,ENSDARG00000077532,ENSDARG00000086927,ENSDARG00000095623,ENSDARG00000099336,ENSDARG00000099803,ENSDARG00000101018,ENSDARG00000103025
GO:0009060	aerobic respiration	21	0	0.28	1.0000	ENSDARG00000007294,ENSDARG00000014230,ENSDARG00000015978,ENSDARG00000016415,ENSDARG00000016721,ENSDARG00000017772,ENSDARG00000023648,ENSDARG00000030278,ENSDARG00000032970,ENSDARG00000034270,ENSDARG00000043371,ENSDARG00000044753,ENSDARG00000054588,ENSDARG00000057055,ENSDARG00000068738,ENSDARG00000074552,ENSDARG00000075768,ENSDARG00000088383,ENSDARG00000103364,ENSDARG00000103428,ENSDARG00000113254
GO:0009062	fatty acid catabolic process	18	0	0.24	1.0000	ENSDARG00000002947,ENSDARG00000004687,ENSDARG00000007127,ENSDARG00000015563,ENSDARG00000020239,ENSDARG00000020956,ENSDARG00000030765,ENSDARG00000037057,ENSDARG00000038900,ENSDARG00000057128,ENSDARG00000058285,ENSDARG00000059770,ENSDARG00000060594,ENSDARG00000061214,ENSDARG00000073820,ENSDARG00000098831,ENSDARG00000101239,ENSDARG00000103380
GO:0009063	cellular amino acid catabolic process	41	0	0.54	1.0000	ENSDARG00000001463,ENSDARG00000002745,ENSDARG00000002917,ENSDARG00000005643,ENSDARG00000005840,ENSDARG00000006031,ENSDARG00000007421,ENSDARG00000008816,ENSDARG00000010862,ENSDARG00000014230,ENSDARG00000014676,ENSDARG00000017444,ENSDARG00000017571,ENSDARG00000020143,ENSDARG00000025977,ENSDARG00000027984,ENSDARG00000035602,ENSDARG00000037378,ENSDARG00000038207,ENSDARG00000038359,ENSDARG00000041068,ENSDARG00000042853,ENSDARG00000051816,ENSDARG00000052816,ENSDARG00000058005,ENSDARG00000058102,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000068910,ENSDARG00000069003,ENSDARG00000069095,ENSDARG00000069630,ENSDARG00000071429,ENSDARG00000076487,ENSDARG00000086746,ENSDARG00000099106,ENSDARG00000099546,ENSDARG00000100613,ENSDARG00000101074,ENSDARG00000101791,ENSDARG00000102977
GO:0009064	glutamine family amino acid metabolic pr...	28	0	0.37	1.0000	ENSDARG00000002917,ENSDARG00000003750,ENSDARG00000005179,ENSDARG00000007421,ENSDARG00000007715,ENSDARG00000008816,ENSDARG00000013095,ENSDARG00000013227,ENSDARG00000016375,ENSDARG00000017444,ENSDARG00000020278,ENSDARG00000030700,ENSDARG00000033361,ENSDARG00000035602,ENSDARG00000037378,ENSDARG00000038207,ENSDARG00000041895,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000068910,ENSDARG00000069095,ENSDARG00000079848,ENSDARG00000086746,ENSDARG00000098386,ENSDARG00000099579,ENSDARG00000099776,ENSDARG00000100003,ENSDARG00000101074
GO:0009065	glutamine family amino acid catabolic pr...	10	0	0.13	1.0000	ENSDARG00000002917,ENSDARG00000008816,ENSDARG00000035602,ENSDARG00000038207,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000068910,ENSDARG00000069095,ENSDARG00000086746,ENSDARG00000101074
GO:0009069	serine family amino acid metabolic proce...	10	0	0.13	1.0000	ENSDARG00000004251,ENSDARG00000010862,ENSDARG00000013095,ENSDARG00000016733,ENSDARG00000018478,ENSDARG00000035602,ENSDARG00000039343,ENSDARG00000052816,ENSDARG00000053500,ENSDARG00000100613
GO:0009072	aromatic amino acid family metabolic pro...	17	0	0.23	1.0000	ENSDARG00000007421,ENSDARG00000017444,ENSDARG00000018351,ENSDARG00000020143,ENSDARG00000027984,ENSDARG00000036082,ENSDARG00000037378,ENSDARG00000038384,ENSDARG00000044935,ENSDARG00000057239,ENSDARG00000058005,ENSDARG00000069630,ENSDARG00000071429,ENSDARG00000076487,ENSDARG00000099106,ENSDARG00000099546,ENSDARG00000102977
GO:0009074	aromatic amino acid family catabolic pro...	12	0	0.16	1.0000	ENSDARG00000007421,ENSDARG00000017444,ENSDARG00000020143,ENSDARG00000027984,ENSDARG00000037378,ENSDARG00000058005,ENSDARG00000069630,ENSDARG00000071429,ENSDARG00000076487,ENSDARG00000099106,ENSDARG00000099546,ENSDARG00000102977
GO:0009084	glutamine family amino acid biosynthetic...	10	0	0.13	1.0000	ENSDARG00000002917,ENSDARG00000007715,ENSDARG00000013227,ENSDARG00000033361,ENSDARG00000062781,ENSDARG00000062812,ENSDARG00000069095,ENSDARG00000099579,ENSDARG00000099776,ENSDARG00000100003
GO:0009112	nucleobase metabolic process	11	0	0.15	1.0000	ENSDARG00000002986,ENSDARG00000004517,ENSDARG00000008884,ENSDARG00000011683,ENSDARG00000012215,ENSDARG00000014866,ENSDARG00000016160,ENSDARG00000041895,ENSDARG00000052816,ENSDARG00000061301,ENSDARG00000098386
GO:0009116	nucleoside metabolic process	27	0	0.36	1.0000	ENSDARG00000001686,ENSDARG00000004517,ENSDARG00000008884,ENSDARG00000011683,ENSDARG00000012215,ENSDARG00000014866,ENSDARG00000029230,ENSDARG00000030340,ENSDARG00000030700,ENSDARG00000037261,ENSDARG00000038422,ENSDARG00000039343,ENSDARG00000040869,ENSDARG00000040942,ENSDARG00000041895,ENSDARG00000043820,ENSDARG00000043856,ENSDARG00000051746,ENSDARG00000078973,ENSDARG00000079416,ENSDARG00000079848,ENSDARG00000098386,ENSDARG00000099420,ENSDARG00000100851,ENSDARG00000102245,ENSDARG00000103791,ENSDARG00000110361
GO:0009117	nucleotide metabolic process	187	0	2.48	1.0000	ENSDARG00000001788,ENSDARG00000001950,ENSDARG00000002071,ENSDARG00000002411,ENSDARG00000003750,ENSDARG00000004078,ENSDARG00000004130,ENSDARG00000004517,ENSDARG00000004580,ENSDARG00000004880,ENSDARG00000005128,ENSDARG00000005251,ENSDARG00000005423,ENSDARG00000005776,ENSDARG00000005800,ENSDARG00000005926,ENSDARG00000006899,ENSDARG00000006900,ENSDARG00000007181,ENSDARG00000008884,ENSDARG00000009447,ENSDARG00000010098,ENSDARG00000010149,ENSDARG00000011146,ENSDARG00000011553,ENSDARG00000011683,ENSDARG00000012215,ENSDARG00000012387,ENSDARG00000012399,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013333,ENSDARG00000013443,ENSDARG00000013750,ENSDARG00000014179,ENSDARG00000014230,ENSDARG00000014287,ENSDARG00000014313,ENSDARG00000014320,ENSDARG00000014588,ENSDARG00000014674,ENSDARG00000014866,ENSDARG00000015343,ENSDARG00000015918,ENSDARG00000015978,ENSDARG00000016160,ENSDARG00000016706,ENSDARG00000017772,ENSDARG00000017775,ENSDARG00000018750,ENSDARG00000019404,ENSDARG00000019549,ENSDARG00000019702,ENSDARG00000021346,ENSDARG00000021555,ENSDARG00000022456,ENSDARG00000025549,ENSDARG00000026820,ENSDARG00000027183,ENSDARG00000027930,ENSDARG00000028000,ENSDARG00000028546,ENSDARG00000029064,ENSDARG00000030340,ENSDARG00000030514,ENSDARG00000030700,ENSDARG00000031751,ENSDARG00000032079,ENSDARG00000032344,ENSDARG00000032650,ENSDARG00000032838,ENSDARG00000032868,ENSDARG00000032970,ENSDARG00000033367,ENSDARG00000033413,ENSDARG00000033539,ENSDARG00000033832,ENSDARG00000034534,ENSDARG00000035577,ENSDARG00000037057,ENSDARG00000037259,ENSDARG00000037781,ENSDARG00000038422,ENSDARG00000038703,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040869,ENSDARG00000040988,ENSDARG00000041223,ENSDARG00000041314,ENSDARG00000041895,ENSDARG00000042010,ENSDARG00000042122,ENSDARG00000042123,ENSDARG00000042336,ENSDARG00000043465,ENSDARG00000043820,ENSDARG00000045428,ENSDARG00000045514,ENSDARG00000045522,ENSDARG00000051816,ENSDARG00000052734,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000054588,ENSDARG00000054929,ENSDARG00000055656,ENSDARG00000056583,ENSDARG00000056640,ENSDARG00000057055,ENSDARG00000057099,ENSDARG00000057661,ENSDARG00000058041,ENSDARG00000058229,ENSDARG00000058352,ENSDARG00000058392,ENSDARG00000058597,ENSDARG00000060070,ENSDARG00000060264,ENSDARG00000060504,ENSDARG00000060797,ENSDARG00000061301,ENSDARG00000061994,ENSDARG00000062226,ENSDARG00000062744,ENSDARG00000068738,ENSDARG00000068910,ENSDARG00000068940,ENSDARG00000070083,ENSDARG00000070822,ENSDARG00000070826,ENSDARG00000071065,ENSDARG00000074169,ENSDARG00000074233,ENSDARG00000075395,ENSDARG00000075929,ENSDARG00000075931,ENSDARG00000076318,ENSDARG00000076487,ENSDARG00000077967,ENSDARG00000078069,ENSDARG00000078113,ENSDARG00000078973,ENSDARG00000079848,ENSDARG00000088383,ENSDARG00000088524,ENSDARG00000089159,ENSDARG00000089853,ENSDARG00000090389,ENSDARG00000092522,ENSDARG00000095897,ENSDARG00000098313,ENSDARG00000098355,ENSDARG00000098386,ENSDARG00000098453,ENSDARG00000098831,ENSDARG00000099079,ENSDARG00000099106,ENSDARG00000099336,ENSDARG00000099420,ENSDARG00000099517,ENSDARG00000099546,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000099960,ENSDARG00000100185,ENSDARG00000100455,ENSDARG00000100851,ENSDARG00000101378,ENSDARG00000101482,ENSDARG00000102115,ENSDARG00000102977,ENSDARG00000103025,ENSDARG00000103369,ENSDARG00000103735,ENSDARG00000103791,ENSDARG00000103799,ENSDARG00000103826,ENSDARG00000104393,ENSDARG00000104491,ENSDARG00000106529,ENSDARG00000110361,ENSDARG00000113254,ENSDARG00000113657,ENSDARG00000115557,ENSDARG00000116713
GO:0009119	ribonucleoside metabolic process	20	0	0.27	1.0000	ENSDARG00000008884,ENSDARG00000011683,ENSDARG00000012215,ENSDARG00000014866,ENSDARG00000030340,ENSDARG00000030700,ENSDARG00000038422,ENSDARG00000039343,ENSDARG00000040869,ENSDARG00000041895,ENSDARG00000043820,ENSDARG00000043856,ENSDARG00000051746,ENSDARG00000078973,ENSDARG00000079848,ENSDARG00000098386,ENSDARG00000099420,ENSDARG00000100851,ENSDARG00000103791,ENSDARG00000110361
GO:0009123	nucleoside monophosphate metabolic proce...	93	0	1.23	1.0000	ENSDARG00000001788,ENSDARG00000001950,ENSDARG00000002071,ENSDARG00000003113,ENSDARG00000003750,ENSDARG00000004517,ENSDARG00000005423,ENSDARG00000005800,ENSDARG00000005926,ENSDARG00000008884,ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000011146,ENSDARG00000011553,ENSDARG00000011683,ENSDARG00000012215,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000013333,ENSDARG00000013443,ENSDARG00000013750,ENSDARG00000014179,ENSDARG00000014230,ENSDARG00000014287,ENSDARG00000014313,ENSDARG00000014866,ENSDARG00000015978,ENSDARG00000016706,ENSDARG00000017775,ENSDARG00000019404,ENSDARG00000019702,ENSDARG00000021555,ENSDARG00000022456,ENSDARG00000025549,ENSDARG00000028000,ENSDARG00000028546,ENSDARG00000029064,ENSDARG00000030340,ENSDARG00000032970,ENSDARG00000033539,ENSDARG00000033832,ENSDARG00000034534,ENSDARG00000037259,ENSDARG00000038703,ENSDARG00000039007,ENSDARG00000039452,ENSDARG00000039914,ENSDARG00000040869,ENSDARG00000040988,ENSDARG00000041223,ENSDARG00000041314,ENSDARG00000042010,ENSDARG00000042123,ENSDARG00000043465,ENSDARG00000045514,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000054588,ENSDARG00000054929,ENSDARG00000056583,ENSDARG00000057055,ENSDARG00000057661,ENSDARG00000058041,ENSDARG00000060504,ENSDARG00000060797,ENSDARG00000062226,ENSDARG00000062744,ENSDARG00000068738,ENSDARG00000068940,ENSDARG00000070083,ENSDARG00000070826,ENSDARG00000075395,ENSDARG00000076318,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000078973,ENSDARG00000079848,ENSDARG00000088383,ENSDARG00000089853,ENSDARG00000090389,ENSDARG00000095897,ENSDARG00000098355,ENSDARG00000099517,ENSDARG00000099755,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000102115,ENSDARG00000102245,ENSDARG00000103826,ENSDARG00000104491,ENSDARG00000106529,ENSDARG00000113254,ENSDARG00000115557
