GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0005520	insulin-like growth factor binding	22	2	0.2	0.01748	ENSDARG00000005943,ENSDARG00000010925,ENSDARG00000014907,ENSDARG00000025348,ENSDARG00000027360,ENSDARG00000032831,ENSDARG00000038666,ENSDARG00000039264,ENSDARG00000042934,ENSDARG00000052470,ENSDARG00000052895,ENSDARG00000053509,ENSDARG00000054331,ENSDARG00000071048,ENSDARG00000076685,ENSDARG00000078518,ENSDARG00000099144,ENSDARG00000099351,ENSDARG00000099985,ENSDARG00000104138,ENSDARG00000104292,ENSDARG00000104370
GO:0016616	oxidoreductase activity, acting on the C...	66	3	0.61	0.02326	ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002305,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004167,ENSDARG00000004406,ENSDARG00000006215,ENSDARG00000006900,ENSDARG00000007959,ENSDARG00000009266,ENSDARG00000012369,ENSDARG00000015343,ENSDARG00000016213,ENSDARG00000016649,ENSDARG00000017772,ENSDARG00000017781,ENSDARG00000018008,ENSDARG00000019644,ENSDARG00000019838,ENSDARG00000019986,ENSDARG00000021149,ENSDARG00000023287,ENSDARG00000023648,ENSDARG00000024278,ENSDARG00000025375,ENSDARG00000028048,ENSDARG00000029259,ENSDARG00000030278,ENSDARG00000030765,ENSDARG00000031336,ENSDARG00000036587,ENSDARG00000036966,ENSDARG00000038845,ENSDARG00000039666,ENSDARG00000040024,ENSDARG00000040741,ENSDARG00000041137,ENSDARG00000043180,ENSDARG00000044062,ENSDARG00000044753,ENSDARG00000044803,ENSDARG00000044982,ENSDARG00000052030,ENSDARG00000053215,ENSDARG00000053483,ENSDARG00000054934,ENSDARG00000057128,ENSDARG00000058730,ENSDARG00000060594,ENSDARG00000068264,ENSDARG00000070029,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000071076,ENSDARG00000079271,ENSDARG00000087247,ENSDARG00000088366,ENSDARG00000098746,ENSDARG00000098838,ENSDARG00000099217,ENSDARG00000099419,ENSDARG00000099728,ENSDARG00000101239,ENSDARG00000101251,ENSDARG00000111240
GO:0016614	oxidoreductase activity, acting on CH-OH...	68	3	0.63	0.02515	ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002305,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004167,ENSDARG00000004406,ENSDARG00000006215,ENSDARG00000006900,ENSDARG00000007959,ENSDARG00000009266,ENSDARG00000012369,ENSDARG00000015343,ENSDARG00000016213,ENSDARG00000016649,ENSDARG00000017772,ENSDARG00000017781,ENSDARG00000018008,ENSDARG00000019644,ENSDARG00000019838,ENSDARG00000019986,ENSDARG00000021149,ENSDARG00000023287,ENSDARG00000023648,ENSDARG00000024160,ENSDARG00000024278,ENSDARG00000025375,ENSDARG00000028048,ENSDARG00000029259,ENSDARG00000030278,ENSDARG00000030765,ENSDARG00000031336,ENSDARG00000036587,ENSDARG00000036966,ENSDARG00000038845,ENSDARG00000039666,ENSDARG00000040024,ENSDARG00000040741,ENSDARG00000041137,ENSDARG00000043180,ENSDARG00000044062,ENSDARG00000044753,ENSDARG00000044803,ENSDARG00000044982,ENSDARG00000052030,ENSDARG00000053215,ENSDARG00000053483,ENSDARG00000054934,ENSDARG00000057128,ENSDARG00000058730,ENSDARG00000060594,ENSDARG00000068264,ENSDARG00000070029,ENSDARG00000070673,ENSDARG00000071065,ENSDARG00000071076,ENSDARG00000079271,ENSDARG00000086183,ENSDARG00000087247,ENSDARG00000088366,ENSDARG00000098746,ENSDARG00000098838,ENSDARG00000099217,ENSDARG00000099419,ENSDARG00000099728,ENSDARG00000101239,ENSDARG00000101251,ENSDARG00000111240
GO:0048037	cofactor binding	273	9	2.54	0.02526	ENSDARG00000000423,ENSDARG00000001169,ENSDARG00000001873,ENSDARG00000002021,ENSDARG00000002197,ENSDARG00000002305,ENSDARG00000003462,ENSDARG00000003675,ENSDARG00000003795,ENSDARG00000004251,ENSDARG00000004517,ENSDARG00000004539,ENSDARG00000004964,ENSDARG00000005643,ENSDARG00000005840,ENSDARG00000005891,ENSDARG00000006031,ENSDARG00000006040,ENSDARG00000007429,ENSDARG00000007526,ENSDARG00000007745,ENSDARG00000007959,ENSDARG00000008785,ENSDARG00000010267,ENSDARG00000010415,ENSDARG00000011488,ENSDARG00000011821,ENSDARG00000011890,ENSDARG00000012137,ENSDARG00000012199,ENSDARG00000012535,ENSDARG00000013044,ENSDARG00000014646,ENSDARG00000014727,ENSDARG00000014915,ENSDARG00000015228,ENSDARG00000015343,ENSDARG00000015537,ENSDARG00000015575,ENSDARG00000016074,ENSDARG00000016357,ENSDARG00000016494,ENSDARG00000016687,ENSDARG00000016721,ENSDARG00000016733,ENSDARG00000017034,ENSDARG00000017038,ENSDARG00000017126,ENSDARG00000017612,ENSDARG00000017982,ENSDARG00000018485,ENSDARG00000019236,ENSDARG00000019498,ENSDARG00000019529,ENSDARG00000019541,ENSDARG00000019838,ENSDARG00000019986,ENSDARG00000020054,ENSDARG00000020395,ENSDARG00000020529,ENSDARG00000020898,ENSDARG00000021154,ENSDARG00000021404,ENSDARG00000022631,ENSDARG00000022650,ENSDARG00000023176,ENSDARG00000023536,ENSDARG00000023648,ENSDARG00000024160,ENSDARG00000024602,ENSDARG00000025375,ENSDARG00000026348,ENSDARG00000026369,ENSDARG00000026376,ENSDARG00000026548,ENSDARG00000026629,ENSDARG00000027009,ENSDARG00000027419,ENSDARG00000027529,ENSDARG00000027992,ENSDARG00000029259,ENSDARG00000030278,ENSDARG00000030765,ENSDARG00000030781,ENSDARG00000031506,ENSDARG00000031952,ENSDARG00000032553,ENSDARG00000033537,ENSDARG00000033802,ENSDARG00000033999,ENSDARG00000034048,ENSDARG00000034270,ENSDARG00000034883,ENSDARG00000035544,ENSDARG00000035564,ENSDARG00000035569,ENSDARG00000035596,ENSDARG00000036438,ENSDARG00000037057,ENSDARG00000037378,ENSDARG00000037550,ENSDARG00000037706,ENSDARG00000038075,ENSDARG00000038154,ENSDARG00000038297,ENSDARG00000038643,ENSDARG00000038834,ENSDARG00000038845,ENSDARG00000038900,ENSDARG00000038956,ENSDARG00000038957,ENSDARG00000039093,ENSDARG00000039456,ENSDARG00000039914,ENSDARG00000040024,ENSDARG00000040190,ENSDARG00000040566,ENSDARG00000041068,ENSDARG00000042014,ENSDARG00000042620,ENSDARG00000042623,ENSDARG00000042630,ENSDARG00000042658,ENSDARG00000042853,ENSDARG00000042881,ENSDARG00000042953,ENSDARG00000042956,ENSDARG00000042978,ENSDARG00000042980,ENSDARG00000042982,ENSDARG00000042990,ENSDARG00000042995,ENSDARG00000043180,ENSDARG00000043877,ENSDARG00000044062,ENSDARG00000044562,ENSDARG00000044753,ENSDARG00000044925,ENSDARG00000045143,ENSDARG00000045144,ENSDARG00000045411,ENSDARG00000045733,ENSDARG00000045768,ENSDARG00000051939,ENSDARG00000051956,ENSDARG00000051986,ENSDARG00000052124,ENSDARG00000052148,ENSDARG00000052190,ENSDARG00000052703,ENSDARG00000052816,ENSDARG00000053087,ENSDARG00000053215,ENSDARG00000053475,ENSDARG00000053483,ENSDARG00000055092,ENSDARG00000055159,ENSDARG00000055240,ENSDARG00000055370,ENSDARG00000055620,ENSDARG00000055642,ENSDARG00000055653,ENSDARG00000056029,ENSDARG00000056410,ENSDARG00000057055,ENSDARG00000057128,ENSDARG00000057262,ENSDARG00000057714,ENSDARG00000057879,ENSDARG00000058463,ENSDARG00000059035,ENSDARG00000060094,ENSDARG00000060210,ENSDARG00000060380,ENSDARG00000060554,ENSDARG00000060594,ENSDARG00000060679,ENSDARG00000061355,ENSDARG00000061585,ENSDARG00000061634,ENSDARG00000062132,ENSDARG00000062226,ENSDARG00000062237,ENSDARG00000062632,ENSDARG00000063319,ENSDARG00000068088,ENSDARG00000068125,ENSDARG00000068264,ENSDARG00000068283,ENSDARG00000068290,ENSDARG00000068493,ENSDARG00000068876,ENSDARG00000068934,ENSDARG00000069074,ENSDARG00000069186,ENSDARG00000069630,ENSDARG00000070029,ENSDARG00000070061,ENSDARG00000070487,ENSDARG00000070775,ENSDARG00000071065,ENSDARG00000071212,ENSDARG00000071233,ENSDARG00000071333,ENSDARG00000071429,ENSDARG00000073764,ENSDARG00000073845,ENSDARG00000074301,ENSDARG00000074552,ENSDARG00000075015,ENSDARG00000075768,ENSDARG00000076317,ENSDARG00000076780,ENSDARG00000077121,ENSDARG00000077549,ENSDARG00000077607,ENSDARG00000077698,ENSDARG00000078479,ENSDARG00000078759,ENSDARG00000079249,ENSDARG00000079305,ENSDARG00000079664,ENSDARG00000086512,ENSDARG00000086790,ENSDARG00000087390,ENSDARG00000088013,ENSDARG00000088330,ENSDARG00000088357,ENSDARG00000089124,ENSDARG00000089177,ENSDARG00000089475,ENSDARG00000091131,ENSDARG00000091996,ENSDARG00000092522,ENSDARG00000092660,ENSDARG00000092696,ENSDARG00000094730,ENSDARG00000096045,ENSDARG00000098589,ENSDARG00000098766,ENSDARG00000098995,ENSDARG00000099213,ENSDARG00000099419,ENSDARG00000099546,ENSDARG00000100374,ENSDARG00000100818,ENSDARG00000100944,ENSDARG00000101190,ENSDARG00000101195,ENSDARG00000101423,ENSDARG00000101631,ENSDARG00000101789,ENSDARG00000101791,ENSDARG00000101861,ENSDARG00000102403,ENSDARG00000102412,ENSDARG00000102671,ENSDARG00000102963,ENSDARG00000102981,ENSDARG00000103026,ENSDARG00000103277,ENSDARG00000103766,ENSDARG00000104593,ENSDARG00000104702,ENSDARG00000104817,ENSDARG00000104848,ENSDARG00000104906,ENSDARG00000106158,ENSDARG00000110366,ENSDARG00000111714,ENSDARG00000113599,ENSDARG00000114695,ENSDARG00000115405
GO:0008134	transcription factor binding	30	2	0.28	0.03138	ENSDARG00000000796,ENSDARG00000010519,ENSDARG00000012788,ENSDARG00000013777,ENSDARG00000015206,ENSDARG00000016871,ENSDARG00000017007,ENSDARG00000017835,ENSDARG00000017929,ENSDARG00000018257,ENSDARG00000032129,ENSDARG00000034503,ENSDARG00000036784,ENSDARG00000037891,ENSDARG00000053685,ENSDARG00000055133,ENSDARG00000056801,ENSDARG00000068409,ENSDARG00000069696,ENSDARG00000076192,ENSDARG00000076966,ENSDARG00000077404,ENSDARG00000086933,ENSDARG00000100560,ENSDARG00000101569,ENSDARG00000103578,ENSDARG00000103730,ENSDARG00000104030,ENSDARG00000105098,ENSDARG00000108136
GO:0019838	growth factor binding	30	2	0.28	0.03138	ENSDARG00000004586,ENSDARG00000005943,ENSDARG00000006202,ENSDARG00000010925,ENSDARG00000014907,ENSDARG00000016058,ENSDARG00000025348,ENSDARG00000027360,ENSDARG00000032831,ENSDARG00000038056,ENSDARG00000038666,ENSDARG00000039264,ENSDARG00000040162,ENSDARG00000042934,ENSDARG00000052470,ENSDARG00000052895,ENSDARG00000053509,ENSDARG00000054331,ENSDARG00000061282,ENSDARG00000071048,ENSDARG00000076685,ENSDARG00000078518,ENSDARG00000086214,ENSDARG00000099137,ENSDARG00000099144,ENSDARG00000099351,ENSDARG00000099985,ENSDARG00000104138,ENSDARG00000104292,ENSDARG00000104370
GO:0020037	heme binding	79	3	0.73	0.03692	ENSDARG00000004539,ENSDARG00000004964,ENSDARG00000006040,ENSDARG00000012137,ENSDARG00000012535,ENSDARG00000015575,ENSDARG00000017982,ENSDARG00000018485,ENSDARG00000020898,ENSDARG00000022631,ENSDARG00000022650,ENSDARG00000023176,ENSDARG00000026548,ENSDARG00000027529,ENSDARG00000031506,ENSDARG00000031952,ENSDARG00000033802,ENSDARG00000033999,ENSDARG00000035564,ENSDARG00000035569,ENSDARG00000037550,ENSDARG00000038075,ENSDARG00000038957,ENSDARG00000042014,ENSDARG00000042630,ENSDARG00000042953,ENSDARG00000042956,ENSDARG00000042978,ENSDARG00000042980,ENSDARG00000042982,ENSDARG00000042990,ENSDARG00000044562,ENSDARG00000045143,ENSDARG00000045144,ENSDARG00000052148,ENSDARG00000053475,ENSDARG00000055159,ENSDARG00000056029,ENSDARG00000057262,ENSDARG00000060094,ENSDARG00000061585,ENSDARG00000062132,ENSDARG00000062632,ENSDARG00000068283,ENSDARG00000068290,ENSDARG00000068493,ENSDARG00000068934,ENSDARG00000069186,ENSDARG00000070775,ENSDARG00000071429,ENSDARG00000073764,ENSDARG00000075015,ENSDARG00000077121,ENSDARG00000079305,ENSDARG00000086790,ENSDARG00000087390,ENSDARG00000088013,ENSDARG00000088330,ENSDARG00000089124,ENSDARG00000089177,ENSDARG00000089475,ENSDARG00000092660,ENSDARG00000092696,ENSDARG00000098589,ENSDARG00000098995,ENSDARG00000101190,ENSDARG00000101195,ENSDARG00000101423,ENSDARG00000101789,ENSDARG00000101861,ENSDARG00000102981,ENSDARG00000103277,ENSDARG00000103766,ENSDARG00000104593,ENSDARG00000104702,ENSDARG00000110366,ENSDARG00000113599,ENSDARG00000114695,ENSDARG00000115405
GO:0016829	lyase activity	89	3	0.83	0.04968	ENSDARG00000002396,ENSDARG00000003462,ENSDARG00000005085,ENSDARG00000007421,ENSDARG00000009390,ENSDARG00000009568,ENSDARG00000010946,ENSDARG00000011166,ENSDARG00000011665,ENSDARG00000013522,ENSDARG00000013750,ENSDARG00000014287,ENSDARG00000014806,ENSDARG00000015537,ENSDARG00000016494,ENSDARG00000017422,ENSDARG00000017437,ENSDARG00000017444,ENSDARG00000018002,ENSDARG00000018750,ENSDARG00000018944,ENSDARG00000019498,ENSDARG00000019702,ENSDARG00000020956,ENSDARG00000022456,ENSDARG00000025012,ENSDARG00000025504,ENSDARG00000026348,ENSDARG00000026376,ENSDARG00000026629,ENSDARG00000026820,ENSDARG00000027419,ENSDARG00000027491,ENSDARG00000028131,ENSDARG00000031751,ENSDARG00000031783,ENSDARG00000032838,ENSDARG00000035869,ENSDARG00000038359,ENSDARG00000039356,ENSDARG00000040510,ENSDARG00000040988,ENSDARG00000043141,ENSDARG00000043856,ENSDARG00000045269,ENSDARG00000045644,ENSDARG00000052462,ENSDARG00000052644,ENSDARG00000055370,ENSDARG00000056045,ENSDARG00000056102,ENSDARG00000056499,ENSDARG00000057128,ENSDARG00000057661,ENSDARG00000060002,ENSDARG00000060264,ENSDARG00000060594,ENSDARG00000060829,ENSDARG00000062085,ENSDARG00000062549,ENSDARG00000067805,ENSDARG00000068978,ENSDARG00000070394,ENSDARG00000070416,ENSDARG00000070426,ENSDARG00000070598,ENSDARG00000070830,ENSDARG00000071345,ENSDARG00000074301,ENSDARG00000074666,ENSDARG00000076406,ENSDARG00000076776,ENSDARG00000077119,ENSDARG00000078479,ENSDARG00000086790,ENSDARG00000096045,ENSDARG00000099358,ENSDARG00000099519,ENSDARG00000100170,ENSDARG00000100372,ENSDARG00000101239,ENSDARG00000101778,ENSDARG00000101791,ENSDARG00000102300,ENSDARG00000103007,ENSDARG00000103847,ENSDARG00000109760,ENSDARG00000109774,ENSDARG00000110900
GO:0050839	cell adhesion molecule binding	53	2	0.49	0.08682	ENSDARG00000001452,ENSDARG00000001634,ENSDARG00000003779,ENSDARG00000011863,ENSDARG00000012942,ENSDARG00000014215,ENSDARG00000014522,ENSDARG00000014571,ENSDARG00000015002,ENSDARG00000018162,ENSDARG00000019815,ENSDARG00000021442,ENSDARG00000022689,ENSDARG00000023443,ENSDARG00000023472,ENSDARG00000024785,ENSDARG00000024829,ENSDARG00000027360,ENSDARG00000028507,ENSDARG00000035018,ENSDARG00000040985,ENSDARG00000042934,ENSDARG00000043077,ENSDARG00000043806,ENSDARG00000045070,ENSDARG00000045524,ENSDARG00000045958,ENSDARG00000051861,ENSDARG00000052652,ENSDARG00000054331,ENSDARG00000055843,ENSDARG00000056998,ENSDARG00000058543,ENSDARG00000060758,ENSDARG00000062415,ENSDARG00000068586,ENSDARG00000070787,ENSDARG00000071048,ENSDARG00000071586,ENSDARG00000075549,ENSDARG00000075806,ENSDARG00000075864,ENSDARG00000078233,ENSDARG00000078404,ENSDARG00000095308,ENSDARG00000098508,ENSDARG00000100131,ENSDARG00000100729,ENSDARG00000101209,ENSDARG00000102769,ENSDARG00000104267,ENSDARG00000104292,ENSDARG00000104332
GO:0016628	oxidoreductase activity, acting on the C...	10	1	0.09	0.08925	ENSDARG00000010267,ENSDARG00000032816,ENSDARG00000055976,ENSDARG00000059857,ENSDARG00000068415,ENSDARG00000070673,ENSDARG00000075664,ENSDARG00000087017,ENSDARG00000101585,ENSDARG00000102671
GO:0033558	protein deacetylase activity	10	1	0.09	0.08925	ENSDARG00000003021,ENSDARG00000008384,ENSDARG00000010415,ENSDARG00000011488,ENSDARG00000015427,ENSDARG00000037514,ENSDARG00000056642,ENSDARG00000087573,ENSDARG00000101422,ENSDARG00000102963
GO:0019840	isoprenoid binding	10	1	0.09	0.08925	ENSDARG00000027088,ENSDARG00000035904,ENSDARG00000040926,ENSDARG00000044684,ENSDARG00000045926,ENSDARG00000052775,ENSDARG00000070110,ENSDARG00000070666,ENSDARG00000101199,ENSDARG00000101481
GO:0005501	retinoid binding	10	1	0.09	0.08925	ENSDARG00000027088,ENSDARG00000035904,ENSDARG00000040926,ENSDARG00000044684,ENSDARG00000045926,ENSDARG00000052775,ENSDARG00000070110,ENSDARG00000070666,ENSDARG00000101199,ENSDARG00000101481
GO:0030246	carbohydrate binding	54	2	0.5	0.08963	ENSDARG00000001897,ENSDARG00000011257,ENSDARG00000011821,ENSDARG00000012144,ENSDARG00000015657,ENSDARG00000017038,ENSDARG00000028000,ENSDARG00000032553,ENSDARG00000033537,ENSDARG00000036084,ENSDARG00000037613,ENSDARG00000039452,ENSDARG00000040048,ENSDARG00000040100,ENSDARG00000040130,ENSDARG00000041060,ENSDARG00000044001,ENSDARG00000053831,ENSDARG00000055525,ENSDARG00000056379,ENSDARG00000057630,ENSDARG00000057879,ENSDARG00000060656,ENSDARG00000060797,ENSDARG00000061335,ENSDARG00000063101,ENSDARG00000063636,ENSDARG00000069356,ENSDARG00000069980,ENSDARG00000071005,ENSDARG00000071212,ENSDARG00000071233,ENSDARG00000074282,ENSDARG00000075899,ENSDARG00000076317,ENSDARG00000076811,ENSDARG00000076888,ENSDARG00000077513,ENSDARG00000077850,ENSDARG00000078592,ENSDARG00000079463,ENSDARG00000088711,ENSDARG00000088923,ENSDARG00000089292,ENSDARG00000095082,ENSDARG00000099755,ENSDARG00000101214,ENSDARG00000102119,ENSDARG00000102657,ENSDARG00000103026,ENSDARG00000105568,ENSDARG00000111712,ENSDARG00000114227,ENSDARG00000116493
GO:0044877	protein-containing complex binding	186	4	1.73	0.09448	ENSDARG00000001909,ENSDARG00000002013,ENSDARG00000002192,ENSDARG00000004049,ENSDARG00000005162,ENSDARG00000005210,ENSDARG00000006385,ENSDARG00000008170,ENSDARG00000008803,ENSDARG00000009336,ENSDARG00000009782,ENSDARG00000010194,ENSDARG00000010280,ENSDARG00000010728,ENSDARG00000011400,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011855,ENSDARG00000012030,ENSDARG00000012066,ENSDARG00000012688,ENSDARG00000012942,ENSDARG00000012972,ENSDARG00000015206,ENSDARG00000015937,ENSDARG00000016676,ENSDARG00000017235,ENSDARG00000017294,ENSDARG00000017439,ENSDARG00000018162,ENSDARG00000018968,ENSDARG00000019128,ENSDARG00000019353,ENSDARG00000019815,ENSDARG00000019949,ENSDARG00000020581,ENSDARG00000020820,ENSDARG00000021124,ENSDARG00000021200,ENSDARG00000021370,ENSDARG00000021550,ENSDARG00000021647,ENSDARG00000021864,ENSDARG00000022689,ENSDARG00000022810,ENSDARG00000023963,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000024829,ENSDARG00000025013,ENSDARG00000025670,ENSDARG00000026595,ENSDARG00000026829,ENSDARG00000027360,ENSDARG00000028327,ENSDARG00000028507,ENSDARG00000029724,ENSDARG00000030644,ENSDARG00000032129,ENSDARG00000034174,ENSDARG00000034240,ENSDARG00000035018,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000036058,ENSDARG00000036179,ENSDARG00000036754,ENSDARG00000037099,ENSDARG00000037539,ENSDARG00000037747,ENSDARG00000038559,ENSDARG00000039272,ENSDARG00000039649,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000040985,ENSDARG00000041974,ENSDARG00000042094,ENSDARG00000042141,ENSDARG00000042252,ENSDARG00000042529,ENSDARG00000042934,ENSDARG00000043077,ENSDARG00000044001,ENSDARG00000044016,ENSDARG00000044199,ENSDARG00000044422,ENSDARG00000044632,ENSDARG00000045064,ENSDARG00000045070,ENSDARG00000045524,ENSDARG00000045932,ENSDARG00000045958,ENSDARG00000051876,ENSDARG00000052057,ENSDARG00000052178,ENSDARG00000052652,ENSDARG00000053196,ENSDARG00000053956,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054087,ENSDARG00000054331,ENSDARG00000054574,ENSDARG00000055133,ENSDARG00000056090,ENSDARG00000056186,ENSDARG00000056250,ENSDARG00000056504,ENSDARG00000056978,ENSDARG00000057882,ENSDARG00000057992,ENSDARG00000058225,ENSDARG00000058348,ENSDARG00000058543,ENSDARG00000058695,ENSDARG00000059680,ENSDARG00000060010,ENSDARG00000061579,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062326,ENSDARG00000063068,ENSDARG00000069600,ENSDARG00000069671,ENSDARG00000070206,ENSDARG00000070857,ENSDARG00000071048,ENSDARG00000071586,ENSDARG00000073858,ENSDARG00000073892,ENSDARG00000074396,ENSDARG00000075041,ENSDARG00000075282,ENSDARG00000075295,ENSDARG00000075433,ENSDARG00000075850,ENSDARG00000075954,ENSDARG00000075989,ENSDARG00000076075,ENSDARG00000076414,ENSDARG00000077504,ENSDARG00000077686,ENSDARG00000077850,ENSDARG00000078211,ENSDARG00000078603,ENSDARG00000079326,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079900,ENSDARG00000079949,ENSDARG00000087402,ENSDARG00000087636,ENSDARG00000088805,ENSDARG00000092948,ENSDARG00000094181,ENSDARG00000094312,ENSDARG00000095308,ENSDARG00000097102,ENSDARG00000097803,ENSDARG00000098508,ENSDARG00000098551,ENSDARG00000099572,ENSDARG00000100011,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100741,ENSDARG00000101209,ENSDARG00000101441,ENSDARG00000101526,ENSDARG00000101557,ENSDARG00000102056,ENSDARG00000102797,ENSDARG00000103404,ENSDARG00000103856,ENSDARG00000103919,ENSDARG00000103996,ENSDARG00000104089,ENSDARG00000104292,ENSDARG00000104682,ENSDARG00000104836,ENSDARG00000110596,ENSDARG00000110698,ENSDARG00000112527,ENSDARG00000114022,ENSDARG00000114670
GO:0016641	oxidoreductase activity, acting on the C...	11	1	0.1	0.09773	ENSDARG00000003259,ENSDARG00000014646,ENSDARG00000017612,ENSDARG00000025089,ENSDARG00000039563,ENSDARG00000044010,ENSDARG00000044074,ENSDARG00000054451,ENSDARG00000061355,ENSDARG00000079664,ENSDARG00000105442
GO:0005518	collagen binding	11	1	0.1	0.09773	ENSDARG00000002192,ENSDARG00000012066,ENSDARG00000019353,ENSDARG00000019949,ENSDARG00000022689,ENSDARG00000052057,ENSDARG00000058695,ENSDARG00000070857,ENSDARG00000071586,ENSDARG00000075954,ENSDARG00000104089
GO:0008106	alcohol dehydrogenase (NADP+) activity	11	1	0.1	0.09773	ENSDARG00000004167,ENSDARG00000006215,ENSDARG00000012369,ENSDARG00000028048,ENSDARG00000041137,ENSDARG00000052030,ENSDARG00000058730,ENSDARG00000098746,ENSDARG00000099217,ENSDARG00000099728,ENSDARG00000111240
GO:0015662	ATPase activity, coupled to transmembran...	11	1	0.1	0.09773	ENSDARG00000001870,ENSDARG00000002840,ENSDARG00000003699,ENSDARG00000005122,ENSDARG00000007739,ENSDARG00000018259,ENSDARG00000019856,ENSDARG00000029439,ENSDARG00000030694,ENSDARG00000043474,ENSDARG00000104139
GO:0070615	nucleosome-dependent ATPase activity	11	1	0.1	0.09773	ENSDARG00000012403,ENSDARG00000017244,ENSDARG00000026053,ENSDARG00000063031,ENSDARG00000070432,ENSDARG00000073721,ENSDARG00000075612,ENSDARG00000077226,ENSDARG00000091538,ENSDARG00000092134,ENSDARG00000105083
GO:0140097	catalytic activity, acting on DNA	59	2	0.55	0.10409	ENSDARG00000002396,ENSDARG00000002402,ENSDARG00000005218,ENSDARG00000005464,ENSDARG00000008472,ENSDARG00000009748,ENSDARG00000011072,ENSDARG00000011376,ENSDARG00000012325,ENSDARG00000012539,ENSDARG00000013004,ENSDARG00000014161,ENSDARG00000015566,ENSDARG00000018061,ENSDARG00000019498,ENSDARG00000020289,ENSDARG00000021985,ENSDARG00000023678,ENSDARG00000023861,ENSDARG00000027586,ENSDARG00000033273,ENSDARG00000039613,ENSDARG00000042527,ENSDARG00000042727,ENSDARG00000042881,ENSDARG00000044216,ENSDARG00000052553,ENSDARG00000053127,ENSDARG00000055639,ENSDARG00000057863,ENSDARG00000058480,ENSDARG00000058865,ENSDARG00000059963,ENSDARG00000060002,ENSDARG00000060620,ENSDARG00000062983,ENSDARG00000068919,ENSDARG00000069274,ENSDARG00000069326,ENSDARG00000069729,ENSDARG00000069910,ENSDARG00000071551,ENSDARG00000073893,ENSDARG00000074410,ENSDARG00000077089,ENSDARG00000078759,ENSDARG00000086450,ENSDARG00000091538,ENSDARG00000092134,ENSDARG00000093833,ENSDARG00000098211,ENSDARG00000099298,ENSDARG00000099519,ENSDARG00000101180,ENSDARG00000101308,ENSDARG00000103007,ENSDARG00000103470,ENSDARG00000104809,ENSDARG00000105083
GO:0016638	oxidoreductase activity, acting on the C...	13	1	0.12	0.11445	ENSDARG00000003259,ENSDARG00000014646,ENSDARG00000017612,ENSDARG00000025089,ENSDARG00000038297,ENSDARG00000039563,ENSDARG00000044010,ENSDARG00000044074,ENSDARG00000054451,ENSDARG00000061355,ENSDARG00000079664,ENSDARG00000101074,ENSDARG00000105442
GO:0004033	aldo-keto reductase (NADP) activity	13	1	0.12	0.11445	ENSDARG00000004167,ENSDARG00000006215,ENSDARG00000012369,ENSDARG00000016649,ENSDARG00000028048,ENSDARG00000040741,ENSDARG00000041137,ENSDARG00000052030,ENSDARG00000058730,ENSDARG00000098746,ENSDARG00000099217,ENSDARG00000099728,ENSDARG00000111240
GO:0019213	deacetylase activity	13	1	0.12	0.11445	ENSDARG00000003021,ENSDARG00000008384,ENSDARG00000010415,ENSDARG00000011488,ENSDARG00000015427,ENSDARG00000037514,ENSDARG00000056642,ENSDARG00000067752,ENSDARG00000086269,ENSDARG00000087573,ENSDARG00000100376,ENSDARG00000101422,ENSDARG00000102963
GO:0016278	lysine N-methyltransferase activity	13	1	0.12	0.11445	ENSDARG00000016343,ENSDARG00000036592,ENSDARG00000041081,ENSDARG00000055437,ENSDARG00000060016,ENSDARG00000060021,ENSDARG00000060697,ENSDARG00000074836,ENSDARG00000078878,ENSDARG00000095224,ENSDARG00000099021,ENSDARG00000101462,ENSDARG00000105231
GO:0016279	protein-lysine N-methyltransferase activ...	13	1	0.12	0.11445	ENSDARG00000016343,ENSDARG00000036592,ENSDARG00000041081,ENSDARG00000055437,ENSDARG00000060016,ENSDARG00000060021,ENSDARG00000060697,ENSDARG00000074836,ENSDARG00000078878,ENSDARG00000095224,ENSDARG00000099021,ENSDARG00000101462,ENSDARG00000105231
